datetime,temperature,pressure,humidity,wind_speed,wind_deg,summary
2022-05-13T20:15:27.000Z,1.65,1006,75,4.92,350,Rain
2022-05-14T00:15:28.000Z,-0.02,1004,40,4.02,320,Clouds
2022-05-14T04:15:41.000Z,7.98,1004,0,8,10,Clear
2022-05-14T08:15:34.000Z,8.87,1005,0,9,310,Clear
2022-05-14T12:15:28.000Z,6.65,1007,0,9,310,Clear
2022-05-14T16:15:34.000Z,2.09,1002,0,3.13,300,Clear
2022-05-14T20:15:26.000Z,-1.13,1011,0,4.92,310,Clear
2022-05-15T00:15:23.000Z,-1.13,1012,0,3.13,280,Clear
2022-05-15T04:15:26.000Z,5.25,1004,0,2,30,Clear
2022-05-15T08:15:25.000Z,7.16,1002,0,5,20,Clear
2022-05-15T12:15:20.000Z,6.46,999,0,6,330,Clear
2022-05-15T16:15:28.000Z,1.65,1004,0,5,330,Clear
2022-05-15T20:15:28.000Z,1.65,999,0,5,350,Clear
2022-05-16T00:15:29.000Z,1.65,998,40,4.02,350,Clouds
2022-05-16T04:15:27.000Z,1.65,997,75,3.13,20,Clouds
2022-05-16T08:15:24.000Z,7.76,998,40,1,220,Clouds
2022-05-16T12:15:20.000Z,9.98,998,20,2,210,Clouds
2022-05-16T16:15:31.000Z,7.98,999,40,4,330,Clouds
2022-05-16T20:15:24.000Z,3.87,1000,40,2,330,Clouds
2022-05-17T00:15:29.000Z,2.76,1000,75,3.13,320,Rain
2022-05-17T04:15:33.000Z,3.99,993,75,1,290,Rain
2022-05-17T08:15:28.000Z,7.98,1002,75,3,150,Clouds
2022-05-17T12:15:24.000Z,6.55,995,75,3.13,160,Clouds
2022-05-17T16:15:33.000Z,4.98,1003,40,1,130,Clouds
2022-05-17T20:15:29.000Z,2.76,1004,20,1,10,Clouds
2022-05-18T00:15:25.000Z,2.76,1004,20,2,70,Clouds
2022-05-18T04:15:34.000Z,9.98,1004,0,3.13,90,Clear
2022-05-18T08:15:27.000Z,11.65,1004,40,3,50,Clouds
2022-05-18T12:15:27.000Z,10.54,1005,75,2,90,Clouds
2022-05-18T16:15:30.000Z,6.65,1006,40,2,40,Clouds
2022-05-18T20:15:24.000Z,5.06,998,20,2,10,Clouds
2022-05-19T00:15:23.000Z,6.84,997,0,2,350,Clear
2022-05-19T04:15:34.000Z,11.65,1004,0,2,60,Clear
2022-05-19T08:15:32.000Z,14.98,1001,40,2,120,Clouds
2022-05-19T12:15:25.000Z,12.83,991,40,5,100,Clouds
2022-05-19T16:15:30.000Z,10.98,1000,40,3,130,Clouds
2022-05-19T20:15:27.000Z,4.98,999,0,3.13,10,Clear
2022-05-20T00:15:24.000Z,5.54,999,0,5,20,Clear
2022-05-20T04:15:45.000Z,11.98,999,0,5,30,Clear
2022-05-20T08:15:23.000Z,12.98,1001,40,5,90,Clouds
2022-05-20T12:15:29.000Z,8.87,1002,40,5.81,60,Clouds
2022-05-20T16:15:35.000Z,6.65,1004,20,3,20,Clouds
2022-05-20T20:15:27.000Z,4.11,997,0,1.79,320,Clear
2022-05-21T00:15:31.000Z,0.98,1007,0,1,340,Clear
2022-05-21T04:15:23.000Z,7.76,1008,0,2,100,Clear
2022-05-21T08:15:32.000Z,13.98,1007,20,2,320,Clouds
2022-05-21T12:15:22.000Z,14.98,1007,20,3,110,Clouds
2022-05-21T16:15:41.000Z,7.76,1008,20,3.13,260,Clouds
2022-05-21T20:15:23.000Z,3.98,1000,0,1,200,Clear
2022-05-22T00:15:31.000Z,3.87,1008,0,0,0,Clear
2022-05-22T04:15:21.000Z,14.98,1008,0,3.13,190,Clear
2022-05-22T08:15:23.000Z,15.54,1007,0,2,170,Clear
2022-05-22T12:15:25.000Z,16.65,1005,0,2,150,Clear
2022-05-22T16:15:24.000Z,5.54,1006,0,0.89,140,Clear
2022-05-22T20:15:28.000Z,5.54,1006,0,2,200,Clear
2022-05-23T00:15:32.000Z,5.54,1007,0,1,360,Clear
2022-05-23T04:15:28.000Z,14.98,1007,0,4.02,170,Clear
2022-05-23T08:15:30.000Z,15.54,1007,40,5.81,280,Clouds
2022-05-23T12:15:24.000Z,11.65,1007,40,3.13,60,Clouds
2022-05-23T16:15:35.000Z,5.54,1008,0,1,40,Clear
2022-05-23T20:15:26.000Z,1.98,1008,0,1,300,Clear
2022-05-24T00:15:40.000Z,5.98,1008,40,3,190,Clouds
2022-05-24T04:15:30.000Z,11.65,1007,40,4.02,190,Clouds
2022-05-24T08:15:30.000Z,10.54,1004,75,5.81,230,Rain
2022-05-24T12:15:42.000Z,10.54,1002,75,4.02,290,Rain
2022-05-24T16:15:34.000Z,7.76,1004,20,4.92,320,Clouds
2022-05-24T20:15:37.000Z,4.98,1004,0,3.13,280,Clear
2022-05-25T00:15:37.000Z,5.54,1002,40,5,290,Clouds
2022-05-25T04:15:36.000Z,7.76,1002,40,7.15,310,Clouds
2022-05-25T08:15:40.000Z,8.87,1003,93,8.05,320,Clouds
2022-05-25T12:15:31.000Z,5.54,1005,0,7.15,300,Clear
2022-05-25T16:15:58.000Z,4.98,1005,0,4,310,Clear
2022-05-25T20:15:35.000Z,1.65,1004,75,4.02,270,Rain
2022-05-26T00:15:28.000Z,1.65,1004,75,2,350,Rain
2022-05-26T04:15:26.000Z,4.98,1005,75,4.02,310,Rain
2022-05-26T08:15:23.000Z,6.65,1005,40,4.02,70,Clouds
2022-05-26T12:15:27.000Z,9.98,1006,0,4.02,60,Clear
2022-05-26T16:15:46.000Z,2.76,1007,0,0,0,Clear
2022-05-26T20:15:28.000Z,0.54,1007,0,3,320,Clear
2022-05-27T00:15:29.000Z,4.98,1008,0,2,340,Clear
2022-05-27T04:15:25.000Z,11.65,1009,0,3.13,70,Clear
2022-05-27T08:15:32.000Z,13.87,1009,0,2,100,Clear
2022-05-27T12:15:22.000Z,14.98,1009,0,1,340,Clear
2022-05-27T16:15:30.000Z,10.54,1009,0,3.13,10,Clear
2022-05-27T20:15:42.000Z,6.65,1009,0,3.13,10,Clear
2022-05-28T00:15:41.000Z,7.76,1009,0,4.02,10,Clear
2022-05-28T04:15:36.000Z,10.54,1009,40,6,10,Clouds
2022-05-28T08:15:30.000Z,13.87,1008,20,10,30,Clouds
2022-05-28T12:15:28.000Z,14.98,1007,0,11.18,30,Clear
2022-05-28T16:15:40.000Z,10.54,1008,0,5,30,Clear
2022-05-28T20:15:43.000Z,9.98,1007,40,4.02,20,Clouds
2022-05-29T00:15:26.000Z,9.98,1007,0,4.02,20,Clear
2022-05-29T04:15:43.000Z,15.54,1006,0,5,130,Clear
2022-05-29T08:15:18.000Z,17.98,1004,0,5,130,Clear
2022-05-29T12:15:36.000Z,15.54,1003,40,5,110,Clouds
2022-05-29T16:15:34.000Z,15.98,1003,40,4,130,Clouds
2022-05-29T20:15:21.000Z,10.54,1003,40,0.89,20,Clouds
2022-05-30T00:15:24.000Z,10.54,1002,40,1,80,Clouds
2022-05-30T04:15:45.000Z,15.54,1002,0,3.13,70,Clear
2022-05-30T08:15:24.000Z,17.76,1001,40,4,40,Clouds
2022-05-30T12:15:31.000Z,19.98,1000,40,4,20,Clouds
2022-05-30T16:15:34.000Z,15.98,1001,40,3,120,Clouds
2022-05-30T20:15:28.000Z,11.65,1001,40,2,120,Clouds
2022-05-31T00:15:27.000Z,10.54,1001,75,3.13,110,Clouds
2022-05-31T04:15:20.000Z,12.76,1001,75,3.13,130,Clouds
2022-05-31T08:15:39.000Z,17.76,1001,0,4.02,80,Clear
2022-05-31T12:15:28.000Z,18.87,999,0,4.02,80,Clear
2022-05-31T16:15:29.000Z,14.98,999,0,2,50,Clear
2022-05-31T20:15:44.000Z,13.87,999,40,2,140,Clouds
2022-06-01T00:15:31.000Z,11.65,999,40,1,20,Rain
2022-06-01T04:15:33.000Z,13.87,1000,40,2,50,Clouds
2022-06-01T08:15:29.000Z,16.98,1000,20,2,110,Clouds
2022-06-01T12:15:30.000Z,14.98,1001,40,3.13,60,Clouds
2022-06-01T16:15:23.000Z,12.76,1003,40,2,20,Clouds
2022-06-01T20:15:40.000Z,11.65,1004,40,1,30,Clouds
2022-06-02T00:15:41.000Z,11.65,1005,20,2,350,Clouds
2022-06-02T04:15:35.000Z,18.98,1007,0,2,100,Clear
2022-06-02T08:15:35.000Z,22.76,1007,0,5,140,Clear
2022-06-02T12:15:31.000Z,21.65,1007,40,1,140,Clouds
2022-06-02T16:15:31.000Z,18.87,1009,0,2,130,Clear
2022-06-02T20:15:27.000Z,12.76,1011,0,1.79,110,Clear
2022-06-03T00:15:32.000Z,14.98,1013,0,2,170,Clear
2022-06-03T04:15:30.000Z,21.65,1013,0,2,200,Clear
2022-06-03T08:15:24.000Z,25.54,1012,0,3,210,Clear
2022-06-03T12:15:33.000Z,25.98,1011,0,2,170,Clear
2022-06-03T16:15:30.000Z,18.28,1014,100,0.69,218,Clouds
2022-06-03T20:15:24.000Z,15.98,1014,96,2.18,186,Clouds
2022-06-04T00:15:32.000Z,13.98,1014,0,0,0,Clear
2022-06-04T04:15:25.000Z,22.76,1014,0,3.13,150,Clear
2022-06-04T08:15:25.000Z,27.76,1013,0,4.92,200,Clear
2022-06-04T12:15:30.000Z,26.65,1012,0,3.13,170,Clear
2022-06-04T16:15:36.000Z,18.87,1012,0,1,190,Clear
2022-06-04T20:15:31.000Z,11.98,1014,0,2,350,Clear
2022-06-05T00:15:42.000Z,14.98,1016,0,1,110,Clear
2022-06-05T04:15:40.000Z,20.98,1016,0,2,120,Clear
2022-06-05T08:15:23.000Z,27.76,1015,0,3.13,130,Clear
2022-06-05T12:15:31.000Z,26.65,1014,0,2,60,Clear
2022-06-05T16:15:28.000Z,19.98,1013,0,2,60,Clear
2022-06-05T20:15:27.000Z,12.98,1014,0,1,350,Clear
2022-06-06T00:15:19.000Z,14.98,1014,0,0,0,Clear
2022-06-06T04:15:38.000Z,25.54,1013,0,1,110,Clear
2022-06-06T08:15:40.000Z,26.65,1011,0,3.13,130,Clear
2022-06-06T12:15:34.000Z,27.76,1009,0,3.13,80,Clear
2022-06-06T16:15:32.000Z,18.87,1009,0,0.89,310,Clear
2022-06-06T20:15:29.000Z,12.98,1009,0,2,320,Clear
2022-06-07T00:15:35.000Z,15.98,1010,0,0,0,Clear
2022-06-07T04:15:34.000Z,23.87,1009,0,2,120,Clear
2022-06-07T08:15:51.000Z,24.98,1009,75,3,280,Thunderstorm
2022-06-07T12:15:34.000Z,27.76,1008,20,3.13,310,Clouds
2022-06-07T16:15:47.000Z,20.98,1009,20,3,350,Clouds
2022-06-07T20:15:57.000Z,17.98,1011,40,4,360,Clouds
2022-06-08T00:15:27.000Z,17.76,1012,20,4.02,360,Clouds
2022-06-08T04:15:30.000Z,22.76,1012,0,4.02,60,Clear
2022-06-08T08:15:22.000Z,27.76,1011,0,3.13,60,Clear
2022-06-08T12:15:42.000Z,27.76,1010,0,3.13,40,Clear
2022-06-08T16:16:08.000Z,16.65,1011,0,1,130,Clear
2022-06-08T20:15:34.000Z,10.98,1011,0,1,310,Clear
2022-06-09T00:15:35.000Z,15.98,1010,0,1,230,Clear
2022-06-09T04:15:37.000Z,21.98,1009,0,2,140,Clear
2022-06-09T08:15:25.000Z,27.76,1007,0,6,320,Clear
2022-06-09T12:15:36.000Z,26.65,1006,20,4.02,320,Clouds
2022-06-09T16:15:35.000Z,20.54,1006,20,2,330,Clouds
2022-06-09T20:15:28.000Z,14.98,1006,0,4.02,320,Clear
2022-06-10T00:15:45.000Z,16.65,1006,0,3.13,340,Clear
2022-06-10T04:15:32.000Z,19.98,1007,40,2,20,Clouds
2022-06-10T08:15:30.000Z,16.65,1008,40,2,310,Clouds
2022-06-10T12:15:34.000Z,20.54,1008,40,2,240,Clouds
2022-06-10T16:15:48.000Z,15.54,1008,40,4.02,300,Clouds
2022-06-10T20:15:48.000Z,13.98,1008,0,4,300,Clear
2022-06-11T00:15:36.000Z,14.98,1008,0,4.02,280,Clear
2022-06-11T04:15:38.000Z,22.76,1009,0,4.92,280,Clear
2022-06-11T08:15:36.000Z,22.76,1008,40,5,290,Clouds
2022-06-11T12:15:31.000Z,23.98,1007,20,4,260,Clouds
2022-06-11T16:15:28.000Z,17.98,1008,20,2,70,Clouds
2022-06-11T20:15:22.000Z,11.65,1007,20,1,300,Clouds
2022-06-12T00:15:21.000Z,13.87,1006,40,0,0,Rain
2022-06-12T04:15:34.000Z,21.65,1004,20,4.02,130,Clouds
2022-06-12T08:15:45.000Z,21.98,1002,40,4,200,Clouds
2022-06-12T12:15:21.000Z,14.98,1002,75,5,320,Clouds
2022-06-12T16:15:34.000Z,12.76,1003,40,1,200,Clouds
2022-06-12T20:15:34.000Z,10.54,1004,0,5,260,Clear
2022-06-13T00:15:23.000Z,11.65,1006,0,4.02,250,Clear
2022-06-13T04:15:28.000Z,15.54,1007,0,6,160,Clear
2022-06-13T08:15:30.000Z,17.95,1005,51,3.65,232,Clouds
2022-06-13T12:15:26.000Z,19.98,1003,40,4.02,180,Thunderstorm
2022-06-13T16:15:25.000Z,10.54,1004,40,1,190,Clouds
2022-06-13T20:15:34.000Z,8.87,1003,28,1,200,Mist
2022-06-14T00:15:41.000Z,10.54,1003,0,1,220,Clear
2022-06-14T04:15:26.000Z,17.76,1002,0,4.02,160,Clear
2022-06-14T08:15:43.000Z,13.98,1002,75,6,290,Thunderstorm
2022-06-14T12:15:31.000Z,17.76,1001,40,4.02,230,Clouds
2022-06-14T16:15:40.000Z,15.98,1002,40,2,320,Clouds
2022-06-14T20:15:28.000Z,11.65,1002,40,2,320,Clouds
2022-06-15T00:16:18.000Z,9.98,1002,20,2,330,Clouds
2022-06-15T04:15:26.000Z,14.98,1003,40,3.13,350,Clouds
2022-06-15T08:15:24.000Z,17.76,1002,40,4.92,60,Clouds
2022-06-15T12:15:23.000Z,19.98,1002,40,3.13,90,Clouds
2022-06-15T16:15:38.000Z,14.98,1002,20,3.13,230,Clouds
2022-06-15T20:15:25.000Z,11.65,1002,40,1,260,Clouds
2022-06-16T00:15:48.000Z,14.98,1001,40,2,180,Clouds
2022-06-16T04:15:32.000Z,20.54,1001,0,2,90,Clear
2022-06-16T08:15:45.000Z,23.87,1000,20,6,50,Clouds
2022-06-16T12:15:29.000Z,23.98,999,20,2,60,Clouds
2022-06-16T16:15:42.000Z,18.98,1000,40,3,320,Rain
2022-06-16T20:15:33.000Z,15.98,1001,40,4,360,Clouds
2022-06-17T00:15:23.000Z,12.76,1002,40,2,320,Clouds
2022-06-17T04:15:36.000Z,15.54,1003,20,3.13,320,Clouds
2022-06-17T08:15:34.000Z,19.98,1002,0,5,320,Clear
2022-06-17T12:17:00.000Z,20.54,1002,0,3.13,280,Clear
2022-06-17T16:15:30.000Z,12.76,1003,0,0.89,320,Clear
2022-06-17T20:15:53.000Z,8.98,1003,0,2,310,Clear
2022-06-18T00:15:22.000Z,10.98,1004,0,2,310,Clear
2022-06-18T04:15:26.000Z,19.98,1004,0,2,90,Clear
2022-06-18T08:15:26.000Z,22.76,1004,0,3.13,80,Clear
2022-06-18T12:15:33.000Z,23.87,1003,0,2,90,Clear
2022-06-18T16:15:36.000Z,20.98,1004,0,1,150,Clear
2022-06-18T20:15:32.000Z,10.54,1004,0,1,330,Clear
2022-06-19T00:15:23.000Z,16.65,1005,0,1,160,Clear
2022-06-19T04:15:25.000Z,22.76,1004,0,3,170,Clear
2022-06-19T08:15:28.000Z,26.65,1002,0,6,180,Clear
2022-06-19T12:15:28.000Z,25.54,1001,0,5,170,Clear
2022-06-19T16:15:29.000Z,16.65,1000,0,1,210,Clear
2022-06-19T20:15:24.000Z,12.98,999,0,1,140,Clear
2022-06-20T00:15:23.000Z,15.54,999,0,0,0,Clear
2022-06-20T04:15:50.000Z,22.76,998,0,3.13,160,Clear
2022-06-20T08:15:23.000Z,28.87,996,0,5,180,Clear
2022-06-20T12:15:28.000Z,26.65,996,0,2,150,Clear
2022-06-20T16:15:49.000Z,23.98,996,0,4,10,Clear
2022-06-20T20:15:25.000Z,16.65,997,20,2,20,Clouds
2022-06-21T00:15:43.000Z,15.54,998,0,3.13,340,Clear
2022-06-21T04:15:21.000Z,20.54,999,0,4,10,Clear
2022-06-21T08:15:27.000Z,24.98,999,0,5,20,Clear
2022-06-21T12:15:42.000Z,23.87,1000,0,6,360,Clear
2022-06-21T16:15:22.000Z,19.98,1002,0,3.13,360,Clear
2022-06-21T20:15:26.000Z,16.65,1003,0,3.13,360,Clear
2022-06-22T00:15:44.000Z,16.65,1004,40,3.13,340,Clouds
2022-06-22T04:15:28.000Z,21.65,1004,0,2,10,Clear
2022-06-22T08:15:38.000Z,25.54,1003,0,3.13,100,Clear
2022-06-22T12:15:34.000Z,26.65,1002,0,1,140,Clear
2022-06-22T16:15:28.000Z,18.87,1002,0,2,330,Clear
2022-06-22T20:15:33.000Z,11.65,1002,0,0.89,280,Clear
2022-06-23T00:15:31.000Z,18.87,1002,0,4.02,320,Clear
2022-06-23T04:15:25.000Z,27.76,1002,0,6,330,Clear
2022-06-23T08:15:27.000Z,29.98,1001,0,5.81,320,Clear
2022-06-23T12:15:43.000Z,29.98,1000,0,6,340,Clear
2022-06-23T16:16:20.000Z,23.98,1001,0,3,330,Clear
2022-06-23T20:15:37.000Z,16.65,1000,0,5,310,Clear
2022-06-24T00:15:42.000Z,18.87,1000,0,7.15,320,Clear
2022-06-24T04:15:30.000Z,24.98,1001,0,8.05,340,Clear
2022-06-24T08:15:20.000Z,28.87,1000,0,6,360,Clear
2022-06-24T12:15:42.000Z,28.98,999,0,6,350,Clear
2022-06-24T16:15:39.000Z,22.98,1000,0,3,330,Clear
2022-06-24T20:15:28.000Z,14.98,1001,0,3,340,Clear
2022-06-25T00:15:26.000Z,16.65,1002,0,3.13,290,Clear
2022-06-25T04:15:33.000Z,22.76,1002,0,2,130,Clear
2022-06-25T08:15:28.000Z,26.65,1001,0,4.02,100,Clear
2022-06-25T12:15:28.000Z,28.87,1000,0,2,110,Clear
2022-06-25T16:15:34.000Z,18.87,999,0,0,0,Clear
2022-06-25T20:15:26.000Z,13.98,1000,0,2,310,Clear
2022-06-26T00:15:25.000Z,15.98,1000,0,0,0,Clear
2022-06-26T04:15:27.000Z,26.65,999,0,2,160,Clear
2022-06-26T08:15:28.000Z,30.54,996,0,3.13,150,Clear
2022-06-26T12:15:40.000Z,30.54,994,0,3.13,160,Clear
2022-06-26T16:15:24.000Z,25.98,994,0,2,190,Clear
2022-06-26T20:15:28.000Z,22.98,994,20,2,270,Clouds
2022-06-27T00:15:24.000Z,20.54,996,0,3.13,220,Clear
2022-06-27T04:15:27.000Z,24.98,996,0,5,270,Clear
2022-06-27T08:15:37.000Z,26.65,995,40,4.92,190,Clouds
2022-06-27T12:15:30.000Z,26.65,994,75,3.13,200,Clouds
2022-06-27T16:15:31.000Z,20.54,995,40,3.13,210,Clouds
2022-06-27T20:15:21.000Z,18.87,994,40,2,180,Clouds
2022-06-28T00:15:28.000Z,19.98,994,20,2,220,Clouds
2022-06-28T04:15:24.000Z,22.76,995,20,3.13,270,Clouds
2022-06-28T08:15:28.000Z,24.98,994,40,6,300,Clouds
2022-06-28T12:15:26.000Z,24.98,996,20,5,350,Clouds
2022-06-28T16:15:35.000Z,17.76,999,0,4,300,Clear
2022-06-28T20:15:36.000Z,13.87,1001,0,4.02,310,Clear
2022-06-29T00:15:31.000Z,13.87,1002,0,4.02,300,Clear
2022-06-29T04:15:30.000Z,20.54,1003,0,4,300,Clear
2022-06-29T08:15:32.000Z,22.98,1003,0,4,200,Clear
2022-06-29T12:15:32.000Z,23.87,1002,40,3.13,180,Clouds
2022-06-29T16:15:33.000Z,20.98,1002,0,1,130,Clear
2022-06-29T20:15:31.000Z,17.76,1001,20,1.79,330,Clouds
2022-06-30T00:15:22.000Z,18.87,1002,40,0,0,Clouds
2022-06-30T04:15:30.000Z,19.98,1005,40,6,320,Clouds
2022-06-30T08:15:24.000Z,22.76,1005,75,4.02,320,Clouds
2022-06-30T12:15:35.000Z,24.98,1004,40,4.02,320,Clouds
2022-06-30T16:15:36.000Z,18.87,1005,0,2,330,Clear
