datetime,temperature,pressure,humidity,wind_speed,wind_deg,summary
2022-12-29T04:09:14.000Z,21.42,1016,78,11.83,360,Clouds
2022-12-29T08:09:15.000Z,18.7,1016,79,11.83,10,Clear
2022-12-29T12:09:15.000Z,18.12,1016,81,8.23,20,Clouds
2022-12-29T16:09:16.000Z,17.48,1014,85,7.72,20,Clear
2022-12-29T20:09:15.000Z,20.68,1018,71,5.66,360,Clear
2022-12-30T00:09:15.000Z,17.59,1020,80,9.26,170,Clouds
2022-12-30T04:09:15.000Z,15.2,1022,80,11.83,180,Clouds
2022-12-30T08:09:15.000Z,14.21,1024,84,9.77,170,Clouds
2022-12-30T12:09:16.000Z,14,1024,83,8.75,160,Clouds
2022-12-30T16:09:16.000Z,13.4,1024,70,9.26,170,Clouds
2022-12-30T20:09:15.000Z,16.15,1025,61,8.75,150,Clouds
2022-12-31T00:09:14.000Z,18.08,1026,55,6.69,160,Clear
2022-12-31T04:09:14.000Z,17.6,1025,63,7.72,160,Clouds
2022-12-31T08:09:15.000Z,14.76,1025,67,6.69,140,Clear
2022-12-31T12:09:15.000Z,13.4,1026,74,5.14,140,Clear
2022-12-31T16:09:15.000Z,13.68,1024,79,5.14,150,Clouds
2022-12-31T20:09:15.000Z,14.65,1026,72,7.72,170,Clouds
2023-01-01T01:09:15.000Z,17.69,1026,67,8.75,150,Clouds
2023-01-01T04:09:14.000Z,18.09,1025,65,8.75,150,Clouds
2023-01-01T08:09:14.000Z,16.01,1026,72,4.63,150,Clouds
2023-01-01T12:09:16.000Z,15.12,1025,77,2.57,140,Clouds
2023-01-01T16:09:15.000Z,14.01,1023,82,3.09,140,Clouds
2023-01-01T20:09:15.000Z,17.4,1024,73,5.14,150,Clouds
2023-01-02T00:09:16.000Z,19.42,1025,68,5.14,170,Haze
2023-01-02T04:09:14.000Z,21.84,1022,64,5.66,160,Clouds
2023-01-02T08:09:15.000Z,18.56,1021,70,2.57,60,Clouds
2023-01-02T12:09:16.000Z,14.82,1020,83,2.57,350,Clouds
2023-01-02T16:09:16.000Z,12.2,1020,87,1.54,40,Clouds
2023-01-02T20:09:16.000Z,17.26,1020,84,3.09,20,Clouds
2023-01-03T00:09:14.000Z,20.24,1021,66,4.63,180,Clouds
2023-01-03T04:09:14.000Z,20.81,1018,64,3.6,170,Clouds
2023-01-03T08:09:14.000Z,19.6,1017,67,2.06,190,Clouds
2023-01-03T12:09:15.000Z,16.02,1017,84,3.6,360,Clouds
2023-01-03T16:09:15.000Z,16.84,1016,78,5.14,10,Clouds
2023-01-03T20:09:15.000Z,20.01,1017,70,4.12,340,Clouds
2023-01-04T00:09:14.000Z,23.36,1016,57,3.09,40,Clouds
2023-01-04T04:09:14.000Z,22.31,1014,62,2.06,170,Clouds
2023-01-04T08:09:16.000Z,19.86,1014,70,3.6,30,Rain
2023-01-04T12:09:15.000Z,17.76,1013,76,3.6,350,Rain
2023-01-04T16:09:15.000Z,16.83,1012,86,1.03,40,Rain
2023-01-04T20:09:14.000Z,16.82,1013,88,3.09,10,Rain
2023-01-05T00:09:14.000Z,18.55,1014,86,1.54,350,Rain
2023-01-05T04:09:14.000Z,20.7,1012,75,3.6,200,Clouds
2023-01-05T08:09:15.000Z,19.2,1011,87,2.24,347,Rain
2023-01-05T12:09:15.000Z,17.64,1013,95,4.12,20,Rain
2023-01-05T16:09:16.000Z,17.2,1011,94,1.54,350,Rain
2023-01-05T20:09:15.000Z,18.45,1012,89,3.09,30,Clouds
2023-01-06T00:09:14.000Z,20.75,1011,86,4.63,20,Clouds
2023-01-06T04:09:15.000Z,21.17,1010,78,6.69,360,Rain
2023-01-06T08:09:14.000Z,19.09,1009,93,5.66,30,Rain
2023-01-06T12:09:15.000Z,18.61,1010,96,2.57,30,Rain
2023-01-06T16:09:14.000Z,18.17,1010,95,1.54,290,Clouds
2023-01-06T20:09:15.000Z,16.27,1012,95,7.2,160,Clouds
2023-01-07T00:09:15.000Z,15.74,1013,96,8.75,170,Rain
2023-01-07T04:09:14.000Z,14.37,1013,97,12.86,180,Rain
2023-01-07T08:09:15.000Z,13.73,1013,98,14.4,180,Mist
2023-01-07T12:09:16.000Z,13.29,1015,98,13.89,180,Rain
2023-01-07T16:09:14.000Z,12.53,1016,97,14.92,190,Rain
2023-01-07T20:09:15.000Z,12.32,1019,96,13.38,170,Rain
2023-01-08T00:09:15.000Z,14.6,1020,78,12.86,170,Clouds
2023-01-08T04:09:14.000Z,14.86,1020,77,12.35,160,Clouds
2023-01-08T08:09:15.000Z,14.37,1020,82,10.8,160,Clouds
2023-01-08T12:09:15.000Z,14.53,1020,81,9.26,160,Clouds
2023-01-08T16:09:15.000Z,14.57,1016,82,6.17,140,Clouds
2023-01-08T20:09:16.000Z,15.74,1017,75,6.69,150,Clouds
2023-01-09T00:09:15.000Z,19.82,1016,65,6.69,150,Clouds
2023-01-09T04:09:14.000Z,21,1015,65,8.23,150,Clouds
2023-01-09T08:09:15.000Z,17.96,1013,72,3.09,90,Clouds
2023-01-09T12:09:16.000Z,16.55,1013,81,2.57,210,Clouds
2023-01-09T16:09:16.000Z,15.96,1010,82,0.51,210,Clouds
2023-01-09T20:09:15.000Z,18.21,1008,78,2.06,70,Clouds
2023-01-10T00:09:15.000Z,19.44,1008,72,2.57,110,Rain
2023-01-10T04:09:15.000Z,21.36,1007,64,4.12,80,Clouds
2023-01-10T08:09:15.000Z,18.56,1005,74,2.57,90,Rain
2023-01-10T12:09:17.000Z,16.18,1002,86,5.14,160,Clouds
2023-01-10T16:09:14.000Z,15.95,998,85,5.66,160,Clouds
2023-01-10T20:09:15.000Z,16.48,995,92,10.29,150,Clouds
2023-01-11T00:09:14.000Z,16.48,994,90,11.32,160,Rain
2023-01-11T04:09:13.000Z,14.53,995,97,12.35,180,Rain
2023-01-11T08:09:16.000Z,14.53,999,98,11.32,180,Rain
2023-01-11T12:09:14.000Z,14.81,1000,97,8.75,180,Rain
2023-01-11T16:09:16.000Z,14.81,1002,95,9.26,170,Clouds
2023-01-11T20:09:15.000Z,13.7,1006,88,12.35,190,Haze
2023-01-12T00:09:14.000Z,16.97,1009,76,10.29,180,Clouds
2023-01-12T04:09:15.000Z,17.03,1011,77,6.69,170,Clear
2023-01-12T08:09:16.000Z,15.37,1013,78,5.14,160,Clouds
2023-01-12T12:09:15.000Z,14.65,1016,82,5.66,170,Clouds
2023-01-12T16:09:16.000Z,14.25,1015,86,4.63,180,Clouds
2023-01-12T20:09:15.000Z,16.76,1018,70,5.14,150,Clouds
2023-01-13T00:09:15.000Z,19.75,1019,53,4.63,180,Clouds
2023-01-13T04:09:14.000Z,18.63,1018,58,6.17,180,Clear
2023-01-13T08:09:15.000Z,15.74,1020,73,4.63,180,Clear
2023-01-13T12:09:15.000Z,10.86,1020,89,1.03,270,Clear
2023-01-13T16:09:15.000Z,11.95,1021,88,2.57,180,Clouds
2023-01-13T20:09:15.000Z,15.89,1023,76,3.09,200,Clear
2023-01-14T00:09:15.000Z,19.39,1025,63,6.17,170,Clouds
2023-01-14T04:09:14.000Z,19.68,1023,57,8.75,140,Clouds
2023-01-14T08:09:15.000Z,15.61,1024,76,7.2,150,Clear
2023-01-14T12:09:14.000Z,12.8,1026,86,2.06,200,Clouds
2023-01-14T16:09:15.000Z,11.07,1026,89,1.54,170,Clear
2023-01-14T20:09:15.000Z,16.68,1027,77,2.06,190,Clear
2023-01-15T00:09:14.000Z,20.24,1027,61,4.63,210,Clear
2023-01-15T04:09:14.000Z,20.29,1026,62,4.63,190,Clear
2023-01-15T08:09:15.000Z,17.52,1025,71,2.06,210,Clear
2023-01-15T12:09:15.000Z,13.02,1025,88,2.06,170,Clear
2023-01-15T16:09:15.000Z,12.56,1024,88,3.6,20,Clear
2023-01-15T20:09:15.000Z,18.28,1024,74,5.14,10,Clear
2023-01-16T00:09:14.000Z,20.81,1024,64,8.75,360,Clear
2023-01-16T04:09:14.000Z,21.81,1022,46,7.2,350,Clouds
2023-01-16T08:09:16.000Z,18.14,1020,80,8.75,20,Clouds
2023-01-16T12:09:15.000Z,17.9,1019,86,7.72,20,Clouds
2023-01-16T16:09:15.000Z,17.48,1017,86,9.77,10,Clouds
2023-01-16T20:09:16.000Z,19.25,1018,79,8.23,10,Clouds
2023-01-17T00:09:15.000Z,21.72,1017,64,8.75,10,Clouds
2023-01-17T04:09:14.000Z,22.81,1016,60,4.63,360,Clear
2023-01-17T08:09:15.000Z,16.99,1016,89,3.6,180,Clouds
2023-01-17T12:09:15.000Z,15.96,1016,92,1.34,213,Clouds
2023-01-17T16:09:15.000Z,16.36,1015,89,5.66,230,Clouds
2023-01-17T20:09:14.000Z,17.48,1015,86,2.06,210,Clouds
2023-01-18T00:09:15.000Z,20.61,1014,70,6.69,210,Clear
2023-01-18T04:09:14.000Z,22.25,1011,63,6.17,210,Clear
2023-01-18T08:09:15.000Z,18.89,1011,70,4.12,50,Clouds
2023-01-18T12:09:14.000Z,15.08,1011,80,1.54,10,Clear
2023-01-18T16:09:16.000Z,13.08,1009,90,2.06,150,Clear
2023-01-18T20:09:15.000Z,16.62,1009,81,1.54,150,Clouds
2023-01-19T00:09:15.000Z,20.81,1008,64,4.63,200,Clouds
2023-01-19T04:09:14.000Z,19.81,1006,73,6.17,220,Clouds
2023-01-19T08:09:15.000Z,18.91,1005,77,2.06,180,Clouds
2023-01-19T12:09:15.000Z,17.16,1006,79,2.57,10,Clouds
2023-01-19T16:09:15.000Z,17,1004,87,6.17,20,Clouds
2023-01-19T20:09:16.000Z,18.56,1005,82,8.23,10,Clouds
2023-01-20T00:09:14.000Z,22.05,1004,69,10.8,360,Clouds
2023-01-20T04:09:14.000Z,21.54,1001,77,10.8,350,Clouds
2023-01-20T08:09:15.000Z,18.31,1002,83,9.77,10,Clouds
2023-01-20T12:09:16.000Z,16.85,1004,87,6.17,20,Clouds
2023-01-20T16:09:15.000Z,16.9,1007,90,6.69,180,Drizzle
2023-01-20T20:09:14.000Z,17.16,1010,82,5.14,190,Clouds
2023-01-21T00:09:14.000Z,19.99,1013,66,6.69,160,Clouds
2023-01-21T04:09:15.000Z,19.45,1013,68,6.69,170,Clouds
2023-01-21T08:09:14.000Z,16.25,1014,77,7.2,150,Clear
2023-01-21T12:09:15.000Z,13.71,1015,86,1.03,20,Clouds
2023-01-21T16:09:14.000Z,12.58,1013,91,1.54,150,Clouds
2023-01-21T20:09:15.000Z,16.91,1014,80,4.63,10,Clouds
2023-01-22T00:09:14.000Z,20.97,1014,66,7.2,350,Clouds
2023-01-22T04:09:14.000Z,21.31,1013,66,9.26,360,Clear
2023-01-22T08:09:15.000Z,18.34,1014,78,4.63,20,Clouds
2023-01-22T12:09:16.000Z,16.16,1017,87,3.09,210,Clouds
2023-01-22T16:09:15.000Z,14.99,1017,82,6.17,170,Clouds
2023-01-22T20:09:16.000Z,16.33,1018,82,5.14,180,Clouds
2023-01-23T00:09:15.000Z,19.18,1020,68,6.17,190,Clouds
2023-01-23T04:09:15.000Z,19.45,1019,63,6.69,180,Clear
2023-01-23T08:09:15.000Z,15.15,1019,77,7.2,150,Clouds
2023-01-23T12:09:15.000Z,13.63,1020,84,2.06,120,Clouds
2023-01-23T16:09:16.000Z,11.26,1020,92,1.03,320,Clouds
2023-01-23T20:09:14.000Z,15.83,1020,77,1.54,360,Clear
2023-01-24T00:09:15.000Z,21.04,1021,62,6.17,170,Clear
2023-01-24T04:09:14.000Z,20.26,1021,65,6.69,170,Clear
2023-01-24T08:09:14.000Z,18.28,1021,72,1.54,250,Clear
2023-01-24T12:09:15.000Z,14.03,1022,82,2.06,20,Clear
2023-01-24T16:09:15.000Z,11.92,1023,88,1.03,70,Clear
2023-01-24T20:09:15.000Z,15.83,1024,81,1.54,20,Clear
2023-01-25T00:09:16.000Z,17.81,1023,82,5.14,200,Haze
2023-01-25T04:09:14.000Z,21.81,1022,60,3.09,250,Clouds
2023-01-25T08:09:15.000Z,17.89,1023,83,1.34,347,Clouds
2023-01-25T12:09:14.000Z,17.56,1023,90,7.72,20,Clouds
2023-01-25T16:09:15.000Z,17.63,1022,90,5.66,20,Clouds
2023-01-25T20:09:15.000Z,19.72,1022,80,8.23,350,Clear
2023-01-26T00:09:15.000Z,21.77,1022,67,9.77,360,Clouds
2023-01-26T04:09:15.000Z,22.36,1020,57,7.72,360,Clouds
2023-01-26T08:09:16.000Z,17.89,1018,71,6.17,10,Clouds
2023-01-26T12:09:16.000Z,17.85,1018,76,4.63,30,Clouds
2023-01-26T16:09:14.000Z,17,1016,81,4.12,30,Clouds
2023-01-26T20:09:15.000Z,19.57,1015,68,5.14,10,Clouds
2023-01-27T00:09:14.000Z,19.25,1014,73,5.14,340,Rain
2023-01-27T04:09:15.000Z,16.91,1013,92,5.14,20,Rain
2023-01-27T08:09:15.000Z,16.67,1012,94,5.66,350,Rain
2023-01-27T12:09:15.000Z,16.41,1014,96,4.12,180,Clouds
2023-01-27T16:09:16.000Z,16.36,1013,95,6.69,190,Clouds
2023-01-27T20:09:14.000Z,16.13,1015,95,10.29,170,Clouds
2023-01-28T00:09:15.000Z,14.96,1017,92,12.35,170,Clouds
2023-01-28T04:09:15.000Z,14.64,1017,97,10.8,170,Mist
2023-01-28T08:09:15.000Z,14.8,1017,98,12.86,190,Rain
2023-01-28T12:09:15.000Z,16.32,1016,98,7.2,190,Mist
2023-01-28T16:09:15.000Z,16.05,1015,99,6.17,230,Clouds
2023-01-28T20:09:15.000Z,16.32,1018,98,6.69,210,Rain
2023-01-29T01:09:14.000Z,20.39,1017,93,3.09,200,Clouds
2023-01-29T04:09:14.000Z,19.92,1017,83,2.57,180,Clouds
2023-01-29T08:09:15.000Z,21.27,1018,88,2.06,350,Clouds
2023-01-29T12:09:15.000Z,20.34,1018,91,4.12,10,Rain
2023-01-29T16:09:15.000Z,20.64,1018,84,4.12,360,Rain
2023-01-29T20:09:14.000Z,21.15,1019,81,4.63,360,Clouds
2023-01-30T00:09:15.000Z,22.7,1020,77,6.69,360,Clouds
2023-01-30T04:09:16.000Z,22.15,1020,76,5.66,360,Rain
2023-01-30T08:09:15.000Z,20.19,1020,79,4.12,10,Clouds
2023-01-30T12:09:15.000Z,18.86,1020,86,1.03,50,Clouds
2023-01-30T16:09:14.000Z,16.75,1019,95,4.12,190,Fog
2023-01-30T20:09:15.000Z,17.58,1020,95,1.54,200,Fog
2023-01-31T00:09:14.000Z,22.46,1019,79,3.6,200,Haze
2023-01-31T04:09:14.000Z,20.25,1018,85,4.12,190,Clouds
2023-01-31T08:09:15.000Z,19.1,1017,89,1.54,200,Clouds
2023-01-31T12:09:14.000Z,18.4,1017,89,1.54,350,Clouds
2023-01-31T16:09:15.000Z,18.05,1015,89,1.03,100,Clouds
2023-01-31T20:09:15.000Z,19.03,1015,85,2.57,360,Clouds
2023-02-01T01:09:14.000Z,20.81,1013,78,4.12,190,Clouds
2023-02-01T04:09:14.000Z,20.35,1012,83,1.54,220,Rain
2023-02-01T08:09:16.000Z,19.34,1011,92,5.14,360,Rain
2023-02-01T12:09:15.000Z,19.53,1011,89,4.63,20,Clouds
2023-02-01T16:09:15.000Z,19.53,1010,89,8.23,20,Rain
2023-02-01T20:09:15.000Z,20.81,1012,84,9.77,10,Rain
2023-02-02T00:09:15.000Z,23.28,1013,72,10.29,350,Clouds
2023-02-02T04:09:15.000Z,23.67,1012,73,6.17,350,Clouds
2023-02-02T08:09:15.000Z,20.88,1013,81,5.14,20,Clouds
2023-02-02T12:09:15.000Z,20.26,1014,87,6.17,10,Clouds
2023-02-02T16:09:17.000Z,20.07,1014,90,5.66,10,Rain
2023-02-02T20:09:15.000Z,21.01,1015,88,6.69,10,Rain
2023-02-03T00:09:15.000Z,21.79,1016,86,8.75,360,Rain
2023-02-03T04:09:15.000Z,23.57,1015,80,8.23,330,Clouds
2023-02-03T08:09:14.000Z,20.66,1017,89,6.69,30,Clouds
2023-02-03T12:09:15.000Z,20.26,1018,91,7.72,10,Clouds
2023-02-03T16:09:16.000Z,20.15,1018,94,7.2,10,Clouds
2023-02-03T20:09:15.000Z,20.99,1019,91,8.23,10,Clouds
2023-02-04T00:09:15.000Z,23.26,1020,84,9.26,360,Clouds
2023-02-04T04:09:13.000Z,22.67,1017,83,10.8,10,Clouds
2023-02-04T08:09:15.000Z,21.05,1017,91,9.26,10,Clouds
2023-02-04T12:09:14.000Z,20.42,1017,93,8.23,20,Clouds
2023-02-04T16:09:15.000Z,20.26,1015,91,6.69,360,Clouds
2023-02-04T20:09:15.000Z,21.11,1016,84,8.75,350,Clouds
2023-02-05T01:09:15.000Z,20.97,1012,84,10.29,350,Clouds
2023-02-05T04:09:15.000Z,20.5,1010,83,10.8,340,Rain
2023-02-05T08:09:18.000Z,17.14,1009,93,13.89,360,Rain
2023-02-05T12:09:15.000Z,18.04,1008,96,10.8,360,Haze
2023-02-05T16:09:15.000Z,17.96,1005,93,8.75,350,Clouds
2023-02-05T20:09:15.000Z,19.14,1006,89,8.23,340,Clouds
2023-02-06T00:09:14.000Z,21.97,1005,76,8.75,330,Clouds
2023-02-06T04:09:15.000Z,22.36,1005,68,9.77,360,Clear
2023-02-06T08:09:15.000Z,18.93,1006,83,7.72,30,Clear
2023-02-06T12:09:15.000Z,17.49,1007,87,5.66,20,Clear
2023-02-06T16:09:15.000Z,16.3,1006,91,2.57,360,Clear
2023-02-06T20:09:15.000Z,19.04,1006,84,5.14,10,Clear
2023-02-07T00:09:14.000Z,22.15,1005,76,10.29,10,Clouds
2023-02-07T04:09:13.000Z,22.2,1002,64,12.35,360,Clear
2023-02-07T08:09:15.000Z,19.33,1001,82,8.23,30,Clouds
2023-02-07T12:18:58.000Z,18.05,1001,76,4.63,20,Clear
2023-02-07T16:14:43.000Z,16.73,1002,85,4.12,30,Clouds
2023-02-07T19:15:07.000Z,16.3,1003,90,3.6,230,Clouds
2023-02-08T00:09:14.000Z,20.81,1002,68,2.57,170,Clouds
2023-02-08T04:09:17.000Z,22.46,1002,53,8.23,340,Clear
2023-02-08T08:09:15.000Z,18.23,1001,74,8.23,30,Clear
2023-02-08T12:09:15.000Z,15.43,1003,84,3.09,20,Clear
2023-02-08T16:09:16.000Z,13.76,1004,82,1.03,90,Clear
2023-02-08T20:09:14.000Z,16.53,1007,77,8.75,180,Clouds
2023-02-09T00:09:15.000Z,17.54,1011,72,7.2,160,Clouds
2023-02-09T04:09:15.000Z,18.88,1011,64,8.23,160,Clouds
2023-02-09T08:09:14.000Z,16.32,1013,70,4.12,150,Clouds
2023-02-09T12:09:14.000Z,13.75,1016,79,2.06,120,Clouds
2023-02-09T16:09:15.000Z,12.42,1017,85,1.54,90,Clouds
2023-02-09T20:09:14.000Z,15.6,1018,75,2.57,30,Clouds
2023-02-10T00:09:14.000Z,20.11,1017,63,4.63,210,Clouds
2023-02-10T04:09:14.000Z,19.81,1017,60,4.63,220,Clouds
2023-02-10T08:09:15.000Z,17.74,1017,68,1.54,230,Clear
2023-02-10T12:09:15.000Z,14.43,1018,80,4.12,10,Clouds
2023-02-10T16:09:15.000Z,13.61,1017,80,2.06,30,Clouds
2023-02-10T20:09:14.000Z,15.73,1019,80,1.54,30,Clouds
2023-02-11T00:09:14.000Z,21.85,1018,58,4.12,200,Clouds
2023-02-11T04:09:14.000Z,22.34,1016,60,7.2,210,Clouds
2023-02-11T08:09:14.000Z,18.32,1015,75,1.54,50,Clouds
2023-02-11T12:09:15.000Z,15.41,1016,79,3.09,40,Clouds
2023-02-11T16:09:14.000Z,14.27,1014,78,4.12,60,Rain
2023-02-11T20:09:14.000Z,17.59,1013,73,1.03,120,Clouds
2023-02-12T01:09:15.000Z,21.78,1012,61,4.12,100,Clouds
2023-02-12T04:09:14.000Z,21.59,1011,62,5.66,140,Clouds
2023-02-12T08:09:15.000Z,17.8,1010,72,4.63,90,Clouds
2023-02-12T12:09:14.000Z,16.44,1010,76,2.57,110,Clouds
2023-02-12T16:09:39.000Z,16.45,1007,74,4.12,160,Clouds
2023-02-12T20:09:14.000Z,18.05,1006,70,2.57,130,Clouds
2023-02-13T00:09:15.000Z,19.34,1005,69,5.66,160,Rain
2023-02-13T04:09:14.000Z,19.25,1003,66,6.17,140,Clouds
2023-02-13T08:09:15.000Z,17.6,1002,71,8.23,150,Clouds
2023-02-13T12:09:14.000Z,15.81,999,93,8.75,150,Rain
2023-02-13T16:09:14.000Z,15.23,995,95,12.86,150,Mist
2023-02-13T20:09:15.000Z,15.42,994,97,12.86,170,Rain
2023-02-14T00:09:14.000Z,15.42,993,98,15.43,170,Rain
2023-02-14T04:09:15.000Z,15.07,991,98,16.98,190,Rain
2023-02-14T08:09:15.000Z,14.84,993,97,16.46,190,Rain
2023-02-14T12:09:16.000Z,15.15,993,97,13.38,200,Haze
2023-02-14T16:09:15.000Z,14.95,994,98,12.86,200,Mist
2023-02-14T20:09:15.000Z,14.3,997,97,11.83,200,Rain
2023-02-15T00:09:14.000Z,17.15,999,86,10.29,200,Clouds
2023-02-15T04:09:14.000Z,17.77,999,79,10.8,190,Clouds
2023-02-15T08:09:15.000Z,16,1000,87,12.86,200,Clouds
2023-02-15T12:09:16.000Z,14.22,1002,95,15.43,220,Haze
2023-02-15T16:09:15.000Z,14.22,1002,97,12.35,210,Rain
2023-02-15T20:09:15.000Z,13.67,1006,96,14.4,200,Rain
2023-02-16T00:09:14.000Z,14.41,1007,94,13.89,200,Haze
2023-02-16T04:09:13.000Z,15.88,1008,79,10.8,190,Clouds
2023-02-16T08:09:14.000Z,14.99,1008,82,9.26,180,Rain
2023-02-16T12:09:15.000Z,14.99,1009,79,7.72,190,Clouds
2023-02-16T16:09:16.000Z,14.25,1009,85,9.26,170,Clouds
2023-02-16T20:09:15.000Z,14.99,1011,80,10.29,190,Clouds
2023-02-17T01:09:14.000Z,18.32,1013,75,7.2,180,Clouds
2023-02-17T04:09:14.000Z,17.91,1014,74,6.17,160,Clouds
2023-02-17T08:09:14.000Z,14.3,1015,88,2.57,180,Clouds
2023-02-17T12:09:15.000Z,12.62,1017,91,2.57,220,Clear
2023-02-17T16:09:15.000Z,11.85,1017,95,1.54,50,Clouds
2023-02-17T20:09:15.000Z,14.04,1019,94,2.57,20,Clouds
2023-02-18T00:09:14.000Z,20.75,1019,65,1.54,310,Clouds
2023-02-18T08:09:14.000Z,16.56,1019,77,4.63,20,Clouds
2023-02-18T12:09:16.000Z,14.93,1019,86,4.12,20,Clouds
2023-02-18T16:09:14.000Z,15.08,1019,88,5.14,30,Clouds
2023-02-18T20:09:15.000Z,17.46,1020,81,7.72,30,Clouds
2023-02-19T00:09:14.000Z,20.54,1020,77,10.8,360,Clouds
2023-02-19T04:09:14.000Z,20.81,1018,78,10.29,350,Clouds
2023-02-19T08:09:14.000Z,18.46,1020,87,9.26,360,Clouds
2023-02-19T12:09:15.000Z,17.67,1022,88,5.66,20,Clouds
2023-02-19T16:09:15.000Z,17.57,1022,89,5.14,20,Clouds
2023-02-19T20:09:16.000Z,19.16,1025,86,6.69,10,Clouds
2023-02-20T00:09:15.000Z,21.51,1025,73,7.72,360,Clouds
2023-02-20T04:09:15.000Z,21.67,1023,77,9.26,350,Clear
2023-02-20T08:09:16.000Z,18.57,1023,90,9.26,20,Clear
2023-02-20T12:09:15.000Z,18.67,1023,88,8.23,10,Clouds
2023-02-20T16:09:14.000Z,18.59,1021,88,8.75,10,Clouds
2023-02-20T20:09:15.000Z,19.06,1021,88,10.29,10,Clouds
2023-02-21T00:09:14.000Z,20.48,1022,87,9.26,360,Clouds
2023-02-21T04:09:15.000Z,20.61,1018,84,10.29,10,Clouds
2023-02-21T08:09:15.000Z,19.17,1017,90,11.83,360,Clouds
2023-02-21T12:09:15.000Z,18.78,1015,91,11.83,10,Clouds
2023-02-21T16:09:14.000Z,19.09,1013,91,7.72,350,Clouds
2023-02-21T20:09:15.000Z,18.82,1014,86,1.54,270,Clouds
2023-02-22T00:09:15.000Z,19.88,1014,84,5.14,200,Clouds
2023-02-22T04:09:14.000Z,15.26,1014,94,5.66,200,Clouds
2023-02-22T08:09:15.000Z,13.47,1015,96,10.29,190,Mist
2023-02-22T12:09:15.000Z,12.96,1015,96,8.75,170,Rain
2023-02-22T16:09:16.000Z,11.95,1015,96,8.75,180,Clouds
2023-02-22T20:09:14.000Z,12.65,1016,93,7.72,180,Clouds
2023-02-23T00:09:14.000Z,12.3,1017,92,11.32,170,Haze
2023-02-23T04:09:14.000Z,14.57,1017,81,11.83,180,Clouds
2023-02-23T08:09:14.000Z,11.43,1019,95,10.8,190,Rain
2023-02-23T12:09:14.000Z,12.85,1020,84,7.72,170,Clouds
2023-02-23T16:09:14.000Z,12.85,1020,83,8.75,170,Clouds
2023-02-23T20:09:15.000Z,13.78,1022,77,8.23,160,Clouds
2023-02-24T00:09:18.000Z,14.77,1023,83,7.72,170,Clouds
2023-02-24T04:09:16.000Z,14.88,1023,82,9.26,160,Clouds
2023-02-24T08:09:15.000Z,13.74,1023,79,8.75,150,Clouds
2023-02-24T12:09:16.000Z,14.02,1023,83,5.66,170,Clouds
2023-02-24T16:09:15.000Z,13.18,1022,91,8.23,170,Clouds
2023-02-24T20:09:15.000Z,14.34,1022,91,7.2,170,Clouds
2023-02-25T00:09:15.000Z,17.66,1021,77,7.2,160,Rain
2023-02-25T04:09:15.000Z,16.17,1019,76,9.26,150,Clouds
2023-02-25T08:09:15.000Z,13.71,1018,97,10.8,200,Rain
2023-02-25T12:09:15.000Z,15.08,1017,98,6.17,220,Rain
2023-02-25T16:09:15.000Z,14.33,1017,98,3.09,350,Drizzle
2023-02-25T20:09:15.000Z,14.41,1017,98,3.6,20,Clouds
2023-02-26T01:09:14.000Z,17.42,1018,87,6.69,360,Clouds
2023-02-26T04:09:14.000Z,19.16,1017,79,7.72,360,Clouds
2023-02-26T08:09:14.000Z,16.13,1018,87,7.2,10,Clouds
2023-02-26T12:09:15.000Z,15.77,1018,91,4.92,179,Clouds
2023-02-26T16:09:14.000Z,14.84,1017,92,4.12,20,Clouds
2023-02-26T20:09:15.000Z,15.36,1017,91,2.57,20,Rain
2023-02-27T00:09:14.000Z,18.73,1018,79,4.12,170,Clouds
2023-02-27T04:09:14.000Z,17.93,1017,83,5.14,180,Clouds
2023-02-27T08:09:14.000Z,15.31,1016,93,5.14,170,Clouds
2023-02-27T12:09:16.000Z,15.41,1016,95,4.12,170,Clouds
2023-02-27T16:09:16.000Z,15.23,1015,95,5.14,180,Clouds
2023-02-27T20:09:17.000Z,15.41,1015,90,6.69,180,Clouds
2023-02-28T00:09:13.000Z,17.56,1015,81,6.17,170,Clouds
2023-02-28T04:09:14.000Z,18.55,1014,75,5.14,180,Clear
2023-02-28T08:09:16.000Z,14.2,1014,92,4.12,190,Clear
2023-02-28T12:09:15.000Z,13.49,1014,93,3.6,190,Clouds
2023-02-28T16:09:14.000Z,11.94,1013,96,1.54,40,Clear
2023-02-28T20:09:14.000Z,13.53,1013,96,3.09,10,Clear
2023-03-01T01:09:14.000Z,20.33,1011,72,6.17,10,Clouds
2023-03-01T04:09:14.000Z,19.78,1010,76,7.72,340,Clouds
2023-03-01T08:09:15.000Z,16.9,1011,90,8.23,20,Clouds
2023-03-01T12:09:13.000Z,16.9,1011,90,8.23,10,Clouds
2023-03-01T16:09:15.000Z,16.52,1009,90,8.23,20,Clouds
2023-03-01T20:09:15.000Z,17.07,1010,91,8.23,10,Clouds
2023-03-02T01:09:14.000Z,20.67,1010,85,9.26,10,Clouds
2023-03-02T04:09:15.000Z,18.63,1010,92,9.26,360,Clouds
2023-03-02T08:09:15.000Z,18.09,1011,94,8.23,20,Clouds
2023-03-02T12:09:15.000Z,18.09,1012,94,7.2,20,Clouds
2023-03-02T16:09:15.000Z,17.63,1011,94,7.2,10,Clouds
