datetime,temperature,pressure,humidity,wind_speed,wind_deg,summary
2022-09-07T16:13:30.000Z,22.38,1011,60,3.15,103,Clouds
2022-09-07T20:14:23.000Z,17.22,1011,85,4.03,99,Clouds
2022-09-08T01:15:08.000Z,14.38,1009,92,2.52,95,Clouds
2022-09-08T05:16:08.000Z,14.07,1008,87,4.14,96,Clouds
2022-09-08T08:14:14.000Z,16.3,1008,71,6.71,93,Rain
2022-09-08T12:16:43.000Z,14.98,1009,61,5.93,124,Rain
2022-09-08T16:16:29.000Z,13.98,1006,99,4.1,79,Rain
2022-09-08T20:14:27.000Z,13.56,1005,99,1.89,181,Clouds
2022-09-09T01:15:42.000Z,14.33,1006,99,2.56,207,Clouds
2022-09-09T04:16:10.000Z,13.92,1006,99,2.88,190,Clouds
