datetime,temperature,pressure,humidity,wind_speed,wind_deg,summary
2023-10-30T19:21:09.000Z,23.27,1014,55,4.55,244,Clouds
2023-10-31T00:17:39.000Z,14.1,1015,64,0.72,266,Clouds
2023-10-31T03:15:55.000Z,11.32,1016,65,0.99,257,Clouds
2023-10-31T07:23:32.000Z,10.77,1014,75,0.69,266,Clouds
2023-10-31T12:16:10.000Z,10.21,1016,70,1.12,258,Clouds
2023-10-31T15:16:14.000Z,22.71,1016,55,3.76,248,Clouds
2023-10-31T19:24:16.000Z,22.62,1013,55,3.7,245,Clouds
2023-11-01T00:16:35.000Z,11.88,1015,63,1.15,246,Clouds
2023-11-01T03:10:39.000Z,10.77,1016,65,1.05,235,Clouds
2023-11-01T07:23:51.000Z,10.77,1015,69,0.54,283,Clouds
2023-11-01T12:19:40.000Z,18.74,1016,62,0.71,256,Clouds
2023-11-01T15:19:24.000Z,11.32,1016,45,4.02,249,Clouds
2023-11-01T19:29:50.000Z,10.77,1014,49,4.62,246,Clouds
2023-11-02T00:19:03.000Z,10.21,1016,61,1.25,252,Clouds
2023-11-02T03:17:01.000Z,9.66,1017,61,0.68,252,Clouds
2023-11-02T07:24:07.000Z,9.66,1014,66,0.68,267,Clouds
2023-11-02T12:18:08.000Z,9.1,1016,59,1.08,255,Clouds
2023-11-02T15:18:05.000Z,11.88,1015,44,3.84,246,Clouds
2023-11-02T19:23:25.000Z,15.77,1013,41,4.84,245,Clouds
2023-11-03T00:17:49.000Z,10.77,1015,62,1.17,270,Clouds
2023-11-03T03:16:55.000Z,10.21,1015,59,0.41,259,Clouds
2023-11-03T07:24:14.000Z,9.66,1013,60,0.79,250,Clouds
2023-11-03T12:17:20.000Z,10.21,1015,59,1.53,264,Clouds
2023-11-03T15:16:20.000Z,14.1,1014,46,3.99,250,Clouds
2023-11-03T19:23:03.000Z,21.88,1013,46,4.63,248,Clouds
2023-11-04T00:17:26.000Z,9.66,1015,58,1.75,256,Clouds
2023-11-04T03:17:12.000Z,9.1,1015,57,0.65,252,Clouds
2023-11-04T07:23:18.000Z,7.99,1013,59,0.53,250,Clouds
2023-11-04T12:17:15.000Z,9.1,1015,55,1.15,248,Clouds
2023-11-04T15:16:49.000Z,12.44,1014,44,3.93,249,Clouds
2023-11-04T19:23:54.000Z,22.46,1012,46,4.63,244,Clouds
2023-11-05T00:17:18.000Z,11.32,1014,67,1.3,239,Clouds
2023-11-05T03:15:50.000Z,10.21,1015,63,0.96,245,Clouds
2023-11-05T07:23:51.000Z,9.66,1013,64,0.86,269,Clouds
2023-11-05T12:16:59.000Z,10.21,1014,60,1.03,255,Clouds
2023-11-05T15:16:02.000Z,21.98,1014,49,3.48,248,Clouds
2023-11-05T19:23:18.000Z,22.68,1012,48,4.31,247,Clouds
2023-11-06T00:17:50.000Z,10.77,1014,66,1.23,263,Clouds
2023-11-06T03:17:50.000Z,10.77,1016,64,1.12,249,Clouds
2023-11-06T07:23:16.000Z,9.66,1013,64,0.73,270,Clouds
2023-11-06T12:17:54.000Z,9.66,1015,61,1.28,255,Clouds
2023-11-06T15:17:47.000Z,13.55,1014,50,3.91,247,Clouds
2023-11-06T19:25:30.000Z,22.68,1013,55,4.56,246,Clouds
2023-11-07T00:17:00.000Z,10.77,1015,69,1.33,246,Clouds
2023-11-07T03:16:16.000Z,10.21,1017,71,1.04,261,Clouds
2023-11-07T07:25:21.000Z,10.21,1014,71,0.31,234,Clouds
2023-11-07T12:18:47.000Z,10.77,1014,65,1.36,256,Clouds
2023-11-07T15:10:56.000Z,14.1,1014,51,4,251,Clear
2023-11-07T19:24:21.000Z,23.41,1012,50,4.47,247,Clouds
2023-11-08T00:17:44.000Z,11.88,1014,67,1.29,260,Clouds
2023-11-08T03:10:58.000Z,10.77,1015,68,1.1,265,Clouds
2023-11-08T07:24:10.000Z,10.21,1013,69,0.72,266,Clouds
2023-11-08T12:17:10.000Z,11.32,1014,63,1.09,271,Clouds
2023-11-08T15:19:10.000Z,13.55,1014,51,3.9,250,Clouds
2023-11-08T19:27:23.000Z,23.79,1011,52,4.58,247,Clouds
2023-11-09T00:16:50.000Z,11.88,1013,73,1.29,262,Clouds
2023-11-09T03:10:53.000Z,10.77,1015,72,1.2,270,Clouds
2023-11-09T07:26:44.000Z,10.21,1012,74,0.59,254,Clouds
2023-11-09T12:18:08.000Z,10.21,1014,63,1.12,260,Clouds
2023-11-09T15:17:47.000Z,15.77,1013,50,4.22,250,Clouds
2023-11-09T19:25:20.000Z,23.4,1011,51,4.28,245,Clouds
2023-11-10T00:17:04.000Z,11.88,1013,68,1.43,256,Clouds
2023-11-10T03:16:39.000Z,11.32,1014,69,0.85,260,Clouds
2023-11-10T07:23:34.000Z,10.77,1012,67,0.98,278,Clouds
2023-11-10T12:17:51.000Z,10.21,1014,62,1.11,254,Clouds
2023-11-10T15:17:13.000Z,12.44,1014,53,3.7,246,Clouds
2023-11-10T19:23:34.000Z,24.16,1011,48,4.67,246,Clouds
2023-11-11T00:17:28.000Z,11.88,1012,61,0.74,270,Clouds
2023-11-11T03:17:35.000Z,10.21,1014,64,1.46,268,Clouds
2023-11-11T07:22:40.000Z,10.21,1012,63,0.75,266,Clouds
2023-11-11T12:17:12.000Z,10.77,1015,63,1.2,276,Clouds
2023-11-11T15:17:39.000Z,23.19,1014,48,4.11,247,Clouds
2023-11-11T19:22:54.000Z,24.23,1011,46,4.86,244,Clear
2023-11-12T00:17:49.000Z,12.99,1013,66,0.94,263,Clouds
2023-11-12T03:10:58.000Z,11.88,1014,65,1.27,252,Clouds
2023-11-12T07:24:44.000Z,10.77,1012,70,1.14,272,Clouds
2023-11-12T12:17:21.000Z,11.88,1013,58,1.45,262,Clouds
2023-11-12T15:19:36.000Z,23.24,1014,48,3.91,250,Clouds
2023-11-12T19:29:17.000Z,23.73,1011,49,4.52,246,Clear
2023-11-13T00:18:30.000Z,12.99,1013,69,1.76,252,Clear
2023-11-13T03:18:37.000Z,11.32,1014,71,1.27,253,Clear
2023-11-13T07:24:41.000Z,10.77,1012,69,1.03,268,Clear
2023-11-13T12:19:05.000Z,10.77,1013,61,1.3,273,Clouds
2023-11-13T15:21:44.000Z,23.33,1013,47,4.01,250,Clear
2023-11-13T19:26:16.000Z,24.01,1011,48,4.87,244,Clear
2023-11-14T00:18:23.000Z,12.44,1013,69,1.52,253,Clouds
2023-11-14T03:17:14.000Z,11.32,1014,69,0.77,271,Clouds
2023-11-14T07:26:19.000Z,11.32,1011,72,1.2,273,Clouds
2023-11-14T12:17:37.000Z,10.77,1013,68,1.59,268,Clouds
2023-11-14T15:18:26.000Z,12.99,1013,55,4.2,251,Clouds
2023-11-14T19:29:06.000Z,23.29,1011,51,4.51,249,Clouds
2023-11-15T00:16:07.000Z,12.44,1014,67,1.41,264,Clouds
2023-11-15T03:16:56.000Z,10.77,1014,64,0.59,230,Clouds
2023-11-15T07:23:59.000Z,10.77,1013,70,0.52,277,Clouds
2023-11-15T12:18:00.000Z,11.88,1014,59,1.27,263,Clouds
2023-11-15T15:17:22.000Z,21.66,1016,54,3.44,260,Clouds
2023-11-15T19:26:00.000Z,23.46,1012,50,4.45,243,Clouds
2023-11-16T00:18:43.000Z,14.1,1014,67,1.07,252,Clouds
2023-11-16T04:10:32.000Z,11.32,1015,72,1.3,252,Clouds
2023-11-16T07:23:20.000Z,10.77,1014,75,1.05,278,Clouds
2023-11-16T12:17:15.000Z,10.77,1015,71,1.37,262,Clouds
2023-11-16T15:10:49.000Z,22.67,1015,53,3.74,252,Clouds
2023-11-16T19:24:06.000Z,23.89,1013,46,3.98,244,Clouds
2023-11-17T00:16:39.000Z,13.55,1015,59,1.35,258,Clouds
2023-11-17T03:10:14.000Z,12.44,1015,61,1.19,247,Clouds
2023-11-17T07:23:24.000Z,11.32,1013,66,0.93,254,Clouds
2023-11-17T12:17:06.000Z,11.88,1015,63,1.03,264,Clouds
2023-11-17T16:16:17.000Z,23.31,1014,50,4.08,249,Clouds
2023-11-17T19:23:00.000Z,24.03,1013,49,4.84,246,Clouds
2023-11-18T00:10:31.000Z,11.88,1015,69,1.47,263,Clouds
2023-11-18T03:10:15.000Z,10.77,1016,69,1.04,272,Clouds
2023-11-18T07:21:46.000Z,10.77,1014,65,0.85,271,Clouds
2023-11-18T12:17:16.000Z,9.66,1016,60,1.28,273,Clouds
2023-11-18T15:15:52.000Z,12.44,1015,49,4.12,251,Clouds
2023-11-18T19:23:56.000Z,15.21,1014,49,4.62,245,Clouds
2023-11-19T00:16:58.000Z,10.21,1018,68,1.53,265,Rain
2023-11-19T03:10:35.000Z,10.21,1018,61,0.66,232,Clouds
2023-11-19T07:20:06.000Z,9.1,1016,59,1.12,250,Clouds
2023-11-19T12:10:32.000Z,9.66,1017,60,1.37,265,Clouds
2023-11-19T16:10:22.000Z,22.84,1017,45,4.18,247,Clouds
2023-11-19T19:24:04.000Z,22.87,1015,49,4.64,243,Clouds
2023-11-20T00:16:25.000Z,12.44,1017,73,0.72,266,Clouds
2023-11-20T03:10:30.000Z,11.32,1018,78,0.95,255,Clouds
2023-11-20T07:23:18.000Z,10.77,1016,81,1.06,278,Clouds
2023-11-20T12:17:27.000Z,10.77,1018,75,1.36,265,Clouds
2023-11-20T16:16:13.000Z,21.96,1017,55,4.29,246,Clouds
2023-11-20T19:24:04.000Z,21.39,1015,62,3.8,242,Clouds
2023-11-21T00:15:47.000Z,12.99,1016,78,1.12,250,Clouds
2023-11-21T03:10:25.000Z,12.44,1018,82,1.52,254,Clouds
2023-11-21T07:23:20.000Z,11.32,1015,87,0.91,259,Clouds
2023-11-21T12:17:39.000Z,12.44,1016,82,1.18,257,Clouds
2023-11-21T15:10:03.000Z,21.36,1016,62,3.92,247,Clouds
2023-11-21T19:23:51.000Z,22.39,1014,58,4.63,244,Clouds
2023-11-22T00:16:23.000Z,18.82,1015,69,0.83,245,Rain
2023-11-22T03:10:32.000Z,12.44,1017,71,0.6,265,Clouds
2023-11-22T07:21:39.000Z,10.21,1015,77,0.64,292,Clouds
2023-11-22T12:17:39.000Z,11.32,1016,66,0.94,259,Clouds
2023-11-22T16:16:12.000Z,22.53,1015,53,4.6,246,Clouds
2023-11-22T19:21:55.000Z,22.53,1013,55,4.87,246,Clouds
2023-11-23T00:10:38.000Z,14.66,1015,75,1.12,257,Clouds
2023-11-23T03:10:23.000Z,12.99,1016,74,0.95,253,Clouds
2023-11-23T07:18:57.000Z,10.77,1014,74,0.65,284,Clouds
2023-11-23T12:10:55.000Z,11.32,1016,62,1.16,258,Clouds
2023-11-23T16:10:16.000Z,22.8,1016,49,4.62,245,Clouds
2023-11-23T19:18:41.000Z,22.79,1014,49,4.74,242,Clouds
2023-11-24T00:10:29.000Z,19.17,1016,62,0.87,275,Clouds
2023-11-24T04:10:21.000Z,12.99,1017,65,1.11,252,Clouds
2023-11-24T07:22:18.000Z,11.32,1016,71,0.61,269,Clouds
2023-11-24T12:16:13.000Z,12.99,1018,64,1.04,246,Clouds
2023-11-24T16:10:13.000Z,22.97,1016,49,4.44,244,Clouds
2023-11-24T19:18:43.000Z,22.89,1015,49,4.54,243,Clouds
2023-11-25T00:10:28.000Z,14.66,1016,65,1.27,244,Clouds
2023-11-25T04:10:25.000Z,12.44,1017,66,0.75,257,Clouds
2023-11-25T07:19:00.000Z,11.32,1015,67,0.79,273,Clouds
2023-11-25T12:10:24.000Z,10.77,1016,70,0.99,259,Clouds
2023-11-25T15:10:18.000Z,13.55,1015,57,3.62,246,Clouds
2023-11-25T19:20:38.000Z,22.36,1013,56,4.63,245,Clouds
2023-11-26T00:10:26.000Z,11.88,1014,68,1.21,261,Clouds
2023-11-26T03:10:22.000Z,10.77,1015,70,0.77,265,Clouds
2023-11-26T07:20:34.000Z,9.66,1013,73,0.72,278,Clouds
2023-11-26T12:10:36.000Z,11.32,1014,66,1.34,266,Clouds
2023-11-26T15:10:23.000Z,22.28,1014,53,4.1,248,Clouds
2023-11-26T19:22:21.000Z,22.9,1011,49,4.56,244,Clouds
2023-11-27T00:10:26.000Z,13.55,1013,66,1.06,253,Clouds
2023-11-27T04:10:36.000Z,11.88,1014,65,0.95,256,Clouds
2023-11-27T08:16:40.000Z,10.77,1012,67,0.87,243,Clouds
2023-11-27T12:10:45.000Z,11.32,1014,69,1.33,257,Clouds
2023-11-27T16:16:04.000Z,23.15,1014,56,4.42,248,Clouds
2023-11-27T19:21:13.000Z,22.95,1013,58,4.58,243,Clouds
2023-11-28T00:10:30.000Z,19.26,1015,71,2.05,252,Clouds
2023-11-28T03:10:37.000Z,12.44,1016,71,1.52,74,Clouds
2023-11-28T07:21:09.000Z,11.32,1014,76,0.41,293,Clouds
2023-11-28T12:16:45.000Z,12.99,1016,75,1.1,271,Clouds
2023-11-28T16:16:04.000Z,23.18,1015,59,4.39,246,Clouds
2023-11-28T19:21:42.000Z,22.74,1013,57,4.27,245,Clouds
2023-11-29T00:16:17.000Z,12.99,1014,70,1.44,259,Clouds
2023-11-29T03:10:24.000Z,11.88,1015,70,1.08,242,Clouds
2023-11-29T08:15:18.000Z,10.77,1013,77,0.99,263,Clouds
2023-11-29T12:10:26.000Z,11.32,1014,72,1.25,264,Clouds
2023-11-29T16:15:36.000Z,22.49,1013,56,4.08,250,Clouds
2023-11-29T19:20:57.000Z,22.53,1011,56,4.29,245,Clouds
2023-11-30T00:10:38.000Z,12.44,1013,67,1.13,261,Clouds
2023-11-30T04:10:45.000Z,11.32,1014,74,1.16,263,Clouds
2023-11-30T07:19:19.000Z,11.32,1013,77,1.21,289,Clouds
2023-11-30T12:10:21.000Z,10.77,1014,70,1.52,265,Clouds
2023-11-30T16:10:17.000Z,16.88,1014,55,4.2,244,Clouds
2023-11-30T19:19:09.000Z,21.84,1013,61,4.01,241,Clouds
2023-12-01T00:10:24.000Z,14.66,1014,69,0.87,238,Clouds
2023-12-01T04:10:06.000Z,12.44,1015,74,1.33,268,Clouds
2023-12-01T07:21:32.000Z,11.88,1014,78,0.61,276,Clouds
2023-12-01T12:15:52.000Z,11.32,1015,74,1.49,247,Clouds
2023-12-01T16:10:26.000Z,22.36,1014,59,4.25,247,Clouds
2023-12-01T19:19:54.000Z,22.5,1013,59,4.59,244,Clouds
2023-12-02T00:10:41.000Z,14.1,1015,75,1.16,255,Clouds
2023-12-02T04:10:11.000Z,11.88,1016,73,0.76,280,Clouds
2023-12-02T07:19:08.000Z,11.32,1014,77,0.73,281,Clouds
2023-12-02T12:10:32.000Z,11.88,1016,76,0.89,251,Clouds
2023-12-02T16:10:40.000Z,23.19,1014,57,4.3,243,Clouds
2023-12-02T19:18:51.000Z,23.08,1012,58,4.21,243,Clouds
2023-12-03T00:10:43.000Z,14.66,1013,74,1.56,236,Clouds
2023-12-03T04:10:18.000Z,11.88,1014,74,1.03,251,Clouds
2023-12-03T07:18:08.000Z,18.43,1012,78,0.9,281,Clouds
2023-12-03T12:10:24.000Z,10.77,1014,80,1.2,268,Clouds
2023-12-03T16:10:15.000Z,23.16,1013,58,4.28,250,Clouds
2023-12-03T19:16:52.000Z,23.41,1011,54,3.81,245,Clouds
2023-12-04T00:10:36.000Z,14.1,1013,69,1.58,244,Clouds
2023-12-04T04:10:32.000Z,11.32,1014,71,1.09,247,Clouds
2023-12-04T08:15:38.000Z,11.32,1012,75,0.96,271,Clouds
2023-12-04T12:15:46.000Z,11.32,1014,68,1.08,262,Clouds
2023-12-04T16:10:29.000Z,16.32,1013,51,4.54,247,Clouds
2023-12-04T19:20:04.000Z,23.74,1011,51,5,246,Clouds
2023-12-05T00:10:23.000Z,12.44,1013,70,1.2,275,Clouds
2023-12-05T04:10:23.000Z,10.77,1015,70,0.76,249,Clouds
2023-12-05T08:10:20.000Z,10.21,1013,71,0.68,272,Clouds
2023-12-05T12:10:28.000Z,10.77,1015,69,1.16,261,Clouds
2023-12-05T16:10:34.000Z,23.06,1014,52,4.4,245,Clouds
2023-12-05T19:21:23.000Z,23.15,1013,53,4.85,246,Clouds
2023-12-06T00:10:24.000Z,13.55,1015,71,1.62,256,Clouds
2023-12-06T04:09:58.000Z,11.32,1016,69,1.31,244,Clouds
2023-12-06T07:20:15.000Z,10.21,1014,72,0.89,265,Clouds
2023-12-06T12:10:21.000Z,11.32,1013,59,1.34,238,Clouds
2023-12-06T16:10:18.000Z,22.48,1014,57,4.4,247,Clouds
2023-12-06T19:18:24.000Z,22.85,1012,59,4.54,245,Clouds
2023-12-07T00:10:24.000Z,13.55,1014,73,1.5,255,Clouds
2023-12-07T04:10:27.000Z,11.88,1015,77,1.13,273,Clouds
2023-12-07T07:22:03.000Z,11.32,1013,77,0.85,287,Clouds
2023-12-07T12:16:40.000Z,11.32,1015,77,1.21,267,Clouds
2023-12-07T16:10:27.000Z,22.32,1014,59,4.07,248,Clouds
2023-12-07T19:20:53.000Z,22.68,1013,58,4.3,242,Clouds
2023-12-08T00:10:30.000Z,14.66,1014,81,1.34,249,Clouds
2023-12-08T04:10:22.000Z,11.88,1015,83,1.26,246,Clouds
2023-12-08T08:15:34.000Z,11.32,1013,86,0.75,257,Clouds
2023-12-08T12:10:34.000Z,12.44,1014,77,1.2,258,Clouds
2023-12-08T16:16:00.000Z,23.22,1013,63,4.21,245,Clouds
2023-12-08T19:20:04.000Z,22.71,1012,67,4.4,248,Clouds
2023-12-09T00:10:18.000Z,13.55,1013,81,1.47,253,Clouds
2023-12-09T04:10:08.000Z,11.88,1014,77,1.22,263,Clouds
2023-12-09T08:10:29.000Z,10.21,1012,78,0.65,270,Clouds
2023-12-09T12:10:13.000Z,11.88,1013,72,0.97,255,Clouds
2023-12-09T16:10:39.000Z,23.53,1012,59,4.24,246,Clouds
2023-12-09T19:19:26.000Z,22.61,1011,64,3.65,245,Rain
2023-12-10T00:10:21.000Z,13.55,1013,70,0.7,277,Clouds
2023-12-10T04:10:14.000Z,11.88,1014,74,1.41,261,Clouds
2023-12-10T07:18:50.000Z,10.77,1012,79,0.91,264,Clouds
2023-12-10T12:10:22.000Z,11.88,1014,71,1.34,270,Clouds
2023-12-10T15:10:25.000Z,23.07,1012,56,3.75,248,Clouds
2023-12-10T19:19:33.000Z,23.95,1010,54,4.47,243,Clouds
2023-12-11T00:10:10.000Z,14.1,1011,68,1.14,268,Clouds
2023-12-11T04:10:26.000Z,11.88,1012,72,2.16,248,Clouds
2023-12-11T08:15:35.000Z,10.77,1010,74,0.68,288,Clouds
2023-12-11T12:16:55.000Z,11.88,1012,67,1.09,256,Clouds
2023-12-11T15:16:23.000Z,23.62,1011,54,3.37,246,Clouds
2023-12-11T19:22:45.000Z,24.54,1010,54,4.33,244,Clouds
2023-12-12T00:10:14.000Z,13.55,1011,68,1.16,276,Clouds
2023-12-12T03:10:22.000Z,11.88,1013,70,1.78,244,Clouds
2023-12-12T07:22:13.000Z,10.77,1011,70,0.57,270,Clouds
2023-12-12T12:16:18.000Z,11.88,1013,69,1.39,246,Clouds
2023-12-12T15:10:13.000Z,22.83,1013,59,3.68,247,Clouds
2023-12-12T19:22:58.000Z,23.54,1011,60,4.47,244,Clouds
2023-12-13T00:10:12.000Z,14.66,1012,71,1.25,257,Clouds
2023-12-13T04:10:17.000Z,12.44,1014,75,1.38,252,Clouds
2023-12-13T07:22:09.000Z,11.88,1012,80,1.07,270,Clouds
2023-12-13T12:16:29.000Z,12.44,1013,75,1.38,273,Clouds
2023-12-13T15:15:36.000Z,22.63,1013,62,3.07,244,Clouds
2023-12-13T19:23:22.000Z,23.65,1011,59,4.29,242,Clouds
2023-12-14T00:10:46.000Z,14.1,1012,71,1.4,246,Clouds
2023-12-14T03:10:18.000Z,12.99,1013,76,0.81,254,Clouds
2023-12-14T07:22:42.000Z,11.88,1011,74,1.06,265,Clouds
2023-12-14T12:10:36.000Z,12.44,1012,69,1.38,262,Clouds
2023-12-14T15:10:33.000Z,16.88,1012,56,4.07,247,Clouds
2023-12-14T19:20:40.000Z,24.12,1011,55,4.84,243,Clouds
2023-12-15T00:10:35.000Z,13.55,1012,74,1.34,243,Clouds
2023-12-15T03:10:17.000Z,12.44,1014,77,1.07,262,Clouds
2023-12-15T08:15:27.000Z,11.32,1012,79,0.8,265,Clouds
2023-12-15T12:16:07.000Z,12.44,1013,74,0.46,256,Clouds
2023-12-15T16:10:30.000Z,24.02,1012,54,4.62,245,Clouds
2023-12-15T19:22:29.000Z,23.27,1012,60,4.32,244,Clouds
2023-12-16T00:10:37.000Z,15.21,1013,79,1.76,251,Clouds
2023-12-16T04:10:14.000Z,12.99,1015,78,1.59,250,Clouds
2023-12-16T07:20:37.000Z,12.44,1012,85,1.48,261,Clouds
2023-12-16T12:10:37.000Z,12.44,1015,81,1.73,250,Clouds
2023-12-16T15:10:21.000Z,21.76,1015,67,3.42,243,Clouds
2023-12-16T19:21:23.000Z,23.03,1013,63,4.12,240,Clouds
2023-12-17T00:10:22.000Z,19.38,1014,77,1.32,247,Clouds
2023-12-17T04:10:26.000Z,12.99,1016,82,1.27,265,Clouds
2023-12-17T07:21:36.000Z,12.44,1014,78,0.75,268,Clouds
2023-12-17T12:15:47.000Z,12.44,1015,80,1.04,268,Clouds
2023-12-17T15:10:23.000Z,21.96,1015,67,3.37,250,Clouds
2023-12-17T19:22:10.000Z,22.36,1013,69,3.82,242,Clouds
2023-12-18T00:10:24.000Z,19.24,1014,84,1.8,275,Clouds
2023-12-18T04:10:19.000Z,12.99,1015,86,0.78,261,Clouds
2023-12-18T07:22:38.000Z,11.88,1013,89,1.05,265,Clouds
2023-12-18T12:16:41.000Z,11.88,1015,81,0.96,274,Clouds
2023-12-18T15:16:11.000Z,14.66,1014,68,3.38,251,Clouds
2023-12-18T19:23:07.000Z,22.08,1013,69,4.28,242,Clouds
2023-12-19T00:10:18.000Z,15.21,1015,87,0.79,262,Clouds
2023-12-19T04:10:14.000Z,13.55,1015,81,1.42,254,Clouds
2023-12-19T07:21:08.000Z,12.44,1014,86,0.82,247,Clouds
2023-12-19T12:10:40.000Z,12.44,1015,78,1.36,263,Clouds
2023-12-19T15:11:00.000Z,15.21,1014,65,3.72,246,Clouds
2023-12-19T19:23:05.000Z,22.92,1013,64,4.23,244,Clouds
2023-12-20T00:10:24.000Z,19.52,1013,78,1.22,245,Clouds
2023-12-20T03:10:25.000Z,14.1,1014,78,0.72,258,Clouds
2023-12-20T07:23:45.000Z,11.88,1013,81,1.09,264,Clouds
2023-12-20T12:17:25.000Z,12.44,1015,82,1.27,256,Clouds
2023-12-20T15:17:42.000Z,15.77,1014,68,3.76,250,Clouds
2023-12-20T19:23:33.000Z,17.44,1013,63,4.18,247,Clouds
2023-12-21T00:10:39.000Z,14.66,1014,77,1.9,252,Clouds
2023-12-21T03:10:14.000Z,13.55,1015,73,1.63,227,Clouds
2023-12-21T07:22:11.000Z,12.99,1013,80,0.52,262,Clouds
2023-12-21T12:15:55.000Z,12.99,1013,66,1.09,254,Clouds
2023-12-21T15:15:24.000Z,15.21,1013,55,3.51,252,Clouds
2023-12-21T19:21:48.000Z,23.96,1011,51,4.71,245,Clouds
2023-12-22T00:10:26.000Z,15.21,1013,68,2.04,248,Clouds
2023-12-22T04:10:23.000Z,12.44,1015,76,0.84,270,Clouds
2023-12-22T07:22:03.000Z,11.32,1013,75,0.55,286,Clouds
2023-12-22T12:17:26.000Z,11.32,1014,68,1.37,269,Clouds
2023-12-22T15:10:25.000Z,15.77,1014,56,3.92,250,Clouds
2023-12-22T19:20:48.000Z,23.83,1012,53,4.8,248,Clouds
2023-12-23T00:10:25.000Z,14.66,1015,80,1.49,259,Clouds
2023-12-23T03:10:13.000Z,12.99,1016,83,1.2,268,Clouds
2023-12-23T07:20:43.000Z,12.99,1014,84,0.98,281,Clouds
2023-12-23T12:16:11.000Z,12.99,1016,74,1.31,269,Clouds
2023-12-23T15:17:04.000Z,21.6,1016,62,3.81,253,Clouds
2023-12-23T19:22:36.000Z,22.86,1014,59,4.41,243,Clouds
2023-12-24T00:16:46.000Z,15.21,1016,81,0.97,225,Clouds
2023-12-24T03:10:20.000Z,14.1,1017,84,1.25,266,Clouds
2023-12-24T07:21:14.000Z,12.99,1015,80,0.6,280,Clouds
2023-12-24T12:16:27.000Z,12.99,1016,71,0.75,263,Clouds
2023-12-24T15:15:51.000Z,23.57,1015,54,3.51,245,Clouds
2023-12-24T19:22:10.000Z,24.44,1012,56,4.5,243,Clouds
2023-12-25T00:10:29.000Z,20.75,1014,74,1.44,260,Clouds
2023-12-25T04:10:19.000Z,14.66,1016,78,1.46,271,Clouds
2023-12-25T07:22:33.000Z,12.99,1014,81,1.25,275,Clouds
2023-12-25T12:15:57.000Z,19.08,1016,78,1.54,264,Clouds
2023-12-25T15:17:00.000Z,21.33,1017,66,2.71,256,Clouds
2023-12-25T19:22:39.000Z,22.22,1015,66,4.2,242,Clouds
2023-12-26T00:09:56.000Z,14.66,1018,89,1.9,261,Rain
2023-12-26T03:10:30.000Z,14.1,1019,86,0.89,266,Clouds
2023-12-26T07:19:51.000Z,13.55,1016,83,1.06,281,Clouds
2023-12-26T12:16:07.000Z,13.55,1017,74,1.14,258,Clouds
2023-12-26T15:10:38.000Z,21.98,1017,66,3.72,250,Clouds
2023-12-26T19:22:54.000Z,22.82,1014,64,4.34,241,Clouds
2023-12-27T00:10:17.000Z,16.88,1016,78,1.41,251,Clouds
2023-12-27T04:10:24.000Z,14.66,1016,81,1.12,273,Clouds
2023-12-27T08:10:24.000Z,18.58,1014,82,1.09,283,Clouds
2023-12-27T12:10:23.000Z,19,1016,77,1.12,258,Clouds
2023-12-27T16:10:18.000Z,22.24,1016,66,4.19,247,Clouds
2023-12-27T19:21:43.000Z,22.14,1015,65,4.57,246,Clouds
2023-12-28T00:10:31.000Z,15.77,1018,89,1.22,280,Clouds
2023-12-28T04:10:41.000Z,15.21,1020,90,0.9,268,Clouds
2023-12-28T07:20:08.000Z,14.1,1018,84,0.95,255,Clouds
2023-12-28T12:10:37.000Z,18.43,1018,82,1.16,256,Clouds
2023-12-28T16:10:21.000Z,21.22,1018,73,3.81,246,Clouds
2023-12-28T19:17:43.000Z,20.75,1017,78,3.93,242,Clouds
2023-12-29T00:10:24.000Z,16.32,1018,85,1.11,245,Clouds
2023-12-29T04:10:29.000Z,14.66,1019,85,1.42,244,Clouds
2023-12-29T07:18:56.000Z,14.1,1018,91,1.61,258,Clouds
2023-12-29T12:10:26.000Z,14.66,1019,89,1.1,251,Clouds
2023-12-29T16:10:29.000Z,21.84,1018,71,3.55,244,Clouds
2023-12-29T19:21:43.000Z,21.75,1016,73,4.05,240,Clouds
2023-12-30T00:10:22.000Z,19.18,1018,85,2.19,248,Clouds
2023-12-30T03:10:19.000Z,15.77,1020,87,0.96,266,Clouds
2023-12-30T07:19:53.000Z,13.55,1017,88,1.34,259,Clouds
2023-12-30T12:17:21.000Z,14.66,1018,82,0.76,250,Clouds
2023-12-30T15:10:35.000Z,21.89,1018,68,3.41,245,Clouds
2023-12-30T19:24:08.000Z,22.26,1017,69,4.54,243,Clouds
2023-12-31T00:10:43.000Z,18.57,1018,83,1.44,255,Clouds
2023-12-31T03:10:12.000Z,15.21,1020,84,0.98,260,Clouds
2023-12-31T07:20:08.000Z,14.1,1018,88,0.67,246,Clouds
2023-12-31T12:11:00.000Z,13.55,1018,81,0.87,250,Clouds
2023-12-31T15:15:53.000Z,16.88,1018,69,3.73,246,Clouds
2023-12-31T19:23:06.000Z,22.04,1016,72,4.51,244,Clouds
2024-01-01T00:10:19.000Z,16.32,1017,81,1.18,251,Clouds
2024-01-01T04:10:17.000Z,14.1,1018,84,0.96,252,Rain
2024-01-01T08:10:45.000Z,17.67,1016,90,1.15,270,Clouds
2024-01-01T12:10:40.000Z,18.04,1018,86,1.13,260,Rain
2024-01-01T15:10:11.000Z,20.58,1018,75,3.3,247,Clouds
