datetime,temperature,pressure,humidity,wind_speed,wind_deg,summary
2022-03-26T20:15:23.000Z,18.41,1015,75,2.57,240,Haze
2022-03-27T00:15:32.000Z,24.15,1012,0,4.63,250,Clear
2022-03-27T04:15:24.000Z,19.43,1012,0,5.66,260,Clear
2022-03-27T08:15:22.000Z,13.49,1013,20,3.6,100,Clouds
2022-03-27T12:15:19.000Z,13.29,1013,100,3.6,170,Mist
2022-03-27T16:15:26.000Z,13.34,1012,100,3.09,90,Clouds
2022-03-27T20:15:17.000Z,16.16,1013,100,5.66,140,Clouds
2022-03-28T00:15:18.000Z,19.96,1012,0,6.17,200,Clear
2022-03-28T04:15:16.000Z,16.44,1012,75,7.2,250,Clouds
2022-03-28T08:15:29.000Z,13.98,1013,100,4.12,110,Clouds
2022-03-28T12:15:19.000Z,14.04,1013,75,5.66,130,Drizzle
2022-03-28T16:15:23.000Z,14.09,1010,100,6.17,100,Clouds
2022-03-28T20:15:28.000Z,13.47,1010,100,8.23,130,"Rain, Mist"
2022-03-29T00:15:19.000Z,15.34,1010,40,3.09,250,Clouds
2022-03-29T04:15:18.000Z,13.17,1008,100,3.09,290,"Mist, Rain"
2022-03-29T08:15:27.000Z,12.56,1009,75,3.6,230,Clouds
2022-03-29T12:15:27.000Z,11.61,1009,75,1.54,80,Clouds
2022-03-29T16:15:34.000Z,10.45,1012,0,1.54,330,Mist
2022-03-29T20:15:18.000Z,14.9,1014,20,5.14,270,Clouds
2022-03-30T00:15:24.000Z,18.82,1015,0,6.17,250,Clear
2022-03-30T04:15:26.000Z,17.24,1016,0,5.66,250,Clear
2022-03-30T08:15:24.000Z,13.47,1017,0,2.57,200,Clear
2022-03-30T12:15:24.000Z,11.95,1019,75,0,0,Clouds
2022-03-30T16:15:22.000Z,12.2,1018,100,2.06,80,Clouds
2022-03-30T20:15:16.000Z,16.62,1019,40,0.45,149,Clouds
2022-03-31T00:15:26.000Z,20.18,1017,0,7.72,250,Clear
2022-03-31T04:15:16.000Z,17.12,1015,0,5.66,240,Clear
2022-03-31T08:15:20.000Z,13.57,1015,40,1.54,200,Clouds
2022-03-31T12:15:25.000Z,13.87,1014,100,4.92,202,Haze
2022-03-31T16:15:16.000Z,13.71,1013,100,1.54,90,Clouds
2022-03-31T20:15:17.000Z,15.58,1014,100,4.12,150,Clouds
2022-04-01T00:15:21.000Z,17.44,1012,100,4.63,240,Clouds
2022-04-01T04:15:19.000Z,15.74,1011,100,4.63,270,Clouds
2022-04-01T08:15:28.000Z,14.28,1011,100,3.09,300,Clouds
2022-04-01T12:15:24.000Z,13.22,1012,100,1.54,290,Clouds
2022-04-01T16:15:38.000Z,11.78,1011,0,1.54,310,Clear
2022-04-01T20:15:24.000Z,16.49,1014,0,3.6,260,Clear
2022-04-02T00:15:24.000Z,20.62,1013,0,5.66,260,Clear
2022-04-02T04:15:21.000Z,18.22,1012,0,6.69,250,Clear
2022-04-02T08:15:22.000Z,14.2,1014,0,2.57,240,Clear
2022-04-02T12:15:25.000Z,13.04,1015,0,2.57,260,Clear
2022-04-02T16:15:19.000Z,12.76,1015,100,3.09,140,Mist
2022-04-02T20:15:17.000Z,14.9,1018,100,3.09,300,Clouds
2022-04-03T00:15:20.000Z,17.93,1017,100,5.14,260,Clouds
2022-04-03T04:15:33.000Z,16.48,1016,100,5.66,250,Clouds
2022-04-03T08:15:19.000Z,15.02,1017,100,5.14,250,Clouds
2022-04-03T12:15:18.000Z,14.53,1016,100,6.17,270,Clouds
2022-04-03T16:15:22.000Z,13.59,1015,100,4.12,270,Clouds
2022-04-03T20:15:29.000Z,16.06,1016,100,4.63,250,Clouds
2022-04-04T00:15:33.000Z,18.74,1014,100,5.14,260,Clouds
2022-04-04T04:15:25.000Z,16.8,1013,100,6.69,260,Clouds
2022-04-04T08:15:21.000Z,14.11,1013,100,5.66,260,Clouds
2022-04-04T12:15:24.000Z,12.91,1013,100,3.6,280,Haze
2022-04-04T16:15:26.000Z,12.54,1013,100,2.06,270,Clouds
2022-04-04T20:15:23.000Z,16.06,1015,20,2.06,0,Haze
2022-04-05T00:15:14.000Z,20.6,1013,0,5.14,240,Clear
2022-04-05T04:15:20.000Z,19.95,1012,0,5.14,230,Clear
2022-04-05T08:15:22.000Z,15.56,1014,0,3.09,110,Clear
2022-04-05T12:15:21.000Z,14.93,1014,0,2.06,250,Clear
2022-04-05T16:15:22.000Z,15.84,1013,0,5.14,300,Clear
2022-04-05T20:15:23.000Z,19.86,1014,0,3.6,90,Haze
2022-04-06T00:15:35.000Z,25.38,1012,0,4.12,240,Clear
2022-04-06T04:15:24.000Z,23.39,1010,0,4.63,210,Clear
2022-04-06T08:15:21.000Z,17.6,1012,0,3.6,100,Clear
2022-04-06T12:15:20.000Z,15.85,1013,0,2.06,130,Clear
2022-04-06T16:15:32.000Z,14.72,1014,0,1.54,120,Mist
2022-04-06T20:15:24.000Z,24.4,1015,0,2.06,130,Clear
2022-04-07T00:15:24.000Z,30.77,1015,0,5.14,270,Clear
2022-04-07T04:15:42.000Z,27.86,1015,0,5.14,260,Clear
2022-04-07T08:15:32.000Z,20.9,1017,0,4.12,110,Clear
2022-04-07T12:15:26.000Z,19.96,1017,0,3.09,250,Clear
2022-04-07T16:15:21.000Z,19.58,1018,0,2.57,40,Clear
2022-04-07T20:15:25.000Z,28.93,1019,0,1.54,0,Clear
2022-04-08T00:15:24.000Z,35.31,1016,0,4.63,210,Clear
2022-04-08T04:15:28.000Z,31.57,1014,0,5.14,270,Clear
2022-04-08T08:15:19.000Z,25.05,1015,0,2.57,120,Clear
2022-04-08T12:15:51.000Z,23.33,1015,0,1.54,110,Clear
2022-04-08T16:15:28.000Z,21.79,1014,0,2.06,20,Clear
2022-04-08T20:15:21.000Z,31.58,1015,0,2.06,0,Clear
2022-04-09T00:15:21.000Z,35.59,1013,0,5.14,140,Clear
2022-04-09T04:15:19.000Z,32.44,1010,0,7.72,260,Clear
2022-04-09T08:15:21.000Z,24.84,1011,0,3.6,250,Clear
2022-04-09T12:15:16.000Z,21.63,1010,0,2.06,290,Clear
2022-04-09T16:15:23.000Z,19.65,1009,0,0,0,Clear
2022-04-09T20:15:17.000Z,24.85,1010,0,4.12,120,Clear
2022-04-10T00:15:20.000Z,26.88,1009,0,5.66,210,Clear
2022-04-10T04:15:17.000Z,23.01,1008,0,6.69,260,Clear
2022-04-10T08:15:14.000Z,16.83,1010,75,5.14,130,Haze
2022-04-10T12:15:14.000Z,16.26,1011,100,4.63,120,Mist
2022-04-10T16:15:28.000Z,15.11,1010,100,2.06,150,Clouds
2022-04-10T20:15:21.000Z,18.09,1012,100,3.6,220,Clouds
2022-04-11T00:15:20.000Z,21.02,1011,100,6.69,250,Clouds
2022-04-11T04:15:23.000Z,19.23,1010,100,5.14,200,Clouds
2022-04-11T08:15:18.000Z,15.77,1011,100,2.57,270,Clouds
2022-04-11T12:15:24.000Z,15.12,1011,100,2.06,330,Clouds
2022-04-11T16:15:32.000Z,14.54,1011,100,0,0,Clouds
2022-04-11T20:15:25.000Z,17.16,1013,100,4.63,210,Mist
2022-04-12T00:15:19.000Z,18.4,1013,75,6.69,270,Clouds
2022-04-12T04:15:24.000Z,16.74,1010,40,8.23,240,Clouds
2022-04-12T08:15:21.000Z,13.99,1011,75,8.75,280,Clouds
2022-04-12T12:15:24.000Z,12.83,1012,100,6.17,360,Clouds
2022-04-12T16:15:23.000Z,10.52,1014,0,9.26,330,Clear
2022-04-12T20:15:27.000Z,15.01,1016,0,12.35,330,Clear
2022-04-13T00:15:29.000Z,18.73,1016,0,12.35,260,Clear
2022-04-13T04:15:28.000Z,17.56,1016,0,8.75,270,Clear
2022-04-13T08:15:19.000Z,14.43,1018,0,5.66,350,Clear
2022-04-13T12:15:31.000Z,13.06,1018,0,5.66,10,Clear
2022-04-13T16:15:27.000Z,12.42,1018,0,5.66,320,Clear
2022-04-13T20:15:19.000Z,16.93,1020,0,4.12,30,Clear
2022-04-14T00:15:19.000Z,20.12,1019,0,6.17,280,Clear
2022-04-14T04:15:22.000Z,18.34,1018,0,6.17,250,Clear
2022-04-14T08:15:23.000Z,13.36,1018,0,6.69,280,Clear
2022-04-14T12:15:25.000Z,11.8,1018,0,1.54,130,Clear
2022-04-14T16:15:23.000Z,10.9,1016,0,2.06,90,Clear
2022-04-14T20:15:24.000Z,17.38,1017,0,2.57,110,Clear
2022-04-15T00:15:23.000Z,20.66,1016,0,6.69,260,Clear
2022-04-15T04:15:25.000Z,18.5,1014,0,8.23,260,Clear
2022-04-15T08:15:27.000Z,13.74,1015,0,5.66,270,Clear
2022-04-15T12:15:23.000Z,12.31,1014,0,2.06,120,Clear
2022-04-15T16:15:19.000Z,11.29,1015,20,2.57,50,Clouds
2022-04-15T20:15:23.000Z,17.33,1016,0,2.06,160,Clear
2022-04-16T00:15:20.000Z,21.15,1015,0,6.17,250,Clear
2022-04-16T04:15:22.000Z,18.51,1014,0,6.69,250,Clear
2022-04-16T08:15:40.000Z,14.2,1016,0,3.6,240,Clear
2022-04-16T12:15:18.000Z,12.87,1017,40,3.6,240,Clouds
2022-04-16T16:15:25.000Z,13.21,1017,100,2.57,170,Clouds
2022-04-16T20:15:26.000Z,16.12,1020,75,5.14,240,Clouds
2022-04-17T00:15:18.000Z,19.28,1020,0,6.69,270,Haze
2022-04-17T04:15:29.000Z,18.42,1018,0,9.77,260,Clear
2022-04-17T08:15:26.000Z,13.95,1020,0,7.2,260,Clear
2022-04-17T12:15:16.000Z,13.09,1020,100,3.09,250,Clouds
2022-04-17T16:15:28.000Z,12.8,1021,75,2.06,20,Clouds
2022-04-17T20:15:27.000Z,17.48,1021,40,5.14,260,Clouds
2022-04-18T00:15:16.000Z,21.17,1019,0,7.2,270,Clear
2022-04-18T04:15:19.000Z,19.81,1017,0,8.23,260,Clear
2022-04-18T08:15:19.000Z,14.66,1017,0,2.57,90,Clear
2022-04-18T12:15:17.000Z,13.23,1017,0,1.54,160,Clear
2022-04-18T16:15:25.000Z,12.37,1017,0,1.54,50,Clear
2022-04-18T20:15:25.000Z,19.25,1017,0,2.57,0,Clear
2022-04-19T00:15:28.000Z,23.06,1017,0,4.63,260,Clear
2022-04-19T04:15:26.000Z,19.97,1015,0,5.14,260,Clear
2022-04-19T08:15:21.000Z,16.74,1015,0,6.17,250,Clear
2022-04-19T12:15:23.000Z,14.69,1015,0,3.09,260,Clear
2022-04-19T16:15:27.000Z,13.95,1014,0,2.57,150,Clear
2022-04-19T20:15:19.000Z,19.11,1015,0,3.09,0,Clear
2022-04-20T00:15:28.000Z,21.58,1014,0,5.14,260,Clear
2022-04-20T04:15:17.000Z,19.55,1012,0,6.17,230,Clear
2022-04-20T08:15:28.000Z,15.03,1013,0,3.6,240,Clear
2022-04-20T12:15:32.000Z,14.23,1015,100,3.09,130,Clouds
2022-04-20T16:15:20.000Z,13.79,1015,75,3.09,160,Clouds
2022-04-20T20:15:22.000Z,17.28,1016,75,5.14,140,Clouds
2022-04-21T00:15:27.000Z,19.7,1016,0,5.14,240,Clear
2022-04-21T04:15:26.000Z,17.67,1015,0,7.2,260,Clear
2022-04-21T08:15:23.000Z,13.23,1017,0,6.17,230,Clear
2022-04-21T12:15:21.000Z,11.65,1016,0,1.54,0,Clear
2022-04-21T16:15:24.000Z,10.55,1016,0,1.54,100,Clear
2022-04-21T20:15:19.000Z,17.16,1017,0,4.12,160,Clear
2022-04-22T00:15:26.000Z,19.36,1017,0,7.2,250,Clear
2022-04-22T04:15:35.000Z,17.23,1016,40,7.2,270,Clouds
2022-04-22T08:15:25.000Z,14.99,1016,0,4.63,230,Clear
2022-04-22T12:15:22.000Z,12.75,1015,100,6.17,240,Clouds
2022-04-22T16:15:37.000Z,12.15,1015,75,9.77,270,Clouds
2022-04-22T20:15:17.000Z,15.36,1016,75,8.75,270,Clouds
2022-04-23T00:15:17.000Z,18.37,1016,0,12.35,250,Clear
2022-04-23T04:15:30.000Z,17.36,1016,0,11.83,260,Clear
2022-04-23T08:15:20.000Z,13.44,1018,0,3.6,350,Clear
2022-04-23T12:15:28.000Z,11.98,1018,0,3.6,100,Clear
2022-04-23T16:15:25.000Z,10.82,1019,75,3.09,60,Clouds
2022-04-23T20:15:22.000Z,17.55,1019,0,1.79,246,Clear
2022-04-24T00:15:22.000Z,21.79,1017,0,6.17,250,Clear
2022-04-24T04:15:20.000Z,21.47,1015,0,7.72,250,Clear
2022-04-24T08:15:18.000Z,17.87,1015,0,2.57,250,Clear
2022-04-24T12:15:31.000Z,17.17,1015,0,4.12,280,Clear
2022-04-24T16:15:21.000Z,15.73,1015,0,4.12,220,Clear
2022-04-24T20:15:22.000Z,24.72,1016,0,2.06,0,Clear
2022-04-25T00:15:19.000Z,29.45,1016,0,5.66,240,Clear
2022-04-25T04:15:18.000Z,25.31,1014,0,8.75,260,Clear
2022-04-25T08:15:25.000Z,20.43,1016,0,3.09,260,Clear
2022-04-25T12:15:23.000Z,18.56,1015,0,2.57,80,Clear
2022-04-25T16:15:29.000Z,17.52,1015,0,2.06,50,Clear
2022-04-25T20:15:18.000Z,26.51,1016,0,2.57,0,Clear
2022-04-26T00:15:26.000Z,28.43,1014,0,6.69,220,Clear
2022-04-26T04:15:39.000Z,26.6,1013,0,6.69,260,Clear
2022-04-26T08:15:24.000Z,21.31,1013,0,3.09,280,Clear
2022-04-26T12:15:14.000Z,17.37,1013,0,2.06,170,Clear
2022-04-26T16:15:22.000Z,15.74,1013,0,2.57,90,Clear
2022-04-26T20:15:24.000Z,21.61,1014,0,2.57,100,Clear
2022-04-27T00:15:26.000Z,26.09,1012,0,4.63,210,Clear
2022-04-27T04:15:25.000Z,21.72,1011,0,4.63,200,Clear
2022-04-27T08:15:27.000Z,16.47,1013,0,3.09,260,Clear
2022-04-27T12:15:25.000Z,14.32,1013,0,3.09,200,Clear
2022-04-27T16:15:24.000Z,13.93,1014,100,2.06,20,Clouds
2022-04-27T20:15:18.000Z,18.28,1015,100,3.6,110,Clouds
2022-04-28T00:15:20.000Z,21.75,1014,40,6.69,250,Clouds
2022-04-28T04:15:22.000Z,19.05,1014,0,5.66,210,Clear
2022-04-28T08:15:19.000Z,14.56,1015,75,2.06,200,Clouds
2022-04-28T12:15:19.000Z,14.24,1015,100,3.6,130,Clouds
2022-04-28T16:15:29.000Z,14.03,1015,100,4.12,260,Clouds
2022-04-28T20:15:20.000Z,16.32,1016,100,3.09,220,Clouds
2022-04-29T00:15:23.000Z,19.11,1015,100,6.17,250,Clouds
2022-04-29T04:15:24.000Z,17.73,1014,0,8.75,280,Clear
2022-04-29T08:15:20.000Z,13.77,1015,0,3.6,240,Clear
2022-04-29T12:15:25.000Z,12.06,1016,0,3.6,180,Clear
2022-04-29T16:15:24.000Z,11.69,1016,100,2.57,90,Clouds
2022-04-29T20:15:30.000Z,17.58,1017,20,3.6,130,Clouds
2022-04-30T00:15:17.000Z,22.43,1015,0,6.69,260,Clear
2022-04-30T04:15:19.000Z,20.14,1013,0,7.2,260,Clear
2022-04-30T08:15:25.000Z,15.16,1014,0,3.09,130,Clear
2022-04-30T12:15:20.000Z,13.62,1015,0,0,0,Clear
2022-04-30T16:15:33.000Z,12.93,1014,0,0,0,Clear
2022-04-30T20:16:09.000Z,20.65,1013,0,4.12,260,Clear
2022-05-01T00:15:24.000Z,24.33,1012,0,6.69,240,Haze
2022-05-01T04:15:15.000Z,21.61,1010,0,5.14,160,Clear
2022-05-01T08:15:19.000Z,16.1,1011,0,3.6,120,Clear
2022-05-01T12:15:29.000Z,14.19,1010,0,2.06,90,Clear
2022-05-01T16:15:40.000Z,13.37,1009,100,0,0,Mist
2022-05-01T20:15:18.000Z,18.88,1011,40,3.09,0,Clouds
2022-05-02T00:15:26.000Z,22.3,1010,0,7.2,240,Clear
2022-05-02T04:15:19.000Z,19.9,1010,0,5.14,270,Clear
2022-05-02T08:15:27.000Z,15.82,1013,100,2.57,180,Clouds
2022-05-02T12:15:17.000Z,15.88,1014,100,2.57,120,Clouds
2022-05-02T16:15:37.000Z,15.47,1014,100,2.57,150,Clouds
2022-05-02T20:15:23.000Z,17.59,1016,100,3.6,180,Clouds
2022-05-03T00:15:22.000Z,21.78,1013,0,6.17,260,Clear
2022-05-03T04:15:30.000Z,19.07,1012,0,7.72,260,Clear
2022-05-03T08:15:29.000Z,14.78,1013,0,1.54,180,Clear
2022-05-03T12:15:28.000Z,14.58,1013,100,2.06,130,Clouds
2022-05-03T16:15:24.000Z,14.69,1012,100,2.06,140,Clouds
2022-05-03T20:15:24.000Z,17.98,1014,100,3.09,130,Clouds
2022-05-04T00:15:20.000Z,21.59,1013,75,7.2,240,Clouds
2022-05-04T04:15:26.000Z,19.63,1012,0,5.66,270,Clear
2022-05-04T08:15:19.000Z,15.64,1013,0,2.57,130,Clear
2022-05-04T12:15:22.000Z,14.01,1013,0,0,0,Clear
2022-05-04T16:15:20.000Z,13.26,1014,100,2.06,100,Mist
2022-05-04T20:15:17.000Z,19.82,1015,0,2.57,210,Clear
2022-05-05T00:15:18.000Z,25.27,1014,0,5.66,240,Clear
2022-05-05T04:15:21.000Z,23.46,1013,0,5.14,250,Clear
2022-05-05T08:15:26.000Z,17.57,1014,0,4.12,250,Clear
2022-05-05T12:15:26.000Z,14.9,1015,0,2.57,240,Clear
2022-05-05T16:15:22.000Z,14.43,1016,100,0,0,Mist
2022-05-05T20:15:24.000Z,19.62,1017,40,2.06,0,Haze
2022-05-06T00:15:31.000Z,24.24,1016,0,6.69,270,Haze
2022-05-06T04:15:26.000Z,23.49,1015,0,6.17,270,Clear
2022-05-06T08:15:23.000Z,18.13,1016,100,4.12,240,Mist
2022-05-06T12:15:23.000Z,15.77,1015,0,0,0,Clear
2022-05-06T16:15:37.000Z,14.7,1015,0,1.54,110,Clear
2022-05-06T20:15:27.000Z,21.29,1015,0,2.57,270,Clear
2022-05-07T00:15:24.000Z,24.51,1015,0,5.66,180,Clear
2022-05-07T04:15:26.000Z,22.68,1013,0,4.63,260,Clear
2022-05-07T08:15:24.000Z,17.6,1014,0,2.57,230,Clear
2022-05-07T12:15:29.000Z,15.49,1014,0,0,0,Clear
2022-05-07T16:15:22.000Z,15.28,1013,100,3.09,120,Clouds
2022-05-07T20:15:28.000Z,19.9,1014,20,3.09,110,Clouds
2022-05-08T00:15:20.000Z,23.6,1012,0,5.66,240,Clear
2022-05-08T04:15:20.000Z,20.64,1011,0,5.66,190,Clear
2022-05-08T08:15:19.000Z,16.22,1012,0,5.66,120,Clear
2022-05-08T12:15:21.000Z,15.63,1011,100,2.06,20,Clouds
2022-05-08T16:15:17.000Z,15.21,1011,100,3.09,260,Clouds
2022-05-08T20:15:21.000Z,17.39,1012,100,4.12,220,Clouds
2022-05-09T00:15:16.000Z,19.42,1012,0,6.69,250,Clear
2022-05-09T04:15:18.000Z,18.09,1011,0,9.26,260,Clear
2022-05-09T08:15:23.000Z,14.01,1012,0,3.6,130,Clear
2022-05-09T12:15:28.000Z,12.68,1012,0,2.57,70,Clear
2022-05-09T16:15:14.000Z,11.54,1013,100,3.09,20,Smoke
2022-05-09T20:15:31.000Z,17.66,1015,75,3.09,210,Clouds
2022-05-10T00:15:22.000Z,19.29,1015,0,7.72,250,Clear
2022-05-10T04:15:30.000Z,17.93,1014,0,8.75,270,Clear
2022-05-10T08:15:28.000Z,12.89,1015,0,6.69,270,Clear
2022-05-10T12:15:25.000Z,11.26,1016,0,1.54,110,Clear
2022-05-10T16:15:22.000Z,10.64,1017,0,0,0,Clear
2022-05-10T20:15:26.000Z,17.56,1018,0,3.6,220,Clear
2022-05-11T00:15:24.000Z,19.68,1018,0,8.23,260,Clear
2022-05-11T04:15:22.000Z,17.6,1017,0,12.35,270,Clear
2022-05-11T08:15:25.000Z,12.41,1018,0,5.14,250,Clear
2022-05-11T12:15:39.000Z,11.28,1017,0,2.57,110,Clear
2022-05-11T16:15:30.000Z,10.41,1018,0,2.06,0,Clear
2022-05-11T20:15:20.000Z,16.86,1020,0,5.66,310,Clear
2022-05-12T00:15:21.000Z,19.76,1020,0,11.32,270,Clear
2022-05-12T04:15:16.000Z,19.28,1020,0,13.38,270,Clear
2022-05-12T08:15:24.000Z,16.1,1021,0,7.72,280,Clear
2022-05-12T12:15:28.000Z,14.12,1021,0,2.68,333,Clear
2022-05-12T16:15:25.000Z,12.89,1021,0,2.57,130,Clear
2022-05-12T20:15:21.000Z,21.98,1021,0,2.06,150,Haze
2022-05-13T00:15:23.000Z,25.5,1019,0,7.2,260,Clear
2022-05-13T04:15:17.000Z,24.06,1018,0,9.77,250,Clear
2022-05-13T08:15:25.000Z,18.59,1018,0,2.57,220,Clear
2022-05-13T12:15:17.000Z,17.88,1016,0,1.34,17,Clear
2022-05-13T12:15:53.000Z,17.88,1016,0,1.34,17,Clear
2022-05-13T16:15:22.000Z,16.69,1016,0,2.06,40,Smoke
2022-05-13T20:15:20.000Z,25.14,1017,0,3.09,270,Clear
2022-05-14T00:15:21.000Z,29.69,1015,0,6.69,260,Clear
2022-05-14T04:15:29.000Z,27.54,1013,0,9.77,210,Clear
2022-05-14T08:15:25.000Z,21.79,1014,0,2.06,300,Clear
2022-05-14T12:15:21.000Z,19.15,1014,0,2.57,80,Clear
2022-05-14T16:15:25.000Z,18.54,1014,0,3.09,100,Clear
2022-05-14T20:15:20.000Z,28.08,1015,0,1.54,140,Clear
2022-05-15T00:15:18.000Z,31.3,1013,0,5.66,270,Clear
2022-05-15T04:15:20.000Z,30.09,1012,0,5.66,250,Clear
2022-05-15T08:15:19.000Z,22.76,1013,0,2.06,250,Clear
2022-05-15T12:15:16.000Z,20.1,1013,0,0,0,Clear
2022-05-15T16:15:22.000Z,18.08,1012,0,0,0,Clear
2022-05-15T20:15:21.000Z,25.22,1013,0,4.12,250,Clear
2022-05-16T00:15:23.000Z,25.9,1013,0,6.69,250,Fog
2022-05-16T04:15:21.000Z,24.68,1012,0,5.66,260,Clear
2022-05-16T08:15:18.000Z,18.04,1014,0,4.12,110,Clear
2022-05-16T12:15:16.000Z,15.41,1014,0,2.57,110,Clear
2022-05-16T16:15:25.000Z,15.22,1014,100,3.09,140,Mist
2022-05-16T20:15:19.000Z,19.67,1014,0,5.66,250,Clear
2022-05-17T00:15:22.000Z,22.01,1013,0,5.66,260,Clear
2022-05-17T04:15:25.000Z,20.78,1012,0,5.14,240,Clear
2022-05-17T08:15:21.000Z,16.03,1013,0,2.57,170,Clear
2022-05-17T12:15:19.000Z,14.63,1014,0,2.06,160,Clear
2022-05-17T16:15:26.000Z,14.82,1014,100,3.6,90,Clouds
2022-05-17T20:15:23.000Z,17,1016,100,3.09,150,Clouds
2022-05-18T00:15:19.000Z,21.86,1015,0,5.66,240,Clear
2022-05-18T04:15:27.000Z,19.45,1014,0,5.66,250,Clear
2022-05-18T08:15:21.000Z,15.15,1015,0,2.57,240,Clear
2022-05-18T12:15:22.000Z,14.53,1016,100,1.54,230,Clouds
2022-05-18T16:15:24.000Z,15.23,1016,100,3.09,170,Clouds
2022-05-18T20:15:18.000Z,17.03,1017,100,2.06,110,Haze
2022-05-19T00:15:18.000Z,22.34,1015,0,6.69,250,Clear
2022-05-19T04:15:27.000Z,20.86,1014,0,5.14,270,Clear
2022-05-19T08:15:25.000Z,15.81,1015,0,2.57,250,Mist
2022-05-19T12:15:20.000Z,15.35,1014,100,2.57,180,Haze
2022-05-19T16:15:23.000Z,15.11,1013,100,2.57,0,Mist
2022-05-19T20:15:21.000Z,15.99,1014,100,2.57,80,Haze
2022-05-20T00:15:18.000Z,19.91,1012,100,5.14,200,Clouds
2022-05-20T04:15:33.000Z,18.26,1010,100,6.69,190,Haze
2022-05-20T08:15:18.000Z,15.69,1011,100,2.57,200,Mist
2022-05-20T12:15:22.000Z,14.95,1009,100,4.12,140,Mist
2022-05-20T16:15:27.000Z,14.52,1008,100,3.09,130,Clouds
2022-05-20T20:15:20.000Z,16.84,1010,100,3.6,110,Clouds
2022-05-21T00:15:23.000Z,18.91,1010,100,5.66,270,Clouds
2022-05-21T04:15:17.000Z,16.9,1010,100,4.12,250,Haze
2022-05-21T08:15:24.000Z,16.37,1011,100,2.06,230,Clouds
2022-05-21T12:15:17.000Z,15.59,1012,100,3.09,240,Clouds
2022-05-21T16:15:30.000Z,15.22,1012,100,2.57,250,Clouds
2022-05-21T20:15:17.000Z,18.1,1014,100,4.12,210,Clouds
2022-05-22T00:15:23.000Z,20.4,1015,100,5.66,230,Clouds
2022-05-22T04:15:15.000Z,19.16,1015,75,5.66,260,Clouds
2022-05-22T08:15:18.000Z,15.57,1017,100,3.6,250,Clouds
2022-05-22T12:15:19.000Z,14.17,1016,0,2.57,260,Clear
2022-05-22T16:15:18.000Z,13.19,1016,0,2.06,260,Mist
2022-05-22T20:15:21.000Z,18.77,1017,40,5.14,260,Clouds
2022-05-23T00:15:24.000Z,21.45,1016,0,6.17,250,Clear
2022-05-23T04:15:21.000Z,19.32,1015,0,6.69,220,Clear
2022-05-23T08:15:23.000Z,14.85,1016,20,3.09,250,Clouds
2022-05-23T12:15:19.000Z,13.46,1015,0,2.06,240,Clear
2022-05-23T16:15:29.000Z,14.07,1014,100,1.54,110,Haze
2022-05-23T20:15:21.000Z,16.13,1014,100,3.6,160,Clouds
2022-05-24T00:15:30.000Z,20.91,1012,40,4.63,230,Clouds
2022-05-24T04:15:23.000Z,18.8,1011,0,6.17,200,Clear
2022-05-24T08:15:24.000Z,15.69,1012,100,3.09,180,Clouds
2022-05-24T12:15:34.000Z,15.4,1011,100,2.57,130,Clouds
2022-05-24T16:15:26.000Z,15.27,1010,100,2.06,20,Haze
2022-05-24T20:15:28.000Z,19.37,1011,0,3.6,270,Haze
2022-05-25T00:15:29.000Z,24.37,1010,0,5.66,270,Clear
2022-05-25T04:15:28.000Z,21.88,1009,0,4.63,250,Clear
2022-05-25T08:15:29.000Z,16.13,1011,1,1.9,218,Clear
2022-05-25T12:15:24.000Z,15.78,1011,100,0,0,Haze
2022-05-25T16:15:41.000Z,14.94,1011,0,1.54,310,Mist
2022-05-25T20:15:27.000Z,22.2,1012,0,4.63,260,Haze
2022-05-26T00:15:22.000Z,24.25,1012,0,4.63,260,Haze
2022-05-26T04:15:21.000Z,21.38,1011,0,5.14,250,Clear
2022-05-26T08:15:18.000Z,16.66,1013,100,2.06,210,Clouds
2022-05-26T12:15:21.000Z,15.96,1013,100,2.06,250,Clouds
2022-05-26T16:15:40.000Z,16.09,1013,100,2.57,240,Haze
2022-05-26T20:15:21.000Z,20.85,1014,0,3.6,260,Haze
2022-05-27T00:15:23.000Z,23.59,1014,0,6.69,250,Clear
2022-05-27T04:15:20.000Z,20.22,1015,0,6.17,240,Clear
2022-05-27T08:15:25.000Z,16.12,1017,100,4.12,270,Clouds
2022-05-27T12:15:18.000Z,15.73,1016,100,3.09,250,Clouds
2022-05-27T16:15:23.000Z,15.99,1016,100,2.57,340,Clouds
2022-05-27T20:15:32.000Z,18.23,1018,100,3.09,0,Clouds
2022-05-28T00:15:32.000Z,22.91,1016,0,6.17,240,Clear
2022-05-28T04:15:28.000Z,19.94,1015,0,7.2,250,Clear
2022-05-28T08:15:23.000Z,15.98,1015,0,5.66,240,Clear
2022-05-28T12:15:22.000Z,14.61,1014,0,4.63,240,Clear
2022-05-28T16:15:33.000Z,15.44,1014,100,2.57,260,Clouds
2022-05-28T20:15:33.000Z,17.47,1015,100,3.09,250,Clouds
2022-05-29T00:15:20.000Z,20.16,1014,100,5.66,260,Clouds
2022-05-29T04:15:36.000Z,18.54,1012,100,6.69,270,Clouds
2022-05-29T08:15:14.000Z,16.18,1012,75,3.6,250,Clouds
2022-05-29T12:15:27.000Z,14.84,1011,75,2.57,100,Clouds
2022-05-29T16:15:27.000Z,14.26,1009,100,2.06,180,Clouds
