datetime,temperature,pressure,humidity,wind_speed,wind_deg,summary
2021-09-05T20:15:16.000Z,31.67,1012,11,1.76,297,Clouds
2021-09-06T00:15:18.000Z,23.65,1012,55,2.82,104,Clouds
2021-09-06T04:15:17.000Z,18.54,1015,1,0.99,120,Clear
2021-09-06T08:15:23.000Z,18.3,1014,7,1.94,180,Clear
2021-09-06T12:15:13.000Z,18.74,1015,3,1.37,188,Clear
2021-09-06T16:15:19.000Z,28.92,1016,0,1.23,347,Clear
2021-09-06T20:15:27.000Z,32.13,1012,4,1.34,329,Clear
2021-09-07T00:15:15.000Z,21.4,1015,9,2.83,152,Clear
2021-09-07T04:15:16.000Z,17.32,1019,5,1.97,160,Clear
2021-09-07T08:15:18.000Z,15.45,1019,16,0.99,138,Clouds
2021-09-07T12:15:16.000Z,16.62,1019,62,1.23,172,Clouds
2021-09-07T16:15:19.000Z,24.18,1020,50,1.78,55,Clouds
2021-09-07T20:15:19.000Z,26.47,1016,30,3.54,39,Clouds
2021-09-08T00:15:27.000Z,19.15,1017,8,2.09,95,Clear
2021-09-08T04:15:19.000Z,15.58,1020,100,1.4,110,Clouds
2021-09-08T08:15:16.000Z,17.16,1019,99,1.04,110,Clouds
2021-09-08T12:15:22.000Z,16.51,1018,100,1.17,25,Clouds
2021-09-08T16:15:20.000Z,19.54,1019,100,1.69,21,Clouds
2021-09-08T20:15:16.000Z,25.46,1015,77,2.39,28,Clouds
2021-09-09T00:15:19.000Z,19.62,1014,43,1.7,79,Clouds
2021-09-09T04:15:19.000Z,17.32,1016,23,1.41,166,Clouds
2021-09-09T08:15:23.000Z,17.92,1013,12,2.16,217,Clouds
2021-09-09T12:15:18.000Z,17.79,1014,15,0.68,228,Clouds
2021-09-09T16:15:28.000Z,27.52,1015,6,2.24,329,Clear
2021-09-09T20:15:25.000Z,33.42,1010,2,1.93,326,Clear
2021-09-10T00:15:22.000Z,26.14,1010,5,2.26,91,Clear
2021-09-10T04:15:18.000Z,22.93,1014,92,1.94,155,Clouds
2021-09-10T08:15:18.000Z,20.08,1013,98,1.86,135,Clouds
2021-09-10T12:15:14.000Z,19.8,1015,100,0.62,192,Clouds
2021-09-10T16:15:21.000Z,28.42,1016,38,1.63,321,Clouds
2021-09-10T20:15:29.000Z,32.93,1012,33,2.04,322,Clouds
2021-09-11T00:15:18.000Z,21.73,1014,72,2.69,144,Rain
2021-09-11T04:15:19.000Z,19.14,1019,97,1.89,171,Clouds
2021-09-11T08:15:16.000Z,19.42,1017,99,1.18,169,Rain
2021-09-11T12:15:18.000Z,19.49,1018,100,1.13,155,Clouds
2021-09-11T16:15:16.000Z,24.89,1020,100,1.22,21,Clouds
2021-09-11T20:15:17.000Z,29.73,1016,100,2.45,355,Rain
2021-09-12T00:15:14.000Z,21.4,1017,70,2,169,Clouds
2021-09-12T04:15:17.000Z,19.66,1021,100,1.16,101,Clouds
2021-09-12T08:15:16.000Z,18.53,1020,95,0.69,66,Clouds
2021-09-12T12:15:19.000Z,18.02,1020,96,0.58,201,Clouds
2021-09-12T16:15:18.000Z,25.82,1021,12,1.41,335,Clouds
2021-09-12T20:15:23.000Z,30.52,1017,10,1.91,8,Clear
2021-09-13T00:15:17.000Z,23.57,1017,7,0.96,104,Clear
2021-09-13T04:15:27.000Z,20.16,1019,8,1.49,143,Clear
2021-09-13T08:15:18.000Z,18.83,1018,4,1.12,148,Clear
2021-09-13T12:15:23.000Z,17.9,1019,45,0.47,122,Clouds
2021-09-13T16:15:14.000Z,27.62,1018,0,1.83,344,Clear
2021-09-13T20:15:17.000Z,31.92,1014,0,2.19,340,Clear
2021-09-14T00:15:19.000Z,25.35,1013,7,1.29,116,Clear
2021-09-14T04:15:19.000Z,22.22,1015,3,1.56,164,Clear
2021-09-14T08:15:26.000Z,21.02,1013,64,1.27,179,Clouds
2021-09-14T12:15:38.000Z,20.95,1015,100,1.91,211,Clouds
2021-09-14T16:15:16.000Z,29.62,1015,97,2.94,329,Clouds
2021-09-14T20:15:30.000Z,34.58,1011,64,2.74,319,Clouds
2021-09-15T00:15:14.000Z,26.78,1011,75,1.94,119,Clouds
2021-09-15T04:15:24.000Z,23.2,1015,4,1.96,177,Clear
2021-09-15T08:15:13.000Z,21.9,1014,18,2.46,196,Clouds
2021-09-15T12:15:27.000Z,21.11,1016,47,1.7,194,Clouds
2021-09-15T16:15:26.000Z,30.48,1017,80,2.03,321,Clouds
2021-09-15T20:15:15.000Z,34.53,1014,96,1.33,327,Clouds
2021-09-16T00:15:17.000Z,24.33,1016,50,3.5,152,Clouds
2021-09-16T04:15:20.000Z,20.31,1021,72,0.82,111,Clouds
2021-09-16T08:15:17.000Z,20.51,1020,44,0.39,164,Clouds
2021-09-16T12:15:34.000Z,19.26,1022,41,0.62,190,Clouds
2021-09-16T16:15:17.000Z,24.86,1024,97,1.8,96,Clouds
2021-09-16T20:15:15.000Z,25.12,1021,98,1.93,155,Clouds
2021-09-17T00:15:15.000Z,22.35,1021,99,2.22,138,Clouds
2021-09-17T04:15:19.000Z,19.89,1024,75,1.92,143,Clouds
2021-09-17T08:15:19.000Z,19.33,1023,91,1.17,119,Clouds
2021-09-17T12:15:20.000Z,18.57,1023,96,1.25,125,Clouds
2021-09-17T16:15:24.000Z,25.09,1023,47,2.95,101,Clouds
2021-09-17T20:15:18.000Z,22.54,1020,79,3.24,62,Clouds
2021-09-18T00:15:17.000Z,20.46,1020,82,2.3,67,Clouds
2021-09-18T04:15:16.000Z,19.05,1022,100,0.87,100,Clouds
2021-09-18T08:15:21.000Z,18.09,1019,89,0.7,98,Clouds
2021-09-18T12:15:21.000Z,16.03,1019,40,0.88,215,Clouds
2021-09-18T16:15:23.000Z,24.38,1019,34,2.32,327,Clouds
2021-09-18T20:15:20.000Z,30.75,1013,11,1.35,317,Clouds
2021-09-19T00:15:22.000Z,24.49,1013,3,1.99,114,Clear
2021-09-19T04:15:14.000Z,21,1016,57,0.86,157,Clouds
2021-09-19T08:15:20.000Z,19.05,1014,28,1.12,160,Clouds
2021-09-19T12:15:15.000Z,18.72,1016,3,1.03,196,Clear
2021-09-19T16:15:17.000Z,29.06,1016,0,1.7,350,Clear
2021-09-19T20:15:15.000Z,29.55,1013,34,0.83,77,Clouds
2021-09-20T00:15:17.000Z,23.12,1014,32,2.49,115,Clouds
2021-09-20T04:15:25.000Z,18.46,1019,3,1.5,127,Clear
2021-09-20T08:15:20.000Z,18.02,1018,19,0.79,124,Clouds
2021-09-20T12:15:20.000Z,18.71,1018,100,0.68,79,Clouds
2021-09-20T16:15:30.000Z,22.35,1019,100,1.22,64,Clouds
2021-09-20T20:15:16.000Z,27.17,1015,85,2.21,49,Clouds
2021-09-21T00:15:19.000Z,21.84,1015,5,1.83,91,Clear
2021-09-21T04:15:19.000Z,18.44,1017,100,0.86,96,Clouds
2021-09-21T08:15:19.000Z,17.52,1014,100,1.19,214,Clouds
2021-09-21T12:15:15.000Z,17.17,1014,1,1.54,242,Clear
2021-09-21T16:15:25.000Z,29.84,1012,0,2.03,315,Clear
2021-09-21T20:15:26.000Z,37,1007,4,4.07,250,Clear
2021-09-22T00:15:14.000Z,24.76,1009,28,3.95,181,Clouds
2021-09-22T04:15:19.000Z,20.42,1015,2,2.06,173,Clear
2021-09-22T08:15:20.000Z,18.7,1014,38,2.17,190,Clouds
2021-09-22T12:15:20.000Z,16.87,1016,67,2.43,188,Clouds
2021-09-22T16:15:18.000Z,20.05,1019,74,3.09,179,Clouds
2021-09-22T20:15:21.000Z,24.19,1016,21,3.53,168,Clouds
2021-09-23T00:15:20.000Z,15.43,1019,2,3.77,165,Clear
2021-09-23T04:15:21.000Z,11.12,1023,0,1.91,164,Clear
2021-09-23T08:15:17.000Z,9.22,1022,0,1.74,169,Clear
2021-09-23T12:15:13.000Z,8.92,1023,0,1.86,170,Clear
2021-09-23T16:15:20.000Z,20.58,1023,0,2.02,54,Clear
2021-09-23T20:15:14.000Z,24.87,1019,0,2.82,30,Clear
2021-09-24T00:15:20.000Z,16.52,1020,0,2.58,99,Clear
2021-09-24T04:15:18.000Z,11.53,1024,0,1.79,134,Clear
2021-09-24T08:15:25.000Z,10.06,1022,0,1.42,152,Clear
2021-09-24T12:15:19.000Z,10.35,1023,100,1.52,153,Clouds
2021-09-24T16:15:20.000Z,20.58,1022,5,2.58,38,Clear
2021-09-24T20:15:20.000Z,25.47,1017,19,2.39,28,Clouds
2021-09-25T00:15:14.000Z,19.11,1017,70,2.88,69,Clouds
2021-09-25T04:15:19.000Z,14.32,1021,100,1.4,81,Clouds
2021-09-25T08:15:18.000Z,12.96,1020,92,1.48,147,Clouds
2021-09-25T12:15:29.000Z,13.27,1021,100,1.3,152,Clouds
2021-09-25T16:15:21.000Z,22.56,1021,100,2.04,18,Clouds
2021-09-25T20:15:17.000Z,27.46,1016,71,2.29,25,Rain
2021-09-26T00:15:15.000Z,21.13,1016,100,2.69,48,Clouds
2021-09-26T04:15:15.000Z,16.64,1021,100,1.35,95,Rain
2021-09-26T08:15:16.000Z,15.08,1019,100,1.16,210,Clouds
2021-09-26T12:15:19.000Z,15.02,1020,64,1,247,Clouds
2021-09-26T16:15:23.000Z,24.54,1020,2,2.5,327,Clear
2021-09-26T20:15:15.000Z,30.58,1014,0,1.7,20,Clear
2021-09-27T00:15:31.000Z,19.28,1018,100,1.43,219,Clouds
2021-09-27T04:15:16.000Z,17.3,1021,100,0.77,167,Clouds
2021-09-27T08:15:18.000Z,16.44,1019,84,1.85,205,Clouds
2021-09-27T12:15:16.000Z,15.56,1021,10,0.88,158,Clear
2021-09-27T16:15:25.000Z,26.43,1020,43,2.03,10,Rain
2021-09-27T20:15:25.000Z,28.44,1017,32,1.65,92,Clouds
2021-09-28T00:15:19.000Z,21.02,1017,16,2.05,93,Clouds
2021-09-28T04:15:15.000Z,17.1,1021,87,1.26,143,Clouds
2021-09-28T08:15:18.000Z,16.17,1019,49,1.05,143,Clouds
2021-09-28T12:15:18.000Z,17.98,1019,82,0.7,165,Clouds
2021-09-28T16:15:24.000Z,21.63,1020,100,1.58,6,Clouds
2021-09-28T20:15:19.000Z,25.12,1016,93,2.14,334,Clouds
2021-09-29T00:15:24.000Z,21.93,1014,0,1.09,104,Clear
2021-09-29T04:15:24.000Z,18.16,1016,16,1.27,105,Clouds
2021-09-29T08:15:21.000Z,17.08,1015,6,0.9,182,Clear
2021-09-29T12:15:20.000Z,16.8,1015,0,0.88,237,Clear
2021-09-29T16:15:22.000Z,26.83,1015,6,3.24,312,Clear
2021-09-29T20:15:21.000Z,32.05,1009,20,2.19,284,Clouds
2021-09-30T00:15:19.000Z,19.3,1012,100,3.26,155,Clouds
2021-09-30T04:15:19.000Z,18.29,1015,99,1.61,214,Clouds
2021-09-30T08:15:18.000Z,17.49,1014,54,1.18,191,Clouds
2021-09-30T12:15:20.000Z,16.25,1016,57,1.37,184,Clouds
2021-09-30T16:15:20.000Z,26.23,1016,4,1.37,359,Clear
2021-09-30T20:15:20.000Z,28.12,1012,32,0.1,121,Clouds
2021-10-01T00:15:26.000Z,21.97,1013,100,2.18,128,Clouds
2021-10-01T04:15:22.000Z,18.47,1017,53,1.38,115,Clouds
2021-10-01T08:15:14.000Z,17.96,1015,100,0.81,54,Clouds
2021-10-01T12:15:20.000Z,17.79,1016,100,1.22,43,Clouds
2021-10-01T16:15:22.000Z,23.22,1016,79,1.2,327,Clouds
2021-10-01T20:15:21.000Z,26.72,1012,79,1.39,308,Clouds
2021-10-02T00:15:20.000Z,21.16,1012,40,1.04,248,Clouds
2021-10-02T04:15:18.000Z,19.59,1014,100,1.48,189,Rain
2021-10-02T08:15:16.000Z,19.17,1013,100,0.81,335,Clouds
2021-10-02T12:15:20.000Z,18.76,1013,100,1.62,196,Clouds
2021-10-02T16:15:15.000Z,26.59,1013,24,2.44,308,Clouds
2021-10-02T20:15:21.000Z,31.41,1009,49,2.6,301,Clouds
2021-10-03T00:15:14.000Z,23.97,1010,86,2.88,153,Rain
2021-10-03T04:15:20.000Z,20.05,1014,92,0.84,195,Clouds
2021-10-03T08:15:26.000Z,18.69,1013,97,1.17,145,Clouds
2021-10-03T12:15:13.000Z,19.35,1014,100,1.2,183,Clouds
2021-10-03T16:15:17.000Z,27.37,1014,81,2.03,330,Clouds
2021-10-03T20:15:21.000Z,31.6,1009,57,2.3,359,Clouds
2021-10-04T00:15:16.000Z,23.34,1010,45,1.87,198,Rain
2021-10-04T04:15:21.000Z,22.2,1013,100,1.77,197,Rain
2021-10-04T08:15:20.000Z,20.56,1013,100,1.3,182,Rain
2021-10-04T12:15:20.000Z,20.27,1014,88,0.55,304,Rain
2021-10-04T16:15:17.000Z,25.32,1014,96,2.07,5,Clouds
2021-10-04T20:15:22.000Z,30.6,1010,71,3.11,339,Clouds
2021-10-05T00:15:19.000Z,24.52,1010,16,2.36,164,Rain
2021-10-05T04:15:23.000Z,19.87,1015,100,3.04,247,Rain
2021-10-05T08:15:19.000Z,19.55,1014,100,0.54,34,Clouds
2021-10-05T12:15:20.000Z,19.48,1015,99,1.27,140,Clouds
2021-10-05T16:15:18.000Z,25.03,1016,100,0.54,350,Clouds
2021-10-05T20:15:19.000Z,24.45,1014,100,1,133,Clouds
2021-10-06T00:15:23.000Z,20.67,1015,100,2.08,137,Clouds
2021-10-06T04:15:21.000Z,19,1019,100,1.08,127,Clouds
2021-10-06T08:15:22.000Z,18.53,1018,100,0.96,121,Clouds
2021-10-06T12:15:22.000Z,18.43,1018,100,0.9,103,Clouds
2021-10-06T16:15:27.000Z,19.68,1020,100,0.75,70,Clouds
2021-10-06T20:15:16.000Z,20.52,1017,100,1.62,25,Clouds
2021-10-07T00:15:14.000Z,19.59,1016,100,0.99,58,Clouds
2021-10-07T04:15:16.000Z,18.52,1016,82,1.01,74,Clouds
2021-10-07T08:15:21.000Z,18.27,1013,84,0.46,257,Rain
2021-10-07T12:15:23.000Z,18.29,1013,96,0.52,286,Clouds
2021-10-07T16:15:17.000Z,26.01,1013,100,2.52,313,Rain
2021-10-07T20:15:19.000Z,28.14,1010,57,2.72,154,Clouds
2021-10-08T00:15:17.000Z,19.69,1013,54,1.73,192,Clouds
2021-10-08T04:15:29.000Z,18.53,1017,100,1.24,155,Clouds
2021-10-08T08:15:21.000Z,17.81,1015,100,1.85,143,Clouds
2021-10-08T12:15:22.000Z,16.39,1017,100,1,131,Clouds
2021-10-08T16:15:18.000Z,16.65,1019,100,0.86,76,Clouds
2021-10-08T20:15:17.000Z,17.95,1016,100,1.22,39,Clouds
2021-10-09T00:15:23.000Z,16.06,1017,100,1.53,69,Clouds
2021-10-09T04:15:18.000Z,15.68,1019,100,1.18,64,Clouds
2021-10-09T08:15:17.000Z,15.26,1018,100,0.9,76,Clouds
2021-10-09T12:15:20.000Z,15.06,1018,100,1,85,Clouds
2021-10-09T16:15:24.000Z,15.84,1020,100,1.07,67,Clouds
2021-10-09T20:15:21.000Z,15.52,1018,100,1.41,67,Clouds
2021-10-10T00:15:19.000Z,15.25,1018,100,0.91,87,Clouds
2021-10-10T04:15:15.000Z,15.16,1019,100,0.75,89,Clouds
2021-10-10T08:15:29.000Z,15.07,1016,100,1.07,123,Rain
2021-10-10T12:15:28.000Z,15.04,1017,100,1.26,150,Rain
2021-10-10T16:15:14.000Z,15.11,1019,100,1.42,93,Clouds
2021-10-10T20:15:16.000Z,15.62,1016,100,0.91,124,Clouds
2021-10-11T00:15:19.000Z,15.61,1016,100,1.08,119,Rain
2021-10-11T04:15:28.000Z,15.45,1018,100,1.11,115,Rain
2021-10-11T08:15:13.000Z,15.25,1017,100,1.24,125,Rain
2021-10-11T12:15:16.000Z,15.48,1017,100,1.61,113,Rain
2021-10-11T16:15:19.000Z,16.06,1019,100,2.01,107,Rain
2021-10-11T20:15:18.000Z,16.12,1017,100,1.9,115,Rain
2021-10-12T00:15:15.000Z,15.59,1018,100,0.94,129,Clouds
2021-10-12T04:15:18.000Z,14.96,1020,100,1.21,96,Clouds
2021-10-12T08:15:15.000Z,14.92,1017,100,0.95,109,Clouds
2021-10-12T12:15:19.000Z,15.2,1018,97,1.34,94,Clouds
2021-10-12T16:15:19.000Z,16.1,1019,100,0.93,104,Clouds
2021-10-12T20:15:20.000Z,16.37,1016,100,0.69,70,Clouds
2021-10-13T00:15:26.000Z,15.83,1017,100,1.41,122,Clouds
2021-10-13T04:15:20.000Z,15.85,1018,100,1.27,129,Clouds
2021-10-13T08:15:27.000Z,15.93,1016,100,0.87,135,Clouds
2021-10-13T12:15:21.000Z,16.15,1016,100,0.88,133,Clouds
2021-10-13T16:15:25.000Z,17.32,1017,100,0.82,138,Clouds
2021-10-13T20:15:24.000Z,23.33,1013,78,1.4,14,Clouds
2021-10-14T00:15:17.000Z,18.64,1014,33,1.62,91,Clouds
2021-10-14T04:15:21.000Z,16.82,1017,76,1.33,124,Clouds
2021-10-14T08:15:22.000Z,15.71,1015,75,1.44,171,Clouds
2021-10-14T12:15:22.000Z,16.38,1015,33,1.1,174,Clouds
2021-10-14T16:15:19.000Z,23.33,1015,93,2.27,337,Clouds
2021-10-14T20:15:18.000Z,25.56,1011,83,2.21,313,Clouds
2021-10-15T00:15:17.000Z,21.56,1011,80,1.68,79,Clouds
2021-10-15T04:15:16.000Z,19.56,1015,79,1.21,165,Clouds
2021-10-15T08:15:17.000Z,18.23,1013,43,1.08,165,Clouds
2021-10-15T12:15:18.000Z,19.33,1014,71,1.6,224,Clouds
2021-10-15T16:15:18.000Z,22.5,1015,100,0.81,301,Clouds
2021-10-15T20:15:26.000Z,27.68,1012,52,1.9,301,Clouds
2021-10-16T00:15:24.000Z,20.33,1012,64,2.01,147,Clouds
2021-10-16T04:15:26.000Z,20.5,1014,11,1.05,181,Clouds
2021-10-16T08:15:20.000Z,19.32,1013,38,1.04,226,Clouds
2021-10-16T12:15:16.000Z,20.26,1015,100,1.98,235,Clouds
2021-10-16T16:15:17.000Z,21.12,1016,100,0.11,221,Rain
2021-10-16T20:15:22.000Z,23.94,1014,100,1.37,202,Clouds
2021-10-17T00:15:19.000Z,21.62,1013,96,1.79,179,Clouds
2021-10-17T04:15:18.000Z,19.52,1017,100,1.75,221,Clouds
2021-10-17T08:15:17.000Z,19.25,1014,100,0.8,201,Clouds
2021-10-17T12:15:19.000Z,19.55,1017,96,0.86,127,Clouds
2021-10-17T16:15:25.000Z,20.64,1018,100,0.57,89,Clouds
2021-10-17T20:15:18.000Z,20.46,1015,100,1.46,126,Clouds
2021-10-18T00:15:23.000Z,18.72,1016,100,1.4,135,Clouds
2021-10-18T04:15:16.000Z,18.13,1018,100,1.15,124,Clouds
2021-10-18T08:15:29.000Z,17.51,1016,100,0.73,103,Clouds
2021-10-18T12:15:19.000Z,17.66,1017,100,0.72,68,Clouds
2021-10-18T16:15:15.000Z,19.75,1018,100,0.75,73,Clouds
2021-10-18T20:15:26.000Z,22.11,1014,98,1.14,92,Clouds
2021-10-19T00:15:16.000Z,19.24,1015,92,1.83,111,Rain
2021-10-19T04:15:19.000Z,17.74,1017,100,1.01,124,Rain
2021-10-19T08:15:19.000Z,17.61,1016,100,0.69,280,Clouds
2021-10-19T12:15:24.000Z,17.61,1017,100,1,126,Clouds
2021-10-19T16:15:21.000Z,18.89,1018,100,0.87,78,Clouds
2021-10-19T20:15:23.000Z,18.22,1016,100,1.12,138,Rain
2021-10-20T00:15:21.000Z,16.94,1017,100,1.59,143,Clouds
2021-10-20T04:15:20.000Z,15.9,1019,100,1.11,163,Clouds
2021-10-20T08:15:23.000Z,14.91,1017,100,1.71,146,Clouds
2021-10-20T12:15:30.000Z,14.12,1018,100,1.53,149,Rain
2021-10-20T16:15:27.000Z,14.05,1020,100,0.66,161,Rain
2021-10-20T20:15:18.000Z,14.17,1018,100,0.79,95,Clouds
2021-10-21T00:15:14.000Z,14.17,1018,100,0.37,113,Clouds
2021-10-21T04:15:26.000Z,13.94,1020,100,1.04,156,Clouds
2021-10-21T08:15:20.000Z,13.62,1017,100,1.01,159,Clouds
2021-10-21T12:15:20.000Z,14,1018,100,0.57,141,Clouds
2021-10-21T16:15:21.000Z,17.99,1019,75,1.25,29,Clouds
2021-10-21T20:15:19.000Z,17.47,1016,95,1.43,23,Clouds
2021-10-22T00:15:20.000Z,16.05,1017,93,1.74,67,Clouds
2021-10-22T04:15:16.000Z,15.16,1018,100,0.79,78,Clouds
2021-10-22T08:15:16.000Z,14.52,1016,100,0.87,102,Clouds
2021-10-22T12:15:15.000Z,14.45,1016,59,0.38,122,Clouds
2021-10-22T16:15:21.000Z,19.74,1017,92,1.29,330,Clouds
2021-10-22T20:15:16.000Z,23.02,1013,73,2.51,341,Clouds
2021-10-23T00:15:20.000Z,18.33,1013,8,1.64,88,Clear
2021-10-23T04:15:21.000Z,15.41,1016,13,1.39,113,Clouds
2021-10-23T08:15:18.000Z,14.05,1015,10,1.12,144,Clear
2021-10-23T12:15:31.000Z,15.04,1016,15,0.79,145,Clouds
2021-10-23T16:15:18.000Z,22.33,1016,76,1.54,21,Clouds
2021-10-23T20:15:14.000Z,23.94,1012,61,2.63,341,Clouds
2021-10-24T00:15:18.000Z,20.19,1011,25,2.17,60,Clouds
2021-10-24T04:15:17.000Z,17.72,1013,14,1.4,82,Clouds
2021-10-24T08:15:17.000Z,17.83,1012,51,0.89,135,Clouds
2021-10-24T12:15:17.000Z,18.42,1013,79,1.22,249,Clouds
2021-10-24T16:15:18.000Z,22.68,1014,89,3.16,310,Clouds
2021-10-24T20:15:18.000Z,26.22,1011,94,2.75,283,Clouds
2021-10-25T00:15:24.000Z,21.41,1012,100,1.66,216,Clouds
2021-10-25T04:15:19.000Z,17.65,1017,100,2.63,180,Clouds
2021-10-25T08:15:17.000Z,17.72,1017,98,1.41,153,Clouds
2021-10-25T12:15:25.000Z,17.72,1019,100,0.88,181,Clouds
2021-10-25T16:15:20.000Z,17.49,1022,100,1.27,121,Clouds
2021-10-25T20:15:22.000Z,22.92,1019,88,1.68,78,Clouds
2021-10-26T00:15:24.000Z,19.57,1019,100,2.01,79,Clouds
2021-10-26T04:15:17.000Z,17.24,1022,100,1.17,126,Clouds
2021-10-26T08:15:19.000Z,16.42,1020,96,0.7,111,Rain
2021-10-26T12:15:24.000Z,17.93,1021,97,0.62,185,Clouds
2021-10-26T16:15:16.000Z,24.61,1021,99,1.14,2,Clouds
2021-10-26T20:15:29.000Z,23.57,1019,89,1.72,51,Clouds
2021-10-27T00:15:20.000Z,20.89,1019,96,1.52,81,Clouds
2021-10-27T04:15:17.000Z,20.12,1021,100,1.08,98,Clouds
2021-10-27T08:15:23.000Z,19.29,1019,100,0.34,135,Clouds
2021-10-27T12:15:25.000Z,19.36,1020,87,0.63,131,Clouds
2021-10-27T16:15:24.000Z,23.06,1022,100,0.72,98,Clouds
2021-10-27T20:15:31.000Z,26.28,1019,94,2.7,24,Clouds
2021-10-28T00:15:25.000Z,21.2,1020,100,1.51,100,Clouds
2021-10-28T04:15:20.000Z,19.45,1023,100,1.37,130,Clouds
2021-10-28T08:15:21.000Z,17.3,1021,96,1.37,138,Clouds
2021-10-28T12:15:15.000Z,17.15,1022,98,1.21,133,Clouds
2021-10-28T16:15:24.000Z,24.4,1023,70,2.04,53,Clouds
2021-10-28T20:15:25.000Z,26.65,1019,76,2.86,47,Clouds
2021-10-29T00:15:27.000Z,20.69,1020,98,2.64,99,Clouds
2021-10-29T04:15:22.000Z,18.83,1023,100,1.5,106,Clouds
2021-10-29T08:15:26.000Z,17.9,1020,100,0.82,114,Clouds
2021-10-29T12:15:23.000Z,17.2,1021,100,0.82,142,Clouds
2021-10-29T16:15:21.000Z,17.56,1021,100,0.82,147,Clouds
2021-10-29T20:15:22.000Z,18.88,1019,100,0.65,100,Clouds
2021-10-30T00:15:22.000Z,18.46,1018,100,1.54,100,Clouds
2021-10-30T04:15:17.000Z,16.88,1020,100,1,138,Clouds
2021-10-30T08:15:14.000Z,17.05,1017,100,1,101,Clouds
2021-10-30T12:15:17.000Z,17.54,1018,100,0.6,134,Clouds
2021-10-30T16:15:16.000Z,21.78,1019,100,2,53,Clouds
2021-10-30T20:15:16.000Z,21.22,1017,100,2.15,80,Clouds
2021-10-31T00:15:18.000Z,17.94,1017,100,1.87,107,Clouds
2021-10-31T04:15:24.000Z,16.38,1019,100,1.49,135,Clouds
2021-10-31T08:15:19.000Z,17.59,1017,100,0.76,142,Clouds
2021-10-31T12:15:20.000Z,18.12,1018,100,0.75,126,Clouds
2021-10-31T16:15:19.000Z,23.04,1017,100,1.53,39,Clouds
2021-10-31T20:15:18.000Z,22.04,1015,100,1.43,117,Clouds
2021-11-01T00:15:18.000Z,17.76,1016,100,1.22,125,Clouds
2021-11-01T04:15:19.000Z,17.91,1017,100,1.38,104,Rain
2021-11-01T08:15:23.000Z,17.83,1014,100,1.9,56,Rain
2021-11-01T12:15:26.000Z,17.5,1015,100,0.91,93,Clouds
2021-11-01T16:15:16.000Z,17.76,1015,100,1.28,66,Clouds
2021-11-01T20:15:28.000Z,18.13,1013,100,0.79,157,Clouds
2021-11-02T00:15:16.000Z,18.11,1012,100,1.12,152,Rain
2021-11-02T04:15:28.000Z,18.24,1014,100,0.91,297,Clouds
2021-11-02T08:15:16.000Z,17.86,1011,99,1.22,265,Clouds
2021-11-02T12:15:14.000Z,16.56,1012,55,1.37,260,Clouds
2021-11-02T16:15:18.000Z,22.67,1012,73,2.51,295,Clouds
2021-11-02T20:15:21.000Z,25.69,1008,67,3.65,242,Clouds
2021-11-03T00:15:18.000Z,19.82,1010,10,2.38,184,Clear
2021-11-03T04:15:21.000Z,17.12,1012,4,1.85,225,Clear
2021-11-03T08:17:14.000Z,16.43,1010,27,1.67,228,Clouds
2021-11-03T08:17:43.000Z,16.43,1010,27,1.67,228,Clouds
2021-11-03T08:18:22.000Z,16.43,1010,27,1.67,228,Clouds
2021-11-03T08:18:42.000Z,16.43,1010,27,1.67,228,Clouds
2021-11-03T12:15:24.000Z,17.96,1012,66,1.2,224,Clouds
2021-11-03T16:15:22.000Z,23.27,1012,99,0.64,214,Clouds
2021-11-03T20:15:18.000Z,24.02,1009,97,1.77,167,Clouds
2021-11-04T00:15:20.000Z,19.9,1010,83,2.19,157,Clouds
2021-11-04T04:15:19.000Z,16.65,1012,50,1.89,166,Clouds
2021-11-04T08:15:25.000Z,16.32,1011,59,1.64,174,Clouds
2021-11-04T12:15:30.000Z,17.64,1012,100,0.74,208,Clouds
2021-11-04T16:15:21.000Z,24.15,1012,100,1.4,347,Clouds
2021-11-04T20:15:23.000Z,26.34,1009,53,0.76,244,Clouds
2021-11-05T00:15:21.000Z,19.85,1011,26,2.07,130,Clouds
2021-11-05T04:15:25.000Z,17.03,1014,0,1.46,148,Clear
2021-11-05T08:15:25.000Z,15.99,1011,25,1.35,170,Clouds
2021-11-05T12:15:24.000Z,16.44,1012,6,1.32,194,Clear
2021-11-05T16:15:37.000Z,24.35,1013,29,1.37,329,Clouds
2021-11-05T20:15:19.000Z,26.65,1009,69,1.54,334,Clouds
2021-11-06T00:15:17.000Z,19.68,1011,42,2.29,138,Clouds
2021-11-06T04:15:20.000Z,15.7,1014,0,1.47,158,Clear
2021-11-06T08:15:17.000Z,14.35,1013,40,1.48,185,Clouds
2021-11-06T12:15:19.000Z,15.71,1014,81,0.88,196,Clouds
2021-11-06T16:15:19.000Z,23.18,1013,100,1.76,320,Clouds
2021-11-06T20:15:17.000Z,26.18,1010,96,2.2,320,Clouds
2021-11-07T00:15:19.000Z,19.85,1011,73,2.12,120,Clouds
2021-11-07T04:15:15.000Z,15.95,1014,14,1.59,138,Clouds
2021-11-07T08:15:17.000Z,15.85,1013,62,0.68,121,Clouds
2021-11-07T12:15:20.000Z,16.87,1014,99,0.09,198,Clouds
