datetime,temperature,pressure,humidity,wind_speed,wind_deg,summary
2021-09-05T04:16:18.000Z,13.95,1020,75,2.57,60,Clouds
2021-09-05T08:15:11.000Z,13.96,1019,90,1.03,0,Clouds
2021-09-05T12:15:12.000Z,17.91,1021,75,3.09,80,Clouds
2021-09-05T16:15:18.000Z,24.56,1021,5,4.63,100,Clear
2021-09-05T20:15:12.000Z,24.35,1021,3,5.14,90,Clear
2021-09-06T00:15:13.000Z,17.77,1022,33,3.6,90,Clouds
2021-09-06T04:15:13.000Z,15.1,1023,85,1.54,0,Haze
2021-09-06T08:15:17.000Z,13.91,1023,61,1.54,360,Haze
2021-09-06T12:15:10.000Z,20.52,1024,78,1.54,0,Clouds
2021-09-06T16:15:14.000Z,26.39,1023,89,0.75,154,Clouds
2021-09-06T20:15:21.000Z,26.71,1022,49,3.09,90,Clouds
2021-09-07T00:15:11.000Z,19.68,1023,45,2.06,80,Clouds
2021-09-07T04:15:12.000Z,16.74,1023,12,1.54,70,Haze
2021-09-07T08:15:14.000Z,15.28,1022,9,1.54,70,Haze
2021-09-07T12:15:11.000Z,23.44,1023,6,2.06,80,Haze
2021-09-07T16:15:15.000Z,28.68,1021,0,5.14,90,Clear
2021-09-07T20:15:13.000Z,27.06,1019,4,6.69,90,Clear
2021-09-08T00:15:21.000Z,19.58,1019,7,3.09,70,Clear
2021-09-08T04:15:14.000Z,17.07,1017,7,3.09,80,Haze
2021-09-08T08:15:12.000Z,15.59,1015,7,2.57,80,Haze
2021-09-08T12:15:15.000Z,22.96,1014,22,4.63,80,Clouds
2021-09-08T16:15:14.000Z,28.7,1012,23,7.2,90,Clouds
2021-09-08T20:15:12.000Z,25.88,1010,43,6.69,90,Clouds
2021-09-09T00:15:13.000Z,19.49,1010,96,1.54,0,Rain
2021-09-09T04:15:14.000Z,17.42,1008,50,1.57,252,Clouds
2021-09-09T08:15:17.000Z,16.71,1008,90,4.12,240,Mist
2021-09-09T12:15:14.000Z,18.49,1009,20,4.12,210,Clouds
2021-09-09T16:15:23.000Z,21.7,1009,75,4.63,200,Clouds
2021-09-09T20:15:18.000Z,20.7,1008,90,4.63,200,Clouds
2021-09-10T00:15:16.000Z,18.06,1009,75,4.12,200,Clouds
2021-09-10T04:15:13.000Z,17.04,1009,100,2.06,220,Clouds
2021-09-10T08:15:13.000Z,16.96,1009,40,1.03,0,Clouds
2021-09-10T12:15:11.000Z,19,1010,75,3.09,170,Clouds
2021-09-10T16:15:16.000Z,20.39,1011,75,5.14,230,Clouds
2021-09-10T20:15:22.000Z,19.85,1011,75,5.14,230,Clouds
2021-09-11T00:15:14.000Z,17.39,1013,40,4.12,230,Clouds
2021-09-11T04:15:15.000Z,17.49,1014,75,4.63,240,Clouds
2021-09-11T08:15:12.000Z,17.14,1015,75,4.12,240,Clouds
2021-09-11T12:15:14.000Z,17.8,1017,90,3.6,240,Clouds
2021-09-11T16:15:12.000Z,21.98,1017,20,4.12,250,Clouds
2021-09-11T20:15:13.000Z,20.83,1017,66,4.12,240,Clouds
2021-09-12T00:15:11.000Z,16.35,1019,98,0.45,258,Clouds
2021-09-12T04:15:13.000Z,13.1,1019,86,3.09,240,Clouds
2021-09-12T08:15:12.000Z,12.28,1019,75,2.06,210,Clouds
2021-09-12T12:15:14.000Z,16.79,1020,75,1.03,0,Clouds
2021-09-12T16:15:14.000Z,20.26,1019,90,2.06,300,Clouds
2021-09-12T20:15:17.000Z,19.92,1019,20,2.06,80,Clouds
2021-09-13T00:15:13.000Z,16.17,1020,100,0.45,77,Clouds
2021-09-13T04:15:20.000Z,14.8,1020,40,4.12,70,Clouds
2021-09-13T08:15:13.000Z,13.47,1019,20,0.45,75,Clouds
2021-09-13T12:15:17.000Z,16.91,1019,100,1.34,72,Clouds
2021-09-13T16:15:11.000Z,20.11,1018,100,6.69,110,Clouds
2021-09-13T20:15:13.000Z,18.7,1017,100,1.79,70,Clouds
2021-09-14T00:15:14.000Z,15.74,1016,75,1.79,73,Clouds
2021-09-14T04:15:15.000Z,15.51,1014,100,1.79,71,Clouds
2021-09-14T08:15:20.000Z,16.16,1012,90,1.34,74,Clouds
2021-09-14T12:15:34.000Z,16.82,1012,40,1.79,73,Drizzle
2021-09-14T16:15:12.000Z,18,1011,75,2.06,280,Drizzle
2021-09-14T20:15:22.000Z,18.99,1011,20,0.51,80,Clouds
2021-09-15T00:15:11.000Z,17.08,1012,40,1.54,0,Clouds
2021-09-15T04:15:18.000Z,15.88,1012,100,3.12,1,Clouds
2021-09-15T08:15:10.000Z,15.25,1013,90,2.06,330,Clouds
2021-09-15T12:15:19.000Z,16.23,1015,90,2.57,310,Clouds
2021-09-15T16:15:19.000Z,19.31,1015,90,2.06,0,Clouds
2021-09-15T20:15:11.000Z,19.43,1016,75,1.54,0,Clouds
2021-09-16T00:15:13.000Z,14.45,1017,87,0.82,322,Clouds
2021-09-16T04:15:15.000Z,12.41,1017,87,1.54,230,Clouds
2021-09-16T08:15:13.000Z,11.76,1018,89,2.06,230,Clouds
2021-09-16T12:15:24.000Z,16.98,1019,71,2.57,240,Clouds
2021-09-16T16:15:13.000Z,22.21,1018,42,0.45,265,Clouds
2021-09-16T20:15:11.000Z,21.15,1017,79,0.45,265,Clouds
2021-09-17T00:15:11.000Z,15.98,1018,100,2.92,227,Clouds
2021-09-17T04:15:15.000Z,13.33,1017,100,2.57,220,Clouds
2021-09-17T08:15:14.000Z,12.64,1016,100,1.54,240,Clouds
2021-09-17T12:15:15.000Z,16.8,1016,20,0.45,267,Clouds
2021-09-17T16:15:20.000Z,21.22,1015,20,0.45,263,Clouds
2021-09-17T20:15:14.000Z,20.32,1014,75,3.09,180,Clouds
2021-09-18T00:15:13.000Z,14.87,1015,70,1.53,169,Clouds
2021-09-18T04:15:12.000Z,13.55,1015,97,0.41,119,Clouds
2021-09-18T08:15:16.000Z,13.65,1015,99,1.54,70,Haze
2021-09-18T12:15:16.000Z,18.42,1015,100,1.54,0,Clouds
2021-09-18T16:15:17.000Z,23.45,1015,100,4.12,140,Clouds
2021-09-18T20:15:15.000Z,21.43,1014,100,3.6,150,Clouds
2021-09-19T00:15:17.000Z,17.2,1014,100,3.09,90,Clouds
2021-09-19T04:15:11.000Z,15.23,1013,93,2.06,70,Haze
2021-09-19T08:15:15.000Z,14.13,1013,99,1.54,50,Haze
2021-09-19T12:15:11.000Z,17.28,1015,95,1.03,0,Haze
2021-09-19T16:15:13.000Z,17.6,1014,75,4.12,300,Clouds
2021-09-19T20:15:11.000Z,17.35,1016,75,3.6,290,Clouds
2021-09-20T00:15:13.000Z,15.57,1018,100,1.03,0,Clouds
2021-09-20T04:15:18.000Z,13.93,1019,100,2.57,300,Clouds
2021-09-20T08:15:16.000Z,12.28,1020,100,3.09,300,Clouds
2021-09-20T12:15:15.000Z,14.31,1023,90,3.6,300,Clouds
2021-09-20T16:15:23.000Z,18.6,1024,90,3.6,340,Clouds
2021-09-20T20:15:12.000Z,18.45,1025,90,2.57,350,Clouds
2021-09-21T00:15:14.000Z,15.33,1028,75,1.54,0,Clouds
2021-09-21T04:15:14.000Z,13.4,1029,40,0,0,Clouds
2021-09-21T08:15:14.000Z,12.14,1030,75,1.03,0,Haze
2021-09-21T12:15:11.000Z,16.24,1031,50,1.31,335,Clouds
2021-09-21T16:15:18.000Z,20.84,1031,100,1.03,0,Clouds
2021-09-21T20:15:19.000Z,20.13,1030,98,1.03,0,Clouds
2021-09-22T00:15:11.000Z,13.9,1031,100,1.35,228,Clouds
2021-09-22T04:15:12.000Z,11.95,1030,98,1.82,225,Clouds
2021-09-22T08:15:15.000Z,10.65,1029,100,1.54,230,Clouds
2021-09-22T12:15:15.000Z,16.35,1030,99,2.57,250,Clouds
2021-09-22T16:15:13.000Z,21.4,1028,20,0.89,257,Clouds
2021-09-22T20:15:15.000Z,19.79,1025,40,4.63,250,Clouds
2021-09-23T00:15:15.000Z,13.88,1025,13,3.01,259,Clouds
2021-09-23T04:15:16.000Z,12.19,1024,96,3.6,250,Clouds
2021-09-23T08:15:13.000Z,11.92,1021,87,3.6,250,Clouds
2021-09-23T12:15:10.000Z,16.29,1021,20,0.89,268,Clouds
2021-09-23T16:15:15.000Z,20.31,1020,75,0.89,266,Clouds
2021-09-23T20:15:11.000Z,19.75,1019,98,4.63,240,Clouds
2021-09-24T00:15:15.000Z,15.95,1019,23,1.83,266,Clouds
2021-09-24T04:15:14.000Z,13.75,1018,0,4.12,230,Clear
2021-09-24T08:15:18.000Z,13.17,1017,90,4.63,260,Clouds
2021-09-24T12:15:14.000Z,15.41,1017,40,0.45,262,Clouds
2021-09-24T16:15:15.000Z,21.76,1016,0,4.12,240,Clear
2021-09-24T20:15:15.000Z,21.97,1015,10,4.12,240,Clear
2021-09-25T00:15:11.000Z,17.6,1016,73,3.6,230,Clouds
2021-09-25T04:15:15.000Z,16.16,1016,0,2.57,240,Clear
2021-09-25T08:15:14.000Z,16.25,1015,90,2.06,230,Clouds
2021-09-25T12:15:21.000Z,16.86,1016,90,2.06,170,Clouds
2021-09-25T16:15:17.000Z,18.39,1015,90,2.06,280,Clouds
2021-09-25T20:15:13.000Z,18.35,1013,40,1.54,350,Clouds
2021-09-26T00:15:11.000Z,14.3,1013,20,1.54,220,Clouds
2021-09-26T04:15:11.000Z,13.58,1013,100,1.03,0,Clouds
2021-09-26T08:15:12.000Z,13.63,1011,100,1.54,100,Clouds
2021-09-26T12:15:14.000Z,17.29,1013,40,2.57,220,Clouds
2021-09-26T16:15:19.000Z,20.94,1012,90,0.45,270,Clouds
2021-09-26T20:15:12.000Z,19.43,1012,56,0.45,228,Clouds
2021-09-27T00:15:24.000Z,15.95,1013,75,3.6,200,Clouds
2021-09-27T04:15:12.000Z,16.36,1010,100,3.6,170,Clouds
2021-09-27T08:15:14.000Z,16.93,1007,100,6.73,179,Clouds
2021-09-27T12:15:12.000Z,14.17,1006,75,1.79,264,Clouds
2021-09-27T16:15:18.000Z,16.98,1012,75,1.34,243,Clouds
2021-09-27T20:15:18.000Z,16.57,1015,21,6.69,250,Clouds
2021-09-28T00:15:15.000Z,11.98,1018,2,2.57,230,Clear
2021-09-28T04:15:12.000Z,10.73,1020,10,2.57,230,Clear
2021-09-28T08:15:14.000Z,10.32,1019,49,2.06,190,Clouds
2021-09-28T12:15:13.000Z,14.45,1019,100,3.6,180,Clouds
2021-09-28T16:15:18.000Z,16.92,1016,20,6.69,190,Clouds
2021-09-28T20:15:14.000Z,14.87,1014,92,4.63,190,Rain
2021-09-29T00:15:18.000Z,12.56,1011,20,4.12,220,Rain
2021-09-29T04:15:18.000Z,11.13,1012,49,0.45,261,Clouds
2021-09-29T08:15:16.000Z,8.87,1015,69,0.45,286,Clouds
2021-09-29T12:15:15.000Z,11.49,1019,0,0.89,276,Clear
2021-09-29T16:15:15.000Z,14.86,1021,75,1.34,266,Clouds
2021-09-29T20:15:16.000Z,13.38,1024,58,0.89,276,Clouds
2021-09-30T00:15:15.000Z,8.86,1026,14,4.07,285,Clouds
2021-09-30T04:15:14.000Z,6.94,1026,86,4.12,230,Clouds
2021-09-30T08:15:14.000Z,8.45,1024,89,2.57,230,Clouds
2021-09-30T12:15:14.000Z,12.06,1023,100,4.63,200,Rain
2021-09-30T16:15:15.000Z,15.82,1020,90,7.2,220,Clouds
2021-09-30T20:15:15.000Z,14.83,1017,75,6.69,220,Rain
2021-10-01T00:15:20.000Z,14.7,1015,75,6.69,210,Clouds
2021-10-01T04:15:17.000Z,15.16,1012,90,6.17,200,Clouds
2021-10-01T08:15:11.000Z,15.8,1009,75,5.66,210,Clouds
2021-10-01T12:15:14.000Z,13.95,1009,100,0.45,297,Clouds
2021-10-01T16:15:16.000Z,16.58,1010,40,7.72,250,Clouds
2021-10-01T20:15:16.000Z,14.94,1011,20,5.14,260,Clouds
2021-10-02T00:15:15.000Z,10.02,1013,6,4.12,240,Clear
2021-10-02T04:15:14.000Z,7.86,1011,98,2.06,190,Clouds
2021-10-02T08:15:12.000Z,8.17,1008,100,1.54,0,Clouds
2021-10-02T12:15:15.000Z,11.79,1004,100,3.09,140,Clouds
2021-10-02T16:15:11.000Z,13.99,995,90,5.14,150,Rain
2021-10-02T20:15:15.000Z,14.15,986,75,6.17,100,Rain
2021-10-03T00:15:11.000Z,13.67,989,90,9.26,260,Clouds
2021-10-03T04:15:15.000Z,11.65,992,20,0.45,268,Clouds
2021-10-03T08:15:19.000Z,10.2,993,100,2.06,240,Clouds
2021-10-03T12:15:10.000Z,11.07,997,100,3.09,230,Clouds
2021-10-03T16:15:13.000Z,16.31,999,75,7.2,230,Clouds
2021-10-03T20:15:16.000Z,14.15,1002,75,5.66,230,Clouds
2021-10-04T00:15:12.000Z,11.68,1007,2,4.12,210,Clear
2021-10-04T04:15:15.000Z,10.56,1008,6,3.09,210,Clear
2021-10-04T08:15:16.000Z,10.44,1009,71,5.14,230,Clouds
2021-10-04T12:15:15.000Z,13,1009,81,0.45,312,Clouds
2021-10-04T16:15:13.000Z,16.25,1010,20,0.89,257,Clouds
2021-10-04T20:15:16.000Z,13.29,1009,40,3.09,230,Clouds
2021-10-05T00:15:14.000Z,12.25,1007,94,3.6,150,Clouds
2021-10-05T04:15:18.000Z,13.73,1002,40,6.69,150,Rain
2021-10-05T08:15:15.000Z,12,998,75,2.57,230,Clouds
2021-10-05T12:15:15.000Z,11.82,1000,75,0.89,262,Clouds
2021-10-05T16:15:13.000Z,13.75,1002,75,1.34,284,Clouds
2021-10-05T20:15:14.000Z,13.54,1005,40,6.69,260,Clouds
2021-10-06T00:15:17.000Z,11.24,1009,20,7.2,260,Clouds
2021-10-06T04:15:16.000Z,10.52,1012,91,1.34,259,Clouds
2021-10-06T08:15:16.000Z,10,1014,82,1.34,285,Clouds
2021-10-06T12:15:16.000Z,12.63,1018,75,1.34,272,Clouds
2021-10-06T16:15:19.000Z,16.52,1020,11,0.89,276,Clouds
2021-10-06T20:15:12.000Z,14.96,1023,26,4.12,290,Clouds
2021-10-07T00:15:10.000Z,11.16,1024,41,2.57,210,Clouds
2021-10-07T04:15:12.000Z,12.1,1025,90,1.54,0,Clouds
2021-10-07T08:15:16.000Z,12.68,1025,40,1.54,0,Clouds
2021-10-07T12:15:17.000Z,15.24,1026,90,3.09,240,Clouds
2021-10-07T16:15:13.000Z,17.53,1027,90,3.09,210,Clouds
2021-10-07T20:15:14.000Z,17.38,1027,90,1.54,0,Clouds
2021-10-08T00:15:12.000Z,15.86,1028,75,2.06,220,Clouds
2021-10-08T04:15:22.000Z,15.14,1029,90,2.06,210,Clouds
2021-10-08T08:15:16.000Z,14.32,1029,90,1.54,220,Clouds
2021-10-08T12:15:16.000Z,15.02,1031,90,2.06,220,Clouds
2021-10-08T16:15:14.000Z,16.95,1030,90,1.54,0,Clouds
2021-10-08T20:15:13.000Z,16.77,1029,90,3.09,80,Clouds
2021-10-09T00:15:18.000Z,14.03,1030,75,2.57,100,Haze
2021-10-09T04:15:13.000Z,10.12,1029,9,1.03,0,Mist
2021-10-09T08:15:13.000Z,9.12,1028,90,1.03,0,Fog
2021-10-09T12:15:15.000Z,11.61,1029,90,1.03,0,Fog
2021-10-09T16:15:18.000Z,17.5,1029,20,2.06,140,Clouds
2021-10-09T20:15:16.000Z,15.66,1028,75,2.06,110,Clouds
2021-10-10T00:15:15.000Z,11.03,1029,28,1.03,66,Clouds
2021-10-10T04:15:11.000Z,10.28,1029,100,1.54,300,Clouds
2021-10-10T08:15:20.000Z,9.61,1029,75,1.54,240,Haze
2021-10-10T12:15:21.000Z,13.34,1030,90,2.06,250,Clouds
2021-10-10T16:15:11.000Z,17.02,1030,75,3.6,10,Clouds
2021-10-10T20:15:12.000Z,15.96,1029,95,3.6,330,Clouds
2021-10-11T00:15:15.000Z,11.68,1031,61,2.06,320,Clouds
2021-10-11T04:15:20.000Z,8.67,1031,93,2.06,290,Clouds
2021-10-11T08:15:10.000Z,7.69,1030,95,1.03,0,Clouds
2021-10-11T12:15:12.000Z,10.47,1032,100,3.09,320,Clouds
2021-10-11T16:15:14.000Z,14.43,1031,20,3.6,320,Clouds
2021-10-11T20:15:13.000Z,13.71,1030,40,2.06,330,Clouds
2021-10-12T00:15:12.000Z,9.91,1030,65,2.28,311,Clouds
2021-10-12T04:15:13.000Z,8.33,1028,100,3.6,260,Clouds
2021-10-12T08:15:11.000Z,7.67,1026,98,0.45,247,Clouds
2021-10-12T12:15:15.000Z,10.13,1026,100,3.09,250,Clouds
2021-10-12T16:15:15.000Z,15.53,1025,75,3.6,330,Clouds
2021-10-12T20:15:15.000Z,13.94,1025,20,2.06,320,Clouds
2021-10-13T00:15:19.000Z,12.31,1027,70,1.54,0,Clouds
2021-10-13T04:15:15.000Z,9.25,1027,38,1.54,0,Clouds
2021-10-13T08:15:21.000Z,7.16,1027,67,1.54,300,Clouds
2021-10-13T12:15:16.000Z,10.47,1029,90,1.03,0,Clouds
2021-10-13T16:15:18.000Z,15.8,1028,90,3.09,260,Clouds
2021-10-13T20:15:18.000Z,14.9,1028,90,2.57,250,Clouds
2021-10-14T00:15:13.000Z,11.82,1028,75,2.57,210,Clouds
2021-10-14T04:15:16.000Z,10.87,1027,100,1.78,250,Clouds
2021-10-14T08:15:18.000Z,11.25,1026,100,1.93,238,Clouds
2021-10-14T12:15:17.000Z,13.31,1026,90,3.6,250,Clouds
2021-10-14T16:15:14.000Z,16.67,1023,75,5.66,260,Clouds
2021-10-14T20:15:14.000Z,15.6,1021,97,3.73,258,Clouds
2021-10-15T00:15:13.000Z,13.59,1020,100,3.74,244,Clouds
2021-10-15T04:15:13.000Z,12.67,1019,75,5.66,250,Clouds
2021-10-15T08:15:13.000Z,12.56,1018,100,3.23,271,Clouds
2021-10-15T12:15:14.000Z,12.42,1020,90,3.6,30,Clouds
2021-10-15T16:15:13.000Z,14.43,1022,20,2.06,50,Clouds
2021-10-15T20:15:19.000Z,12.74,1022,75,1.54,0,Clouds
2021-10-16T00:15:18.000Z,10.36,1022,1,2.57,110,Clear
2021-10-16T04:15:15.000Z,8.62,1023,100,1.54,110,Clouds
2021-10-16T08:15:16.000Z,8.88,1021,40,1.03,0,Clouds
2021-10-16T12:15:12.000Z,10.36,1022,90,1.03,0,Rain
2021-10-16T16:15:13.000Z,15.01,1020,75,2.06,90,Clouds
2021-10-16T20:15:16.000Z,14.39,1019,75,2.57,190,Clouds
2021-10-17T00:15:15.000Z,11.68,1019,60,3.09,190,Clouds
2021-10-17T04:15:13.000Z,10.25,1018,93,2.57,200,Clouds
2021-10-17T08:15:13.000Z,10.93,1017,98,1.03,0,Clouds
2021-10-17T12:15:14.000Z,12.81,1017,100,3.09,190,Clouds
2021-10-17T16:15:18.000Z,16.18,1017,71,4.63,210,Clouds
2021-10-17T20:15:14.000Z,14.77,1018,37,3.09,210,Clouds
2021-10-18T00:15:18.000Z,10.43,1019,2,0.51,0,Clear
2021-10-18T04:15:12.000Z,9.32,1019,100,2.06,100,Clouds
2021-10-18T08:15:20.000Z,10.03,1018,75,2.06,160,Mist
2021-10-18T12:15:15.000Z,13.07,1018,20,1.54,0,Clouds
2021-10-18T16:15:11.000Z,16.48,1016,100,4.75,191,Rain
2021-10-18T20:15:19.000Z,15.85,1015,100,5.11,195,Rain
2021-10-19T00:15:12.000Z,16.01,1015,90,3.6,210,Clouds
2021-10-19T04:15:14.000Z,16.73,1014,90,2.06,210,Clouds
2021-10-19T08:15:14.000Z,17.34,1014,90,5.14,220,Clouds
2021-10-19T12:15:18.000Z,17.89,1014,90,7.72,230,Clouds
2021-10-19T16:15:15.000Z,19.57,1013,75,1.34,256,Clouds
2021-10-19T20:15:17.000Z,17.47,1011,90,5.66,220,Clouds
2021-10-20T00:15:16.000Z,17.24,1009,90,6.17,220,Rain
2021-10-20T04:15:15.000Z,16.1,1006,75,5.66,210,Rain
2021-10-20T08:15:17.000Z,15.69,1002,75,4.12,210,Rain
2021-10-20T12:15:22.000Z,15.41,1002,40,6.69,240,Clouds
2021-10-20T16:15:20.000Z,17.33,999,75,9.77,250,Clouds
2021-10-20T20:15:13.000Z,14.26,997,3,4.63,230,Clear
2021-10-21T00:15:11.000Z,11.7,988,75,5.66,60,Rain
2021-10-21T04:15:19.000Z,8.79,993,75,0.89,286,Clouds
2021-10-21T08:15:15.000Z,8.57,1000,93,1.34,266,Clouds
2021-10-21T12:15:15.000Z,7.85,1008,90,1.79,288,Clouds
2021-10-21T16:15:16.000Z,11.37,1012,6,0.45,298,Clear
2021-10-21T20:15:15.000Z,9.39,1016,12,4.12,290,Clouds
2021-10-22T00:15:15.000Z,5.83,1018,25,2.53,268,Clouds
2021-10-22T04:15:13.000Z,5.17,1019,0,0.45,253,Clear
2021-10-22T08:15:12.000Z,5.37,1019,7,0.45,282,Clear
2021-10-22T12:15:12.000Z,8.79,1020,38,0.89,267,Clouds
2021-10-22T16:15:16.000Z,12.98,1022,75,1.34,267,Clouds
2021-10-22T20:15:11.000Z,11.74,1023,88,0.45,268,Clouds
2021-10-23T00:15:15.000Z,9.99,1025,50,4.12,240,Clouds
2021-10-23T04:15:16.000Z,9.07,1026,29,1.54,254,Clouds
2021-10-23T08:15:14.000Z,9.05,1025,22,2.57,220,Clouds
2021-10-23T12:15:23.000Z,10.59,1026,90,2.06,240,Clouds
2021-10-23T16:15:13.000Z,13.41,1026,90,3.6,180,Clouds
2021-10-23T20:15:11.000Z,12.27,1024,90,3.09,160,Clouds
2021-10-24T00:15:13.000Z,11.57,1024,90,2.06,160,Clouds
2021-10-24T04:15:13.000Z,11.4,1022,90,2.57,150,Clouds
2021-10-24T08:15:13.000Z,11.42,1020,90,3.09,160,Clouds
2021-10-24T12:15:13.000Z,12.42,1019,75,3.6,160,Clouds
2021-10-24T16:15:13.000Z,14.88,1018,40,5.14,200,Clouds
2021-10-24T20:15:14.000Z,13.61,1016,75,2.57,180,Clouds
2021-10-25T00:15:18.000Z,13.23,1016,75,2.57,210,Clouds
2021-10-25T04:15:14.000Z,12.13,1015,75,2.06,200,Clouds
2021-10-25T08:15:13.000Z,10.48,1015,24,1.54,230,Clouds
2021-10-25T12:15:19.000Z,12.69,1015,67,4.12,220,Clouds
2021-10-25T16:15:14.000Z,15.46,1015,20,4.63,250,Clouds
2021-10-25T20:15:16.000Z,12.97,1015,39,3.05,249,Clouds
2021-10-26T00:15:18.000Z,9.26,1017,40,2.44,241,Clouds
2021-10-26T04:15:12.000Z,8.82,1018,71,2.06,220,Clouds
2021-10-26T08:15:15.000Z,9.86,1017,90,2.06,220,"Drizzle, Rain"
2021-10-26T12:15:17.000Z,11.4,1019,98,3.09,230,Clouds
2021-10-26T16:15:12.000Z,16.39,1018,75,6.17,240,Clouds
2021-10-26T20:15:21.000Z,15.69,1019,99,4.59,224,Clouds
2021-10-27T00:15:15.000Z,14.62,1020,85,5.35,224,Clouds
2021-10-27T04:15:13.000Z,15.03,1020,90,5.14,230,Clouds
2021-10-27T08:15:17.000Z,14.7,1019,90,4.63,220,Clouds
2021-10-27T12:15:18.000Z,15.08,1020,90,7.2,230,Clouds
2021-10-27T16:15:19.000Z,16.55,1019,75,6.69,230,Clouds
2021-10-27T20:15:22.000Z,14.81,1018,46,5.52,207,Clouds
2021-10-28T00:15:19.000Z,13.99,1017,75,5.14,200,Clouds
2021-10-28T04:15:15.000Z,13.46,1015,40,3.6,210,Clouds
2021-10-28T08:15:17.000Z,12.48,1013,95,4.63,200,Clouds
2021-10-28T12:15:12.000Z,13.65,1011,75,4.12,210,Clouds
2021-10-28T16:15:18.000Z,15.1,1008,75,7.2,210,Clouds
2021-10-28T20:15:18.000Z,13.61,1007,62,3.09,160,Clouds
2021-10-29T00:15:20.000Z,13.84,1004,100,4.12,170,Clouds
2021-10-29T04:15:15.000Z,14.25,1001,100,3.09,160,Clouds
2021-10-29T08:15:20.000Z,13.81,999,100,5.14,170,Rain
2021-10-29T12:15:17.000Z,13.87,997,40,6.17,160,Clouds
2021-10-29T16:15:17.000Z,14.39,997,75,7.72,220,Clouds
2021-10-29T20:15:16.000Z,11.84,1001,90,3.09,230,Clouds
2021-10-30T00:15:16.000Z,9.67,1001,100,2.57,150,Clouds
2021-10-30T04:15:13.000Z,9.81,999,40,2.57,170,Clouds
2021-10-30T08:15:11.000Z,10.67,995,40,2.57,120,Clouds
2021-10-30T12:15:13.000Z,11.5,994,75,3.6,210,Clouds
2021-10-30T16:15:12.000Z,13.9,996,40,6.69,250,Clouds
2021-10-30T20:15:12.000Z,11.13,999,74,3.76,232,Clouds
2021-10-31T00:15:14.000Z,8.71,1002,11,3.43,219,Clouds
2021-10-31T04:15:18.000Z,8.07,1002,100,2.06,140,Clouds
2021-10-31T08:15:15.000Z,10.69,997,100,0.45,91,Clouds
2021-10-31T12:15:15.000Z,12.2,990,75,8.23,140,Rain
2021-10-31T16:15:15.000Z,14.25,990,75,6.17,230,Clouds
2021-10-31T20:15:14.000Z,11.65,992,3,7.63,227,Clear
2021-11-01T00:15:14.000Z,10.64,992,0,7.52,217,Clear
2021-11-01T04:15:14.000Z,9.78,992,43,0.45,227,Clouds
2021-11-01T08:15:18.000Z,9.7,993,18,0.45,272,Clouds
2021-11-01T12:15:18.000Z,10.25,995,66,0.89,259,Clouds
2021-11-01T16:15:12.000Z,12.91,995,75,6.69,250,Clouds
2021-11-01T20:15:21.000Z,9.65,996,20,2.57,240,Clouds
2021-11-02T00:15:12.000Z,6.41,997,25,2.06,220,Clouds
2021-11-02T04:15:21.000Z,5.13,997,100,3.09,230,Clouds
2021-11-02T08:15:12.000Z,3.99,998,90,2.57,230,Clouds
2021-11-02T12:15:10.000Z,5.7,999,9,0.45,254,Clear
2021-11-02T16:15:14.000Z,11.56,999,0,0.45,254,Clear
2021-11-02T20:15:16.000Z,8.1,999,40,1.54,250,Clouds
2021-11-03T00:15:14.000Z,5.22,1001,37,1.03,340,Clouds
2021-11-03T04:15:16.000Z,3.93,1001,37,1.54,230,Clouds
2021-11-03T08:17:10.000Z,3.01,1002,24,2.06,220,Clouds
2021-11-03T08:17:37.000Z,3.01,1002,24,2.06,220,Clouds
2021-11-03T08:18:16.000Z,3.01,1002,24,2.06,220,Clouds
2021-11-03T08:18:37.000Z,3.01,1002,24,2.06,220,Clouds
2021-11-03T12:15:18.000Z,4.71,1004,45,2.06,220,Clouds
2021-11-03T16:15:17.000Z,9.2,1005,90,3.6,310,Clouds
2021-11-03T20:15:14.000Z,8.31,1006,90,3.09,330,Clouds
2021-11-04T00:15:15.000Z,7.88,1008,75,0.45,321,Clouds
2021-11-04T04:15:14.000Z,6.97,1009,75,0.45,293,Clouds
2021-11-04T08:15:19.000Z,6.25,1011,100,0.45,304,Clouds
2021-11-04T12:15:21.000Z,7.08,1013,90,0.45,304,Clouds
2021-11-04T16:15:16.000Z,8.97,1015,90,0.89,278,Clouds
2021-11-04T20:15:17.000Z,8.3,1018,75,0.45,17,Clouds
2021-11-05T00:15:16.000Z,5.29,1021,8,4.12,300,Clear
2021-11-05T04:15:19.000Z,3,1022,7,3.09,290,Clear
2021-11-05T08:15:18.000Z,1.58,1024,11,2.57,250,Clouds
2021-11-05T12:15:18.000Z,3.29,1027,55,3.09,230,Clouds
2021-11-05T16:15:33.000Z,9.71,1027,100,0.45,273,Clouds
2021-11-05T20:15:15.000Z,8.62,1028,90,3.6,240,Clouds
2021-11-06T00:15:12.000Z,8.66,1029,90,3.6,230,Clouds
2021-11-06T04:15:15.000Z,8.27,1029,20,2.57,240,Clouds
2021-11-06T08:15:13.000Z,9.06,1028,90,4.63,240,Clouds
2021-11-06T12:15:15.000Z,10.01,1027,20,5.14,240,Rain
2021-11-06T16:15:14.000Z,12.41,1025,75,7.72,240,Clouds
2021-11-06T20:15:13.000Z,12.19,1021,40,6.17,230,Clouds
