datetime,temperature,pressure,humidity,wind_speed,wind_deg,summary
2021-09-06T00:15:05.000Z,9.05,1022,20,0.89,254,Clouds
2021-09-06T04:15:04.000Z,17.63,1022,0,0.45,212,Clear
2021-09-06T08:15:05.000Z,17.35,1022,4,2.24,183,Clear
2021-09-06T12:15:03.000Z,13.62,1027,0,0.89,190,Clear
2021-09-06T16:15:05.000Z,9.89,1028,0,0.45,240,Clear
2021-09-06T20:15:07.000Z,7.6,1026,0,0.89,271,Clear
2021-09-07T00:15:04.000Z,6.82,1026,0,3.6,300,Clear
2021-09-07T04:15:04.000Z,19.68,1023,0,0.45,195,Clear
2021-09-07T08:15:06.000Z,23.19,1022,0,5.66,250,Clear
2021-09-07T12:15:04.000Z,16.62,1025,20,1.34,191,Clouds
2021-09-07T16:15:07.000Z,12.35,1030,40,4.12,230,Clouds
2021-09-07T20:15:05.000Z,9.82,1029,0,0.89,326,Clear
2021-09-08T00:15:08.000Z,9.36,1031,20,2.57,310,Clouds
2021-09-08T04:15:05.000Z,19.03,1029,20,0.45,311,Clouds
2021-09-08T08:15:04.000Z,21.02,1025,0,0.45,324,Clear
2021-09-08T12:15:05.000Z,15.99,1024,0,0.45,349,Clear
2021-09-08T16:15:06.000Z,12.91,1026,0,4.12,360,Clear
2021-09-08T20:15:05.000Z,10.07,1026,0,3.6,310,Clear
2021-09-09T00:15:04.000Z,9.53,1026,0,0.45,172,Clear
2021-09-09T04:15:05.000Z,21.2,1023,0,0.89,315,Clear
2021-09-09T08:15:07.000Z,27.66,1021,0,0.45,240,Clear
2021-09-09T12:15:05.000Z,20.53,1019,0,0.45,230,Clear
2021-09-09T16:15:09.000Z,16.81,1019,0,0.45,173,Clear
2021-09-09T20:15:06.000Z,15.55,1020,0,4.63,340,Clear
2021-09-10T00:15:05.000Z,17.38,1017,0,0.89,317,Clear
2021-09-10T04:15:06.000Z,24.93,1017,100,2.68,194,Clouds
2021-09-10T08:15:05.000Z,19.46,1018,75,2.68,186,Clouds
2021-09-10T12:15:04.000Z,16.33,1022,75,0.45,88,Clouds
2021-09-10T16:15:06.000Z,13.48,1021,40,0.45,337,Clouds
2021-09-10T20:15:06.000Z,11.82,1019,20,0.45,296,Clouds
2021-09-11T00:15:05.000Z,11.55,1018,75,3.6,330,Fog
2021-09-11T04:15:05.000Z,25.1,1014,0,1.34,316,Clear
2021-09-11T08:15:04.000Z,28.75,1010,0,1.79,4,Clear
2021-09-11T12:15:06.000Z,21.14,1011,0,0.45,320,Clear
2021-09-11T16:15:06.000Z,18.52,1009,0,0.89,346,Clear
2021-09-11T20:15:05.000Z,17.48,1006,0,0.89,344,Clear
2021-09-12T00:15:04.000Z,18.47,1006,0,0.45,355,Clear
2021-09-12T04:15:06.000Z,27.61,1003,0,2.68,313,Clear
2021-09-12T08:15:05.000Z,29.78,1002,0,2.24,299,Clear
2021-09-12T12:15:05.000Z,22.42,1004,0,6.17,260,Clear
2021-09-12T16:15:06.000Z,16.94,1009,0,0.89,244,Clear
2021-09-12T20:15:05.000Z,13.64,1010,0,0.89,251,Clear
2021-09-13T00:15:04.000Z,12.45,1013,40,0.89,283,Clouds
2021-09-13T04:15:07.000Z,16.9,1014,40,0.89,107,Clouds
2021-09-13T08:15:04.000Z,14.98,1013,75,1.34,193,Clouds
2021-09-13T12:15:07.000Z,11.81,1018,75,0.89,208,Clouds
2021-09-13T16:15:03.000Z,10.34,1019,75,0.89,253,Clouds
2021-09-13T20:15:05.000Z,9.51,1019,100,0.45,245,Clouds
2021-09-14T00:15:04.000Z,9.49,1019,20,2.68,169,Clouds
2021-09-14T04:15:06.000Z,14.77,1020,75,0.89,199,Clouds
2021-09-14T08:15:09.000Z,13.01,1020,75,0.89,225,Clouds
2021-09-14T12:15:26.000Z,12.31,1021,91,0.89,258,Clouds
2021-09-14T16:15:05.000Z,10.41,1024,40,0.89,259,Clouds
2021-09-14T20:15:07.000Z,8.75,1023,40,0.45,259,Clouds
2021-09-15T00:15:04.000Z,9.37,1022,20,0.89,182,Clouds
2021-09-15T04:15:06.000Z,16.23,1023,98,1.79,179,Clouds
2021-09-15T08:15:04.000Z,16.68,1020,86,0.89,232,Clouds
2021-09-15T12:15:06.000Z,13.11,1023,20,1.34,176,Clouds
2021-09-15T16:15:07.000Z,10.96,1022,20,0.45,4,Clouds
2021-09-15T20:15:05.000Z,8.45,1023,20,0.45,253,Clouds
2021-09-16T00:15:05.000Z,9.19,1022,20,0.45,257,Clouds
2021-09-16T04:15:06.000Z,15.7,1021,75,0.89,193,Clouds
2021-09-16T08:15:06.000Z,16.28,1020,20,1.34,183,Clouds
2021-09-16T12:15:07.000Z,12.95,1020,20,0.45,207,Clouds
2021-09-16T16:15:05.000Z,10.85,1023,75,0.45,35,Clouds
2021-09-16T20:15:04.000Z,8.89,1022,20,0.45,307,Clouds
2021-09-17T00:15:05.000Z,9.14,1023,2,0.45,294,Clear
2021-09-17T04:15:06.000Z,19.25,1019,0,1.34,344,Clear
2021-09-17T08:15:06.000Z,20.26,1016,0,2.24,324,Clear
2021-09-17T12:15:06.000Z,16.3,1016,10,4.02,329,Clear
2021-09-17T16:15:05.000Z,15.56,1016,0,1.34,343,Clear
2021-09-17T20:15:05.000Z,15.46,1013,98,2.24,334,Drizzle
2021-09-18T00:15:05.000Z,16.2,1012,95,0.89,17,Clouds
2021-09-18T04:15:04.000Z,21.85,1012,100,1.34,345,Clouds
2021-09-18T08:15:05.000Z,20.74,1008,100,1.03,220,Clouds
2021-09-18T12:15:06.000Z,18.15,1014,20,1.34,250,Clouds
2021-09-18T16:15:06.000Z,14.71,1021,0,0.45,265,Clear
2021-09-18T20:15:06.000Z,10.69,1021,0,0.89,343,Clear
2021-09-19T00:15:07.000Z,11.55,1023,0,0.45,343,Clear
2021-09-19T04:15:04.000Z,20.48,1019,0,1.34,315,Clear
2021-09-19T08:15:06.000Z,23.55,1015,0,1.34,337,Clear
2021-09-19T12:15:05.000Z,18.79,1016,0,0.89,357,Clear
2021-09-19T16:15:05.000Z,13.2,1018,0,0.89,304,Clear
2021-09-19T20:15:04.000Z,12.76,1015,0,1.34,3,Clear
2021-09-20T00:15:05.000Z,14.13,1014,0,2.68,356,Clear
2021-09-20T04:15:06.000Z,23.74,1010,0,1.79,317,Clear
2021-09-20T08:15:06.000Z,26.05,1007,0,1.79,241,Clear
2021-09-20T12:15:06.000Z,15.28,1011,0,13.89,230,Clear
2021-09-20T16:15:07.000Z,12.63,1012,0,1.79,252,Clear
2021-09-20T20:15:05.000Z,10.06,1012,0,0.45,200,Clear
2021-09-21T00:15:05.000Z,9.61,1014,75,7.72,260,Clouds
2021-09-21T04:15:05.000Z,12.61,1016,75,9.77,200,Clouds
2021-09-21T08:15:05.000Z,14.61,1017,40,14.4,190,Clouds
2021-09-21T12:15:05.000Z,13.66,1020,47,9.39,185,Clouds
2021-09-21T16:15:07.000Z,11.16,1023,75,0.45,220,Clouds
2021-09-21T20:15:07.000Z,8.56,1022,20,0.45,263,Clouds
2021-09-22T00:15:04.000Z,8.88,1021,20,0.89,182,Clouds
2021-09-22T04:15:05.000Z,18.07,1021,8,0.89,349,Clear
2021-09-22T08:15:05.000Z,18.43,1019,8,0.45,172,Clear
2021-09-22T12:15:05.000Z,13.85,1021,0,0.45,130,Clear
2021-09-22T16:15:04.000Z,10.48,1022,1,2.57,292,Clear
2021-09-22T20:15:06.000Z,9.32,1020,0,0.45,244,Clear
2021-09-23T00:15:06.000Z,10.88,1020,0,0.45,131,Clear
2021-09-23T04:15:06.000Z,22.52,1017,0,0.45,1,Clear
2021-09-23T08:15:05.000Z,24.29,1013,0,1.34,31,Clear
2021-09-23T12:15:03.000Z,19,1014,0,0.45,28,Clear
2021-09-23T16:15:06.000Z,14.41,1017,0,0.45,271,Clear
2021-09-23T20:15:05.000Z,11.8,1015,0,0.45,314,Clear
2021-09-24T00:15:05.000Z,13.57,1015,0,0.89,331,Clear
2021-09-24T04:15:05.000Z,24.35,1009,0,0.45,262,Clear
2021-09-24T08:15:05.000Z,26.67,1008,0,1.79,258,Clear
2021-09-24T12:15:05.000Z,21.58,1010,2,0.45,56,Clear
2021-09-24T16:15:05.000Z,17.32,1010,0,1.34,344,Clear
2021-09-24T20:15:05.000Z,15.49,1010,0,2.57,160,Clear
2021-09-25T00:15:04.000Z,15.03,1013,20,0.89,264,Clouds
2021-09-25T04:15:06.000Z,20.89,1015,0,1.79,114,Clear
2021-09-25T08:15:05.000Z,16.84,1014,40,3.58,194,Clouds
2021-09-25T12:15:08.000Z,14.06,1018,75,2.24,185,Clouds
2021-09-25T16:15:09.000Z,12.65,1020,75,1.79,193,Clouds
2021-09-25T20:15:04.000Z,11.17,1023,100,0.89,201,Clouds
2021-09-26T00:15:04.000Z,11.1,1023,100,1.34,181,Clouds
2021-09-26T04:15:04.000Z,13.5,1024,75,2.68,193,Clouds
2021-09-26T08:15:04.000Z,14.89,1023,75,2.24,191,Clouds
2021-09-26T12:15:06.000Z,12.62,1025,75,1.34,187,Clouds
2021-09-26T16:15:11.000Z,10.94,1027,75,0.45,305,Drizzle
2021-09-26T20:15:05.000Z,11.24,1020,75,2.06,320,Clouds
2021-09-27T00:15:10.000Z,12.44,1021,75,0.45,321,Clouds
2021-09-27T04:15:05.000Z,17.3,1023,75,0.89,256,Clouds
2021-09-27T08:15:05.000Z,17.37,1020,75,1.34,341,Clouds
2021-09-27T12:15:04.000Z,14.57,1019,8,1.34,339,Clear
2021-09-27T16:15:07.000Z,12.72,1020,100,2.24,322,Clouds
2021-09-27T20:15:06.000Z,10.1,1020,40,1.34,261,Clouds
2021-09-28T00:15:07.000Z,11.44,1022,20,0.45,276,Clouds
2021-09-28T04:15:04.000Z,20.26,1018,0,0.89,355,Clear
2021-09-28T08:15:06.000Z,19.36,1015,40,1.79,323,Clouds
2021-09-28T12:15:04.000Z,17.18,1016,0,1.79,318,Clear
2021-09-28T16:15:07.000Z,15.54,1017,27,1.79,319,Clouds
2021-09-28T20:15:05.000Z,12.9,1016,0,0.45,347,Clear
2021-09-29T00:15:06.000Z,14.75,1017,0,0.89,307,Clear
2021-09-29T04:15:07.000Z,20.25,1014,75,1.34,171,Clouds
2021-09-29T08:15:06.000Z,17.39,1012,75,0.45,15,Clouds
2021-09-29T12:15:06.000Z,16.51,1014,0,0.89,318,Clear
2021-09-29T16:15:06.000Z,16.04,1013,100,1.79,354,Clouds
2021-09-29T20:15:07.000Z,15.31,1008,75,1.34,317,Clouds
2021-09-30T00:15:07.000Z,15.24,1012,75,0.45,319,Clouds
2021-09-30T04:15:05.000Z,22.25,1009,75,1.34,157,Rain
2021-09-30T08:15:05.000Z,22.39,1005,75,0.89,202,Clouds
2021-09-30T12:15:05.000Z,18.11,1006,75,1.34,357,Clouds
2021-09-30T16:15:05.000Z,16.63,1007,70,0.89,146,Clouds
2021-09-30T20:15:06.000Z,15.49,1007,75,0.45,242,Clouds
2021-10-01T00:15:07.000Z,14.77,1008,0,0.45,350,Clear
2021-10-01T04:15:08.000Z,21.82,1004,0,0.45,346,Clear
2021-10-01T08:15:04.000Z,20.28,1000,0,3.13,173,Clear
2021-10-01T12:15:05.000Z,15.09,1004,75,0.45,269,Clouds
2021-10-01T16:15:05.000Z,13.06,1005,0,4.63,320,Clear
2021-10-01T20:15:06.000Z,12.04,1003,0,3.6,310,Clear
2021-10-02T00:15:05.000Z,13.45,1004,0,0.45,124,Clear
2021-10-02T04:15:05.000Z,22.6,1000,20,1.34,306,Clouds
2021-10-02T08:15:04.000Z,18.74,1000,75,1.34,122,Clouds
2021-10-02T12:15:05.000Z,16.05,1001,75,0.45,328,Clouds
2021-10-02T16:15:05.000Z,14.36,1004,40,3.09,190,Clouds
2021-10-02T20:15:05.000Z,12.6,1002,0,2.57,260,Clear
2021-10-03T00:15:04.000Z,13.58,1004,20,0.45,310,Clouds
2021-10-03T04:15:06.000Z,22.84,1001,20,0.45,291,Clouds
2021-10-03T08:15:06.000Z,24.11,999,0,1.79,68,Clear
2021-10-03T12:15:03.000Z,19.08,1002,0,1.34,49,Clear
2021-10-03T16:15:05.000Z,17.2,1002,0,1.34,326,Clear
2021-10-03T20:15:06.000Z,16.49,999,0,0,0,Clear
2021-10-04T00:15:05.000Z,17.08,999,0,1.03,290,Clear
2021-10-04T04:15:05.000Z,26.59,996,0,0.45,332,Clear
2021-10-04T08:15:07.000Z,26.74,996,0,0.45,152,Clear
2021-10-04T12:15:05.000Z,20.06,1002,0,2.68,260,Clear
2021-10-04T16:15:05.000Z,17.38,1005,0,1.34,243,Clear
2021-10-04T20:15:05.000Z,14.12,1004,0,0.45,277,Clear
2021-10-05T00:15:05.000Z,15.52,1007,20,0.89,255,Clouds
2021-10-05T04:15:06.000Z,20.32,1007,0,1.79,251,Clear
2021-10-05T08:15:06.000Z,21.62,1005,0,0.89,234,Clear
2021-10-05T12:15:06.000Z,16.88,1010,0,1.79,252,Clear
2021-10-05T16:15:04.000Z,13.74,1012,0,1.34,250,Clear
2021-10-05T20:15:05.000Z,11.85,1013,0,0.89,244,Clear
2021-10-06T00:15:06.000Z,13.28,1015,0,0.89,263,Clear
2021-10-06T04:15:06.000Z,22.12,1013,0,0.89,29,Clear
2021-10-06T08:15:06.000Z,22.76,1009,0,1.34,341,Clear
2021-10-06T12:15:06.000Z,16.9,1011,0,1.34,345,Rain
2021-10-06T16:15:08.000Z,12.78,1012,7,0.45,277,Rain
2021-10-06T20:15:05.000Z,11.39,1010,0,0.45,322,Rain
2021-10-07T00:15:04.000Z,14.94,1007,0,2.68,320,Clear
2021-10-07T04:15:05.000Z,26.47,1008,0,2.68,8,Clear
2021-10-07T08:15:06.000Z,30.26,1004,0,2.24,264,Clear
2021-10-07T12:15:07.000Z,16.64,1010,75,3.13,199,Clouds
2021-10-07T16:15:05.000Z,16.25,1015,90,2.24,189,Clouds
2021-10-07T20:15:05.000Z,15.52,1017,90,0.45,96,Clouds
2021-10-08T00:15:04.000Z,15.69,1017,75,0.45,307,Clouds
2021-10-08T04:15:09.000Z,19.77,1018,40,0.45,212,Clouds
2021-10-08T08:15:06.000Z,20.64,1014,20,0.89,352,Clouds
2021-10-08T12:15:05.000Z,17.23,1015,75,0.89,329,Clouds
2021-10-08T16:15:05.000Z,15.78,1016,0,2.24,324,Clear
2021-10-08T20:15:06.000Z,12.91,1016,0,0.45,51,Clear
2021-10-09T00:15:07.000Z,13.94,1017,0,3.09,340,Clear
2021-10-09T04:15:05.000Z,24.95,1013,0,0.89,51,Clear
2021-10-09T08:15:05.000Z,26.45,1010,0,0.45,330,Clear
2021-10-09T12:15:05.000Z,21.51,1011,0,0.45,232,Clear
2021-10-09T16:15:08.000Z,18.83,1009,0,0.45,116,Clear
2021-10-09T20:15:07.000Z,16.27,1009,0,0.45,288,Clear
2021-10-10T00:15:06.000Z,17.9,1009,0,3.6,310,Clear
2021-10-10T04:15:05.000Z,22.15,1005,75,2.68,185,Clouds
2021-10-10T08:15:06.000Z,17.47,1005,75,0.89,220,Clouds
2021-10-10T12:15:08.000Z,15.93,1008,75,0.45,278,Clouds
2021-10-10T16:15:05.000Z,14.97,1011,75,1.34,188,Clouds
2021-10-10T20:15:04.000Z,12.23,1011,75,2.68,188,Clouds
2021-10-11T00:15:06.000Z,10.12,1015,75,1.34,225,Clouds
2021-10-11T04:15:07.000Z,12.21,1014,75,1.34,210,Drizzle
2021-10-11T08:15:03.000Z,13.23,1014,75,1.79,180,Clouds
2021-10-11T12:15:04.000Z,12.82,1015,100,1.34,182,Clouds
2021-10-11T16:15:06.000Z,13.21,1016,75,2.24,192,Clouds
2021-10-11T20:15:05.000Z,13.58,1015,75,2.24,185,Clouds
2021-10-12T00:15:05.000Z,14.06,1016,75,1.34,178,Clouds
2021-10-12T04:15:04.000Z,13.69,1017,75,2.24,178,Clouds
2021-10-12T08:15:05.000Z,16.05,1014,75,2.24,181,Clouds
2021-10-12T12:15:07.000Z,14.93,1016,90,1.34,178,Clouds
2021-10-12T16:15:06.000Z,14.17,1016,75,2.24,174,Clouds
2021-10-12T20:15:05.000Z,13.99,1014,75,2.68,187,Clouds
2021-10-13T00:15:07.000Z,13.58,1015,75,3.13,176,Rain
2021-10-13T04:15:05.000Z,15.22,1013,75,2.24,225,Clouds
2021-10-13T08:15:07.000Z,16.46,1010,75,3.58,142,Clouds
2021-10-13T12:15:06.000Z,17.17,1010,75,2.24,314,Clouds
2021-10-13T16:15:06.000Z,16.62,1010,75,1.34,117,Clouds
2021-10-13T20:15:06.000Z,16.24,1006,40,2.68,328,Rain
2021-10-14T00:15:04.000Z,16.58,1007,75,1.79,311,Clouds
2021-10-14T04:15:07.000Z,22.02,1005,52,0.89,346,Clouds
2021-10-14T08:15:07.000Z,20.37,995,46,1.79,302,Clouds
2021-10-14T12:15:07.000Z,18.4,1001,32,0.89,142,Clouds
2021-10-14T16:15:06.000Z,16.96,1001,40,3.58,143,Clouds
2021-10-14T20:15:05.000Z,15.11,1001,35,0.45,263,Fog
2021-10-15T00:15:06.000Z,14.4,1003,20,0.45,235,Clouds
2021-10-15T04:15:06.000Z,21.18,997,20,2.68,305,Clouds
2021-10-15T08:15:05.000Z,18.92,997,40,0.89,201,Clouds
2021-10-15T12:15:05.000Z,15.42,1002,75,1.79,251,Clouds
2021-10-15T16:15:04.000Z,12.84,1003,0,0.89,238,Clear
2021-10-15T20:15:07.000Z,12.37,1001,0,0.89,2,Clear
2021-10-16T00:15:06.000Z,15.84,1000,75,2.24,258,Clouds
2021-10-16T04:15:05.000Z,20.61,999,40,0.89,317,Clouds
2021-10-16T08:15:06.000Z,21.11,1001,0,0.89,208,Clear
2021-10-16T12:15:04.000Z,17.78,1007,0,1.34,258,Clear
2021-10-16T16:15:05.000Z,13.21,1010,0,0.45,263,Clear
2021-10-16T20:15:06.000Z,10.8,1010,0,0.89,340,Clear
2021-10-17T00:15:05.000Z,14.64,1013,20,0.89,243,Clouds
2021-10-17T04:15:04.000Z,21.1,1013,20,1.34,256,Clouds
2021-10-17T08:15:05.000Z,20.66,1011,0,2.68,163,Clear
2021-10-17T12:15:07.000Z,16.72,1013,0,1.79,184,Clear
2021-10-17T16:15:07.000Z,14.07,1016,40,0.45,288,Clouds
2021-10-17T20:15:06.000Z,11.98,1015,0,2.68,290,Clear
2021-10-18T00:15:07.000Z,14.38,1016,0,4.02,270,Clear
2021-10-18T04:15:03.000Z,23.44,1014,0,1.34,315,Clear
2021-10-18T08:15:07.000Z,24.14,1011,0,0.89,200,Clear
2021-10-18T12:15:06.000Z,19.04,1012,0,0.89,178,Clear
2021-10-18T16:15:03.000Z,16.03,1015,40,0.45,223,Clouds
2021-10-18T20:15:06.000Z,14.13,1013,75,3.13,290,Clouds
2021-10-19T00:15:04.000Z,17.21,1015,0,3.13,290,Clear
2021-10-19T04:15:06.000Z,22.69,1015,25,4.92,180,Clouds
2021-10-19T08:15:05.000Z,17.23,1013,75,1.34,195,Clouds
2021-10-19T12:15:07.000Z,15.12,1017,75,1.34,187,Drizzle
2021-10-19T16:15:06.000Z,12.34,1018,20,3.58,250,Clouds
2021-10-19T20:15:06.000Z,11.26,1016,75,3.13,290,Clouds
2021-10-20T00:15:06.000Z,13.23,1017,75,5.81,270,Clouds
2021-10-20T04:15:06.000Z,19.93,1016,20,1.79,183,Clouds
2021-10-20T08:15:07.000Z,20.72,1014,20,1.79,187,Clouds
2021-10-20T12:15:08.000Z,17.33,1015,40,0.89,175,Clouds
2021-10-20T16:15:07.000Z,14.35,1018,1,0.45,190,Clear
2021-10-20T20:15:05.000Z,12.88,1016,40,4.02,270,Clouds
2021-10-21T00:15:04.000Z,15.78,1017,20,3.58,270,Clouds
2021-10-21T04:15:07.000Z,21.29,1015,40,1.34,92,Clouds
2021-10-21T08:15:05.000Z,21.76,1013,20,2.24,177,Clouds
2021-10-21T12:15:06.000Z,18.38,1013,40,0.89,172,Clouds
2021-10-21T16:15:06.000Z,15.55,1016,20,0,0,Clouds
2021-10-21T20:15:07.000Z,14.51,1014,75,3.09,170,Clouds
2021-10-22T00:15:06.000Z,16.81,1016,75,3.09,190,Clouds
2021-10-22T04:15:06.000Z,21.93,1015,20,1.34,242,Clouds
2021-10-22T08:15:04.000Z,22.14,1012,20,2.24,147,Clouds
2021-10-22T12:15:04.000Z,18.66,1011,20,0.89,92,Clouds
2021-10-22T16:15:06.000Z,16.8,1015,20,0.45,20,Clouds
2021-10-22T20:15:05.000Z,14.53,1012,0,0.89,290,Clear
2021-10-23T00:15:06.000Z,17.58,1013,0,0.45,275,Clear
2021-10-23T04:15:06.000Z,26.45,1009,0,1.34,189,Clear
2021-10-23T08:15:05.000Z,24.5,1007,0,0.89,203,Clear
2021-10-23T12:15:07.000Z,21.76,1008,40,1.79,325,Clouds
2021-10-23T16:15:06.000Z,18.99,1008,75,2.06,160,Clouds
2021-10-23T20:15:04.000Z,17.82,1010,75,3.13,270,Clouds
2021-10-24T00:15:05.000Z,17.51,1013,20,1.79,176,Clouds
2021-10-24T04:15:04.000Z,20.95,1013,75,2.24,189,Clouds
2021-10-24T08:15:06.000Z,19.96,1012,20,2.68,188,Clouds
2021-10-24T12:15:05.000Z,16.49,1014,47,1.34,179,Clouds
2021-10-24T16:15:05.000Z,14.27,1016,20,1.34,0,Clouds
2021-10-24T20:15:06.000Z,13.24,1014,40,0.89,160,Clouds
2021-10-25T00:15:08.000Z,15.08,1015,20,2.24,270,Clouds
2021-10-25T04:15:05.000Z,20.94,1015,20,1.34,270,Clouds
2021-10-25T08:15:05.000Z,19.89,1011,20,2.24,190,Clouds
2021-10-25T12:15:07.000Z,15.9,1014,20,0.89,170,Clouds
2021-10-25T16:15:05.000Z,13.59,1018,20,1.34,180,Clouds
2021-10-25T20:15:07.000Z,12.98,1018,0,3.13,290,Clear
2021-10-26T00:15:07.000Z,15.23,1019,20,0.45,244,Clouds
2021-10-26T04:15:05.000Z,20.31,1016,75,1.79,163,Clouds
2021-10-26T08:15:05.000Z,19.79,1015,75,1.79,170,Clouds
2021-10-26T12:15:06.000Z,16.55,1016,75,0.89,171,Clouds
2021-10-26T16:15:06.000Z,16.63,1018,75,0.89,186,Clouds
2021-10-26T20:15:07.000Z,15.47,1015,75,0.45,175,Clouds
2021-10-27T00:15:06.000Z,17.63,1018,40,1.34,110,Clouds
2021-10-27T04:15:05.000Z,23.25,1013,40,1.79,173,Clouds
2021-10-27T08:15:07.000Z,23.77,1012,20,0.89,327,Clouds
2021-10-27T12:15:06.000Z,20.1,1012,0,0.89,56,Clear
2021-10-27T16:15:08.000Z,17.25,1014,0,0.45,340,Clear
2021-10-27T20:15:06.000Z,16.12,1011,75,2.24,270,Clouds
2021-10-28T00:15:08.000Z,18.48,1012,0,3.13,270,Clear
2021-10-28T04:15:05.000Z,28.05,1008,0,0.89,42,Clear
2021-10-28T08:15:05.000Z,28.3,1005,0,0.89,28,Clear
2021-10-28T12:15:04.000Z,23.94,1005,0,1.34,164,Rain
2021-10-28T16:15:07.000Z,20.24,1004,0,0.89,144,Clear
2021-10-28T20:15:07.000Z,18.25,1003,0,0.45,70,Clear
2021-10-29T00:15:06.000Z,22.15,1001,0,2.68,328,Clear
2021-10-29T04:15:05.000Z,29.86,999,0,3.13,299,Clear
2021-10-29T08:15:07.000Z,30.18,999,0,1.34,190,Clear
2021-10-29T12:15:06.000Z,24.31,1005,0,2.68,253,Clear
2021-10-29T16:15:08.000Z,19.31,1010,0,0.45,250,Clear
2021-10-29T20:15:06.000Z,16.47,1012,20,4.92,200,Clouds
2021-10-30T00:15:06.000Z,16.31,1016,75,1.34,295,Clouds
2021-10-30T04:15:05.000Z,17.73,1016,75,1.79,189,Clouds
2021-10-30T08:15:04.000Z,16.9,1015,75,2.68,181,Clouds
2021-10-30T12:15:04.000Z,15.12,1020,75,4.47,135,Clouds
2021-10-30T16:15:04.000Z,14.91,1021,75,1.34,193,Clouds
2021-10-30T20:15:04.000Z,11.46,1022,20,2.68,270,Clouds
2021-10-31T00:15:06.000Z,14.3,1025,20,3.13,270,Clouds
2021-10-31T04:15:07.000Z,19.88,1023,3,0.89,191,Clear
2021-10-31T08:15:06.000Z,19.99,1022,0,1.79,170,Clear
2021-10-31T12:15:06.000Z,16.63,1023,20,0.89,251,Clouds
2021-10-31T16:15:06.000Z,13.86,1026,83,1.34,340,Clouds
2021-10-31T20:15:04.000Z,11.44,1024,0,2.06,340,Clear
2021-11-01T00:15:06.000Z,14.98,1026,75,2.24,290,Clouds
2021-11-01T04:15:05.000Z,21.64,1023,0,1.34,340,Clear
2021-11-01T08:15:07.000Z,21.67,1022,0,0.89,51,Clear
2021-11-01T12:15:06.000Z,19.3,1022,89,0.89,304,Clouds
2021-11-01T16:15:05.000Z,18.22,1023,0,2.68,308,Clear
2021-11-01T20:15:09.000Z,15.42,1024,75,0.89,270,Clouds
2021-11-02T00:15:04.000Z,17.55,1027,40,0.89,70,Clouds
2021-11-02T04:15:09.000Z,23.71,1025,20,1.34,339,Clouds
2021-11-02T08:15:04.000Z,23.12,1023,20,2.68,180,Clouds
2021-11-02T12:15:04.000Z,19.31,1026,20,2.68,33,Clouds
2021-11-02T16:15:05.000Z,17.87,1025,40,2.24,302,Clouds
2021-11-02T20:15:07.000Z,16.11,1025,75,2.68,20,Clouds
2021-11-03T00:15:04.000Z,19.24,1026,20,1.79,355,Clouds
2021-11-03T04:15:05.000Z,23.47,1023,40,0.89,286,Clouds
2021-11-03T08:17:00.000Z,22.76,1021,75,0.89,286,Clouds
2021-11-03T08:17:27.000Z,22.76,1021,75,0.89,286,Clouds
2021-11-03T08:18:07.000Z,22.76,1021,75,0.89,286,Clouds
2021-11-03T08:18:27.000Z,22.76,1021,75,0.89,286,Clouds
2021-11-03T12:15:07.000Z,19.68,1020,0,1.34,310,Clear
2021-11-03T16:15:06.000Z,18.82,1020,0,1.34,306,Rain
2021-11-03T20:15:06.000Z,17.66,1019,0,1.79,70,Rain
2021-11-04T00:15:06.000Z,18.97,1019,100,1.34,351,Clouds
2021-11-04T04:15:05.000Z,19.23,1020,75,0.45,357,Rain
2021-11-04T08:15:08.000Z,18.69,1020,75,1.79,18,Rain
2021-11-04T12:15:07.000Z,17.49,1021,75,0.89,110,Rain
2021-11-04T16:15:07.000Z,17.69,1021,75,0.89,45,"Drizzle, Rain"
2021-11-04T20:15:07.000Z,16.42,1019,75,4.02,20,Rain
2021-11-05T00:15:07.000Z,17.52,1019,75,1.34,339,Rain
2021-11-05T04:15:08.000Z,19.99,1019,75,0.89,343,Clouds
2021-11-05T08:15:07.000Z,20.83,1016,75,1.34,205,Clouds
2021-11-05T12:15:07.000Z,19.03,1017,97,0.89,1,Clouds
2021-11-05T16:15:24.000Z,17.69,1018,36,1.34,43,Clouds
2021-11-05T20:15:06.000Z,16.05,1015,0,2.68,45,Clear
2021-11-06T00:15:05.000Z,18.02,1015,20,1.79,20,Clouds
2021-11-06T04:15:06.000Z,24.03,1012,20,0.89,165,Clouds
2021-11-06T08:15:05.000Z,23.52,1008,20,1.79,350,Clouds
2021-11-06T12:15:05.000Z,20.46,1008,0,0.89,328,Clear
2021-11-06T16:15:05.000Z,18.81,1008,0,0.89,12,Clear
2021-11-06T20:15:05.000Z,17.12,1007,0,1.34,45,Clear
2021-11-07T00:15:06.000Z,19.52,1008,0,0.89,70,Clear
2021-11-07T04:15:06.000Z,22.62,1009,75,0.45,225,Rain
2021-11-07T08:15:05.000Z,20.54,1003,75,0.89,0,Rain
2021-11-07T12:15:07.000Z,19.26,1007,100,3.58,250,Rain
2021-11-07T16:15:06.000Z,17.85,1009,75,0.89,290,Rain
2021-11-07T20:15:05.000Z,17.37,1006,90,3.6,170,Rain
2021-11-08T00:15:08.000Z,18.27,1006,75,1.34,1,Rain
