datetime,temperature,pressure,humidity,wind_speed,wind_deg,summary
2021-09-05T12:15:19.000Z,16.52,1018,73,11.95,164,Clouds
2021-09-05T16:15:29.000Z,14.72,1017,22,10.41,169,Clouds
2021-09-05T20:15:18.000Z,12.33,1017,56,5.54,152,Clouds
2021-09-06T00:15:20.000Z,9.96,1017,82,4.45,141,Clouds
2021-09-06T04:15:19.000Z,11.9,1016,81,5.93,151,Clouds
2021-09-06T08:15:27.000Z,15.24,1015,93,9,163,Clouds
2021-09-06T12:15:15.000Z,17.24,1014,98,9.73,158,Clouds
2021-09-06T16:15:22.000Z,15.21,1012,78,7.12,156,Clouds
2021-09-06T20:15:33.000Z,11.95,1012,19,5.04,143,Clouds
2021-09-07T00:15:17.000Z,10.97,1013,87,5.57,209,Rain
2021-09-07T04:15:19.000Z,10.72,1015,33,3.3,168,Clouds
2021-09-07T08:15:20.000Z,14.17,1016,19,5.44,194,Clouds
2021-09-07T12:15:18.000Z,12.74,1017,19,8.26,212,Clouds
2021-09-07T16:15:22.000Z,10.68,1017,76,3.85,175,Clouds
2021-09-07T20:15:21.000Z,9.29,1018,95,3.31,152,Clouds
2021-09-08T00:15:31.000Z,8.68,1016,100,2.75,131,Clouds
2021-09-08T04:15:21.000Z,8.6,1015,100,2.74,116,Clouds
2021-09-08T08:15:19.000Z,10.2,1013,100,1.63,192,Clouds
2021-09-08T12:15:25.000Z,11.61,1010,100,2.88,123,Clouds
2021-09-08T16:15:23.000Z,9.82,1009,95,2.66,136,Clouds
2021-09-08T20:15:19.000Z,9.49,1007,99,2.91,129,Clouds
2021-09-09T00:15:23.000Z,9.74,1006,100,3.9,143,Clouds
2021-09-09T04:15:22.000Z,9.39,1006,100,2.58,156,Clouds
2021-09-09T08:15:27.000Z,9.49,1006,100,1.13,110,Clouds
2021-09-09T12:15:21.000Z,9.6,1004,100,2.48,356,Clouds
2021-09-09T16:15:31.000Z,9.79,1002,100,1.44,96,Rain
2021-09-09T20:15:29.000Z,9.95,1001,100,3.16,120,Rain
2021-09-10T00:15:25.000Z,9.96,1001,100,3.6,129,Rain
2021-09-10T04:15:20.000Z,9.69,1000,100,2.76,128,Rain
2021-09-10T08:15:21.000Z,9.4,1000,100,3.07,112,Rain
2021-09-10T12:15:16.000Z,9.72,1000,100,5.41,131,Clouds
2021-09-10T16:15:24.000Z,8.49,1000,73,4.21,144,Clouds
2021-09-10T20:15:34.000Z,6.42,1000,67,3.27,148,Clouds
2021-09-11T00:15:21.000Z,6.17,998,81,5.39,129,Clouds
2021-09-11T04:15:22.000Z,5.36,998,100,8.01,142,Rain
2021-09-11T08:15:19.000Z,4.77,999,100,6.15,148,Rain
2021-09-11T12:15:21.000Z,5.65,1001,100,4.34,160,Rain
2021-09-11T16:15:18.000Z,5.58,1003,100,6.67,202,Rain
2021-09-11T20:15:19.000Z,4.54,1005,83,3.17,151,Clouds
2021-09-12T00:15:16.000Z,6.69,1005,100,4.05,138,Clouds
2021-09-12T04:15:19.000Z,7.39,1005,100,4.43,144,Rain
2021-09-12T08:15:19.000Z,8.47,1006,100,5.1,133,Clouds
2021-09-12T12:15:22.000Z,7.98,1006,100,5.31,126,Rain
2021-09-12T16:15:20.000Z,8.05,1006,100,3.11,121,Clouds
2021-09-12T20:15:27.000Z,7.89,1006,100,2.65,106,Clouds
2021-09-13T00:15:19.000Z,8.17,1004,100,2.65,88,Clouds
2021-09-13T04:15:32.000Z,7.57,1003,100,3.19,101,Rain
2021-09-13T08:15:21.000Z,9.57,1002,100,4.36,140,Clouds
2021-09-13T12:15:27.000Z,10.79,1001,100,1.63,50,Clouds
2021-09-13T16:15:16.000Z,9.32,999,99,1.41,53,Clouds
2021-09-13T20:15:20.000Z,7.59,1001,97,10.28,151,Clouds
2021-09-14T00:15:22.000Z,7.35,1002,97,8.84,147,Clouds
2021-09-14T04:15:22.000Z,6.65,1003,100,5.78,155,Clouds
2021-09-14T08:15:31.000Z,8.19,1004,100,4.03,165,Clouds
2021-09-14T12:15:40.000Z,8.87,1004,100,1.75,181,Clouds
2021-09-14T16:15:17.000Z,6.6,1006,100,2.21,240,Clouds
2021-09-14T20:15:34.000Z,5.58,1007,100,1.57,259,Clouds
2021-09-15T00:15:17.000Z,5.24,1007,100,2.75,222,Clouds
2021-09-15T04:15:28.000Z,4.99,1007,100,3.64,199,Clouds
2021-09-15T08:15:15.000Z,4.66,1008,100,3.94,201,Rain
2021-09-15T12:15:31.000Z,6.51,1008,100,5.96,214,Rain
2021-09-15T16:15:30.000Z,4.76,1009,100,3.96,193,Rain
2021-09-15T20:15:17.000Z,4.12,1009,100,2.87,151,Clouds
2021-09-16T00:15:19.000Z,3.47,1009,100,3.31,152,Rain
2021-09-16T04:15:23.000Z,3.52,1009,100,3.12,129,Rain
2021-09-16T08:15:19.000Z,3.82,1011,100,4.31,126,Rain
2021-09-16T12:15:39.000Z,4.06,1012,100,3.67,135,Rain
2021-09-16T16:15:19.000Z,4.03,1014,100,2.34,118,Clouds
2021-09-16T20:15:17.000Z,2.24,1015,89,1.71,116,Clouds
2021-09-17T00:15:17.000Z,1.49,1015,55,0.79,84,Clouds
2021-09-17T04:15:22.000Z,2.77,1015,14,1.25,85,Clouds
2021-09-17T08:15:22.000Z,6.21,1014,13,1.72,86,Clouds
2021-09-17T12:15:23.000Z,8.25,1013,9,2.67,83,Clear
2021-09-17T16:15:30.000Z,5.1,1012,20,2.06,85,Clouds
2021-09-17T20:15:21.000Z,3.84,1011,49,2.42,66,Clouds
2021-09-18T00:15:19.000Z,2.67,1008,34,1.81,76,Clouds
2021-09-18T04:15:18.000Z,3.54,1007,91,1.58,116,Clouds
2021-09-18T08:15:25.000Z,7.01,1005,95,2.35,102,Clouds
2021-09-18T12:15:24.000Z,6.58,1004,100,2.45,96,Clouds
2021-09-18T16:15:27.000Z,7,1003,100,3.08,104,Clouds
2021-09-18T20:15:23.000Z,5.39,1004,100,2.2,83,Rain
2021-09-19T00:15:25.000Z,5.16,1004,100,1.66,107,Rain
2021-09-19T04:15:18.000Z,4.94,1005,100,1.6,114,Rain
2021-09-19T08:15:22.000Z,5.1,1006,100,1.03,146,Rain
2021-09-19T12:15:17.000Z,5.39,1006,100,0.64,224,Rain
2021-09-19T16:15:20.000Z,4.45,1007,100,2.33,338,Rain
2021-09-19T20:15:18.000Z,3.37,1006,100,2.02,321,Clouds
2021-09-20T00:15:20.000Z,2.91,1004,100,2.37,12,Rain
2021-09-20T04:15:30.000Z,0.89,1004,100,4.07,11,Rain
2021-09-20T08:15:23.000Z,1.11,1004,100,5.78,3,Clouds
2021-09-20T12:15:23.000Z,0.83,1005,100,6.97,2,Clouds
2021-09-20T16:15:35.000Z,-0.53,1005,92,5.02,9,Clouds
2021-09-20T20:15:18.000Z,-0.77,1005,91,2.02,353,Clouds
2021-09-21T00:15:21.000Z,-0.93,1006,75,1.72,348,Clouds
2021-09-21T04:15:22.000Z,0.24,1007,100,1.76,353,Clouds
2021-09-21T08:15:22.000Z,2.6,1007,90,2.88,335,Clouds
2021-09-21T12:15:17.000Z,3.11,1008,24,3.89,336,Clouds
2021-09-21T16:15:28.000Z,-0.31,1008,38,2.09,329,Clouds
2021-09-21T20:15:31.000Z,-1,1008,30,1.6,324,Clouds
2021-09-22T00:15:17.000Z,-0.96,1008,25,2.25,354,Clouds
2021-09-22T04:15:21.000Z,-0.34,1008,25,2.19,352,Clouds
2021-09-22T08:15:23.000Z,3.03,1007,29,1.39,342,Clouds
2021-09-22T12:15:23.000Z,5.75,1007,43,2.33,359,Clouds
2021-09-22T16:15:20.000Z,1.86,1008,100,2.61,14,Clouds
2021-09-22T20:15:24.000Z,0.53,1008,100,4.24,5,Clouds
2021-09-23T00:15:22.000Z,0.63,1009,99,4,358,Clouds
2021-09-23T04:15:24.000Z,-0.19,1009,61,2.72,359,Clouds
2021-09-23T08:15:19.000Z,2.97,1010,40,1.19,75,Clouds
2021-09-23T12:15:15.000Z,4.51,1013,17,0.34,91,Clouds
2021-09-23T16:15:23.000Z,1.31,1016,21,1.82,349,Clouds
2021-09-23T20:15:16.000Z,0.56,1018,14,1.5,343,Clouds
2021-09-24T00:15:23.000Z,0.42,1019,5,1.9,325,Clear
2021-09-24T04:15:20.000Z,-0.21,1020,11,2.46,319,Clouds
2021-09-24T08:15:30.000Z,2.42,1021,8,1.84,313,Clear
2021-09-24T12:15:22.000Z,4.38,1023,4,1.06,156,Clear
2021-09-24T16:15:24.000Z,0.65,1027,0,1.5,149,Clear
2021-09-24T20:15:23.000Z,0.61,1029,2,2.25,157,Clear
2021-09-25T00:15:16.000Z,0.03,1031,1,0.53,123,Clear
2021-09-25T04:15:22.000Z,0.33,1034,41,0.35,118,Clouds
2021-09-25T08:15:21.000Z,4.13,1035,23,0.36,82,Clouds
2021-09-25T12:15:32.000Z,4.16,1035,75,0.48,37,Clouds
2021-09-25T16:15:25.000Z,0.26,1037,46,0.26,306,Clouds
2021-09-25T20:15:19.000Z,-0.32,1037,39,0.38,170,Clouds
2021-09-26T00:15:17.000Z,-0.58,1037,32,0.69,108,Clouds
2021-09-26T04:15:17.000Z,-0.19,1038,99,0.83,122,Clouds
2021-09-26T08:15:18.000Z,3.14,1038,83,0.99,104,Clouds
2021-09-26T12:15:22.000Z,4.88,1038,22,0.58,89,Clouds
2021-09-26T16:15:26.000Z,1.29,1039,66,1.87,351,Clouds
2021-09-26T20:15:17.000Z,1.1,1038,80,2.14,323,Clouds
2021-09-27T00:15:34.000Z,0.1,1038,33,2.92,324,Clouds
2021-09-27T04:15:18.000Z,0.53,1037,100,2.77,324,Clouds
2021-09-27T08:15:20.000Z,3.59,1036,82,3.21,329,Clouds
2021-09-27T12:15:18.000Z,3.84,1035,8,3.26,333,Clear
2021-09-27T16:15:29.000Z,0.26,1034,10,2.62,326,Clear
2021-09-27T20:15:29.000Z,-0.26,1032,19,1.76,315,Clouds
2021-09-28T00:15:22.000Z,-0.58,1030,38,1.41,306,Clouds
2021-09-28T04:15:18.000Z,0.16,1029,100,0.69,309,Clouds
2021-09-28T08:15:21.000Z,3.15,1028,96,0.8,146,Clouds
2021-09-28T12:15:21.000Z,4.3,1027,49,0.07,69,Clouds
2021-09-28T16:15:28.000Z,0.97,1027,100,0.71,194,Clouds
2021-09-28T20:15:22.000Z,0.7,1026,100,1.01,221,Clouds
2021-09-29T00:15:28.000Z,0.33,1025,98,1.17,233,Clouds
2021-09-29T04:15:27.000Z,0.2,1024,56,1.63,209,Clouds
2021-09-29T08:15:24.000Z,3.02,1023,23,2,215,Clouds
2021-09-29T12:15:23.000Z,3.53,1021,52,3.14,216,Clouds
2021-09-29T16:15:25.000Z,0.34,1018,100,3.68,192,Clouds
2021-09-29T20:15:24.000Z,0.94,1014,100,5.93,196,Clouds
2021-09-30T00:15:21.000Z,0.33,1011,100,7.29,184,Snow
2021-09-30T04:15:21.000Z,0.37,1008,100,5.97,186,Snow
2021-09-30T08:15:20.000Z,0.87,1007,100,5.17,178,Rain
2021-09-30T12:15:23.000Z,0.85,1006,100,3.5,163,Snow
2021-09-30T16:15:22.000Z,0.07,1007,100,2.45,123,Snow
2021-09-30T20:15:23.000Z,-0.33,1006,100,2.57,120,Snow
2021-10-01T00:15:31.000Z,-0.57,1006,100,1.73,79,Snow
2021-10-01T04:15:25.000Z,-0.94,1007,100,1.58,70,Snow
2021-10-01T08:15:17.000Z,0.33,1007,100,1.03,46,Clouds
2021-10-01T12:15:23.000Z,0.07,1007,100,1.79,351,Clouds
2021-10-01T16:15:26.000Z,-2.41,1008,100,1.32,335,Clouds
2021-10-01T20:15:24.000Z,-4.62,1009,92,0.39,352,Clouds
2021-10-02T00:15:23.000Z,-4.54,1009,83,0.73,46,Clouds
2021-10-02T04:15:21.000Z,-5.54,1010,87,0.8,3,Clouds
2021-10-02T08:15:18.000Z,-2.08,1011,95,1.2,341,Clouds
2021-10-02T12:15:23.000Z,-1.32,1013,81,1.04,349,Clouds
2021-10-02T16:15:17.000Z,-5.49,1016,85,1.12,344,Clouds
2021-10-02T20:15:23.000Z,-6.85,1018,77,0.76,334,Clouds
2021-10-03T00:15:16.000Z,-6.61,1020,74,1.13,337,Clouds
2021-10-03T04:15:23.000Z,-7.5,1022,60,0.31,347,Clouds
2021-10-03T08:15:30.000Z,-3.7,1024,52,0.41,333,Clouds
2021-10-03T12:15:15.000Z,-3.62,1026,45,1.61,335,Clouds
2021-10-03T16:15:20.000Z,-6.93,1027,78,0.78,304,Clouds
2021-10-03T20:15:25.000Z,-7.41,1028,85,0.83,298,Clouds
2021-10-04T00:15:19.000Z,-7.19,1028,98,0.97,257,Clouds
2021-10-04T04:15:24.000Z,-5.31,1028,100,1.64,177,Clouds
2021-10-04T08:15:23.000Z,-2.58,1027,100,2.44,170,Clouds
2021-10-04T12:15:23.000Z,-1.22,1026,100,3.43,181,Clouds
2021-10-04T16:15:20.000Z,-1.43,1024,100,4.24,178,Snow
2021-10-04T20:15:25.000Z,-1.43,1022,100,4.78,183,Snow
2021-10-05T00:15:22.000Z,-1.38,1020,100,4.63,176,Snow
2021-10-05T04:15:27.000Z,-1.46,1019,100,4.44,176,Snow
2021-10-05T08:15:22.000Z,-0.86,1018,100,4.09,166,Snow
2021-10-05T12:15:23.000Z,-0.48,1017,100,3.94,158,Snow
2021-10-05T16:15:21.000Z,0.22,1013,100,5.24,170,Snow
2021-10-05T20:15:22.000Z,1.26,1008,100,5.62,213,Rain
2021-10-06T00:15:27.000Z,1.75,1007,100,2.81,230,Rain
2021-10-06T04:15:24.000Z,2.12,1007,100,3.27,242,Rain
2021-10-06T08:15:25.000Z,2.22,1005,100,3.7,232,Rain
2021-10-06T12:15:25.000Z,2.55,1001,100,7.87,263,Rain
2021-10-06T16:15:31.000Z,3.19,1001,100,6.51,284,Rain
2021-10-06T20:15:19.000Z,2.19,1001,100,2.12,276,Rain
2021-10-07T00:15:16.000Z,2.07,1001,100,2.04,281,Rain
2021-10-07T04:15:18.000Z,2,1002,100,1.93,273,Rain
2021-10-07T08:15:23.000Z,1.65,1004,100,1.96,281,Rain
2021-10-07T12:15:26.000Z,1.56,1004,100,1.55,195,Clouds
2021-10-07T16:15:20.000Z,2.05,1003,100,3.46,185,Rain
2021-10-07T20:15:22.000Z,2.64,1001,100,5.74,277,Rain
2021-10-08T00:15:19.000Z,1.8,1000,100,5.78,255,Clouds
2021-10-08T04:15:33.000Z,1.04,998,100,3.56,221,Rain
2021-10-08T08:15:24.000Z,1.59,995,100,3.61,261,Rain
2021-10-08T12:15:24.000Z,0.7,995,100,3.2,260,Clouds
2021-10-08T16:15:20.000Z,-0.57,994,100,1.88,217,Clouds
2021-10-08T20:15:20.000Z,-1.77,992,100,2.07,164,Clouds
2021-10-09T00:15:27.000Z,-2.19,989,100,1.4,112,Clouds
2021-10-09T04:15:20.000Z,-2.25,987,100,1.32,44,Clouds
2021-10-09T08:15:19.000Z,-1.18,986,100,3.1,352,Clouds
2021-10-09T12:15:24.000Z,-4.35,988,100,5.99,342,Clouds
2021-10-09T16:15:27.000Z,-8.09,991,97,6.47,344,Clouds
2021-10-09T20:15:24.000Z,-9.21,994,96,5.65,344,Clouds
2021-10-10T00:15:22.000Z,-8.22,996,82,5.1,342,Clouds
2021-10-10T04:15:17.000Z,-6.91,998,97,4.06,339,Snow
2021-10-10T08:15:33.000Z,-5,1000,99,4.68,336,Clouds
2021-10-10T12:15:32.000Z,-4.16,1002,100,3.66,324,Snow
2021-10-10T16:15:16.000Z,-5.23,1004,98,2.71,288,Snow
2021-10-10T20:15:19.000Z,-5.04,1004,98,2.2,264,Snow
2021-10-11T00:15:22.000Z,-5.88,1005,99,2.34,274,Clouds
2021-10-11T04:15:32.000Z,-5.02,1007,100,3.04,305,Snow
2021-10-11T08:15:16.000Z,-4.62,1009,99,3.61,285,Snow
2021-10-11T12:15:18.000Z,-4.15,1010,100,5.82,307,Snow
2021-10-11T16:15:23.000Z,-4.9,1013,100,4.21,307,Snow
2021-10-11T20:15:20.000Z,-6.13,1016,99,2.86,289,Snow
2021-10-12T00:15:17.000Z,-6.98,1018,100,2.41,284,Clouds
2021-10-12T04:15:21.000Z,-7.76,1021,100,1.96,270,Clouds
2021-10-12T08:15:17.000Z,-7.22,1024,96,1.74,250,Clouds
2021-10-12T12:15:22.000Z,-7.45,1026,93,1.37,218,Clouds
2021-10-12T16:15:22.000Z,-9.3,1028,87,2.2,177,Clouds
2021-10-12T20:15:23.000Z,-7.37,1029,94,2.6,158,Snow
2021-10-13T00:15:30.000Z,-7.14,1030,100,1.44,156,Clouds
2021-10-13T04:15:23.000Z,-7.01,1032,100,1.7,144,Clouds
2021-10-13T08:15:32.000Z,-7.55,1034,98,2.12,134,Clouds
2021-10-13T12:15:24.000Z,-7.73,1034,92,2.79,135,Clouds
2021-10-13T16:15:30.000Z,-9.26,1034,100,3.39,137,Clouds
2021-10-13T20:15:28.000Z,-7.3,1033,100,4.39,140,Clouds
2021-10-14T00:15:20.000Z,-6.78,1031,100,5.4,141,Clouds
2021-10-14T04:15:24.000Z,-5.16,1028,100,7.55,153,Snow
2021-10-14T08:15:25.000Z,-3.97,1026,100,7.86,160,Snow
2021-10-14T12:15:25.000Z,-3.37,1024,100,6.94,159,Snow
2021-10-14T16:15:23.000Z,-4.07,1022,100,7.08,142,Snow
2021-10-14T20:15:21.000Z,-4.13,1018,100,7.08,142,Snow
2021-10-15T00:15:19.000Z,-4.17,1013,100,7.09,137,Snow
2021-10-15T04:15:19.000Z,-3.28,1008,100,7.3,144,Snow
2021-10-15T08:15:19.000Z,-1.24,1006,100,3.86,179,Snow
2021-10-15T12:15:21.000Z,0.87,1008,100,7.69,273,Rain
2021-10-15T16:15:21.000Z,0.65,1011,100,6.6,280,Snow
2021-10-15T20:15:30.000Z,0.54,1014,100,6.07,292,Snow
2021-10-16T00:15:28.000Z,0.37,1017,100,4.58,285,Snow
2021-10-16T04:15:29.000Z,-1.22,1020,100,1.73,242,Clouds
2021-10-16T08:15:23.000Z,-0.43,1021,100,1.75,201,Clouds
2021-10-16T12:15:18.000Z,-0.27,1021,100,2.77,141,Clouds
2021-10-16T16:15:20.000Z,-5.39,1019,78,3.82,136,Clouds
2021-10-16T20:15:25.000Z,-1.94,1016,95,5.9,129,Snow
2021-10-17T00:15:22.000Z,-1.18,1013,100,5.4,142,Snow
2021-10-17T04:15:20.000Z,-0.14,1009,100,5.09,146,Snow
2021-10-17T08:15:19.000Z,1.72,1007,100,6.36,186,Rain
2021-10-17T12:15:21.000Z,1.65,1007,100,5.28,195,Rain
2021-10-17T16:15:29.000Z,1.47,1006,100,5,207,Rain
2021-10-17T20:15:20.000Z,1.4,1006,100,3.53,219,Rain
2021-10-18T00:15:27.000Z,1.56,1007,100,3.13,197,Rain
2021-10-18T04:15:19.000Z,1.43,1007,100,4.32,185,Rain
2021-10-18T08:15:33.000Z,1.58,1005,100,4.31,164,Clouds
2021-10-18T12:15:21.000Z,1.5,1003,100,4.81,155,Rain
2021-10-18T16:15:18.000Z,1.97,1001,100,6.32,185,Rain
2021-10-18T20:15:30.000Z,1.73,1000,100,6.87,194,Rain
2021-10-19T00:15:18.000Z,0.89,1000,100,8.78,228,Rain
2021-10-19T04:15:22.000Z,0.99,1001,100,6.05,223,Rain
2021-10-19T08:15:23.000Z,0.77,1002,100,6.96,239,Clouds
2021-10-19T12:15:28.000Z,0.7,1003,100,7.61,236,Snow
2021-10-19T16:15:24.000Z,0.23,1005,100,6.71,228,Clouds
2021-10-19T20:15:28.000Z,-1.3,1007,86,3.31,211,Clouds
2021-10-20T00:15:25.000Z,-0.97,1006,100,2.81,143,Clouds
2021-10-20T04:15:24.000Z,-0.15,1002,100,3.92,125,Snow
2021-10-20T08:15:26.000Z,0.23,997,100,7.11,132,Snow
2021-10-20T12:15:34.000Z,2.3,995,100,7.17,195,Rain
2021-10-20T16:15:31.000Z,1.58,996,99,6.67,198,Clouds
2021-10-20T20:15:20.000Z,0.59,995,96,10.63,216,Clouds
2021-10-21T00:15:16.000Z,-0.51,997,98,8.49,232,Snow
2021-10-21T04:15:30.000Z,-4.68,1003,96,5.77,268,Snow
2021-10-21T08:15:23.000Z,-6.04,1007,99,1.01,258,Clouds
2021-10-21T12:15:22.000Z,-7.57,1008,100,0.53,167,Clouds
2021-10-21T16:15:25.000Z,-7.56,1007,100,1.42,123,Clouds
2021-10-21T20:15:22.000Z,-4.78,1004,100,1.57,121,Snow
2021-10-22T00:15:23.000Z,-3.96,1001,100,0.83,80,Snow
2021-10-22T04:15:18.000Z,-4.32,1001,100,0.71,323,Snow
2021-10-22T08:15:19.000Z,-7.13,1002,98,0.71,263,Clouds
2021-10-22T12:15:18.000Z,-9.36,1004,100,0.18,197,Clouds
2021-10-22T16:15:24.000Z,-10.94,1003,99,1.99,127,Clouds
2021-10-22T20:15:19.000Z,-10.35,999,96,2.02,110,Clouds
2021-10-23T00:15:23.000Z,-6.2,994,100,2.1,107,Snow
2021-10-23T04:15:24.000Z,-4.26,991,100,3.23,122,Snow
2021-10-23T08:15:21.000Z,-1.88,990,100,2.9,135,Snow
2021-10-23T12:15:36.000Z,0.03,989,100,2.85,163,Snow
2021-10-23T16:15:20.000Z,-6.48,993,97,2.34,205,Clouds
2021-10-23T20:15:16.000Z,-5.99,993,99,2.84,146,Snow
2021-10-24T00:15:20.000Z,-7.88,992,98,2.67,123,Clouds
2021-10-24T04:15:19.000Z,-5.67,991,100,2.81,116,Clouds
2021-10-24T08:15:20.000Z,-5.4,990,100,2.3,118,Clouds
2021-10-24T12:15:19.000Z,-5.77,989,100,2.13,116,Clouds
2021-10-24T16:15:20.000Z,-5.19,990,100,2.2,113,Clouds
2021-10-24T20:15:21.000Z,-4.34,989,100,2.25,114,Snow
2021-10-25T00:15:29.000Z,-3.64,990,100,2.12,126,Snow
2021-10-25T04:15:22.000Z,-2.64,991,100,3.13,164,Snow
2021-10-25T08:15:20.000Z,-3.28,992,100,3.63,163,Snow
2021-10-25T12:15:29.000Z,-4.27,994,100,3.24,137,Snow
2021-10-25T16:15:22.000Z,-5.32,995,100,3.95,146,Snow
2021-10-25T20:15:25.000Z,-7.09,998,100,3.63,221,Snow
2021-10-26T00:15:28.000Z,-8.69,1001,100,3.66,220,Snow
2021-10-26T04:15:19.000Z,-9.84,1004,100,2.99,195,Snow
2021-10-26T08:15:22.000Z,-8.12,1005,99,3.09,177,Snow
2021-10-26T12:15:27.000Z,-10.66,1007,98,2.74,169,Clouds
2021-10-26T16:15:19.000Z,-12.77,1006,72,2.33,147,Clouds
2021-10-26T20:15:34.000Z,-11.4,1004,88,2.27,124,Clouds
2021-10-27T00:15:23.000Z,-11.72,1000,100,2.06,99,Clouds
2021-10-27T04:15:19.000Z,-11.99,996,100,0.95,342,Clouds
2021-10-27T08:15:27.000Z,-10.36,992,100,3.02,329,Clouds
2021-10-27T12:15:29.000Z,-13.61,992,100,4.04,330,Clouds
2021-10-27T16:15:28.000Z,-14.82,995,100,5.29,330,Clouds
2021-10-27T20:15:36.000Z,-18.15,1000,100,3.88,302,Clouds
2021-10-28T00:15:29.000Z,-19.92,1004,99,3.09,283,Clouds
2021-10-28T04:15:24.000Z,-22.25,1008,98,2.35,258,Clouds
2021-10-28T08:15:24.000Z,-21.4,1012,99,1.24,231,Clouds
2021-10-28T12:15:17.000Z,-21.79,1016,98,1.95,147,Clouds
2021-10-28T16:15:27.000Z,-24.31,1019,79,2.97,126,Clouds
2021-10-28T20:15:28.000Z,-24.3,1020,89,3.48,124,Clouds
2021-10-29T00:15:31.000Z,-22.1,1018,100,3.83,125,Clouds
2021-10-29T04:15:26.000Z,-20.59,1016,100,4.03,124,Clouds
2021-10-29T08:15:30.000Z,-17.92,1013,100,4.15,118,Clouds
2021-10-29T12:15:27.000Z,-14.7,1010,100,3.8,121,Clouds
2021-10-29T16:15:24.000Z,-12.21,1008,100,3.92,117,Clouds
2021-10-29T20:15:26.000Z,-10.45,1005,100,4.11,113,Clouds
2021-10-30T00:15:26.000Z,-8.97,1003,100,4.04,115,Clouds
2021-10-30T04:15:19.000Z,-8.18,1001,100,3.7,117,Snow
2021-10-30T08:15:17.000Z,-7.84,1000,100,3.17,113,Clouds
2021-10-30T12:15:19.000Z,-8.96,999,100,2.14,110,Clouds
2021-10-30T16:15:18.000Z,-8.1,999,100,1.87,123,Snow
2021-10-30T20:15:18.000Z,-7.08,999,100,1.01,207,Snow
2021-10-31T00:15:21.000Z,-10.2,1000,100,1.45,307,Snow
2021-10-31T04:15:27.000Z,-11.11,1002,100,1.44,309,Snow
2021-10-31T08:15:22.000Z,-11.07,1003,100,1.68,307,Snow
2021-10-31T12:15:22.000Z,-12.92,1004,100,2.22,320,Snow
2021-10-31T16:15:22.000Z,-15.47,1006,100,2.52,316,Clouds
2021-10-31T20:15:20.000Z,-18.29,1007,99,2.38,312,Clouds
2021-11-01T00:15:21.000Z,-22.79,1009,92,2.07,293,Clouds
2021-11-01T04:15:21.000Z,-24.83,1010,91,1.74,287,Clouds
2021-11-01T08:15:26.000Z,-24.5,1011,91,1.59,291,Clouds
2021-11-01T12:15:31.000Z,-24.57,1012,90,1.96,294,Clouds
2021-11-01T16:15:18.000Z,-25.47,1013,99,1.92,291,Clouds
2021-11-01T20:15:32.000Z,-25.13,1014,100,1.83,290,Clouds
2021-11-02T00:15:18.000Z,-23.25,1014,97,2.57,305,Clouds
2021-11-02T04:15:31.000Z,-19.6,1014,100,3.37,324,Clouds
2021-11-02T08:15:17.000Z,-17.7,1015,100,4.03,336,Clouds
2021-11-02T12:15:16.000Z,-19.43,1017,99,3.25,336,Clouds
2021-11-02T16:15:21.000Z,-22,1019,83,2.63,324,Clouds
2021-11-02T20:15:24.000Z,-23.89,1020,79,2.27,310,Clouds
2021-11-03T00:15:20.000Z,-24.47,1022,76,2.23,296,Clouds
2021-11-03T04:15:24.000Z,-25.64,1023,77,1.52,259,Clouds
2021-11-03T08:17:18.000Z,-24.05,1022,91,2.2,154,Clouds
2021-11-03T08:17:46.000Z,-24.05,1022,91,2.2,154,Clouds
2021-11-03T08:18:25.000Z,-24.05,1022,91,2.2,154,Clouds
2021-11-03T08:18:45.000Z,-24.05,1022,91,2.2,154,Clouds
2021-11-03T12:15:27.000Z,-21.89,1021,100,2.78,137,Clouds
2021-11-03T16:15:26.000Z,-17.67,1016,100,4.37,138,Snow
2021-11-03T20:15:20.000Z,-16.51,1011,100,4.9,151,Snow
2021-11-04T00:15:23.000Z,-15.67,1010,100,4.53,144,Snow
2021-11-04T04:15:22.000Z,-15.01,1009,100,4.82,139,Snow
2021-11-04T08:15:29.000Z,-14.26,1007,100,5.49,138,Snow
2021-11-04T12:15:36.000Z,-13.32,1003,100,5.64,139,Snow
2021-11-04T16:15:25.000Z,-11.2,999,100,5.69,146,Snow
2021-11-04T20:15:26.000Z,-6.06,992,100,7.2,171,Snow
2021-11-05T00:15:24.000Z,-2.29,987,100,10.94,222,Snow
2021-11-05T04:15:29.000Z,-2.58,987,100,9.18,315,Snow
2021-11-05T08:15:28.000Z,-11.55,993,72,2.16,231,Clouds
2021-11-05T12:15:28.000Z,-7.1,994,100,4.56,262,Snow
2021-11-05T16:15:40.000Z,-16.53,1000,44,2.26,257,Clouds
2021-11-05T20:15:22.000Z,-16.25,1005,88,2.13,269,Clouds
2021-11-06T00:15:19.000Z,-20.68,1008,99,1.48,256,Clouds
2021-11-06T04:15:23.000Z,-21.74,1010,65,1.77,181,Clouds
2021-11-06T08:15:19.000Z,-18.05,1010,87,2.73,139,Clouds
2021-11-06T12:15:22.000Z,-14.98,1009,100,3.15,131,Clouds
2021-11-06T16:15:22.000Z,-12.75,1005,100,4.62,135,Clouds
2021-11-06T20:15:19.000Z,-11.32,1000,100,5.05,140,Snow
