datetime,temperature,pressure,humidity,wind_speed,wind_deg,summary
2022-03-25T12:15:12.000Z,13.08,1028,0,4.63,30,Clear
2022-03-25T16:15:39.000Z,19.05,1027,20,5.66,40,Clouds
2022-03-25T20:15:13.000Z,18,1026,0,7.2,70,Clear
2022-03-26T00:15:18.000Z,13.48,1027,0,5.14,40,Clear
2022-03-26T04:15:15.000Z,9.97,1027,0,4.63,30,Clear
2022-03-26T08:15:21.000Z,7.81,1027,0,4.12,30,Clear
2022-03-26T12:15:11.000Z,12.46,1028,0,4.12,50,Clear
2022-03-26T16:15:19.000Z,18.92,1027,0,7.2,60,Clear
2022-03-26T20:15:15.000Z,18.78,1026,0,7.72,60,Clear
2022-03-27T00:15:24.000Z,13.98,1027,0,4.63,30,Clear
2022-03-27T04:15:14.000Z,11.12,1027,0,4.12,40,Clear
2022-03-27T08:15:14.000Z,8.98,1027,0,4.12,40,Clear
2022-03-27T12:15:12.000Z,13.14,1028,0,4.12,50,Clear
2022-03-27T16:15:18.000Z,19.94,1026,0,5.14,60,Clear
2022-03-27T20:15:12.000Z,20.24,1025,0,3.6,100,Clear
2022-03-28T00:15:13.000Z,13.62,1026,0,2.06,50,Clear
2022-03-28T04:15:11.000Z,10.51,1025,0,2.06,30,Clear
2022-03-28T08:15:21.000Z,8.29,1024,0,1.54,30,Mist
2022-03-28T12:15:14.000Z,13.83,1023,39,1.54,60,Clouds
2022-03-28T16:15:17.000Z,21,1020,0,2.57,100,Clear
2022-03-28T20:15:18.000Z,19.98,1017,0,2.06,130,Clear
2022-03-29T00:15:13.000Z,15.15,1015,0,3.09,70,Clear
2022-03-29T04:15:13.000Z,13.56,1013,0,2.57,90,Clear
2022-03-29T08:15:20.000Z,12.18,1011,0,3.09,40,Clear
2022-03-29T12:15:19.000Z,14.12,1010,0,3.6,50,Clear
2022-03-29T16:15:21.000Z,16.72,1008,0,6.17,250,Clear
2022-03-29T20:15:13.000Z,12.88,1006,100,3.6,10,Clouds
2022-03-30T00:15:17.000Z,11.49,1006,100,2.57,50,Clouds
2022-03-30T04:15:18.000Z,9.98,1005,51,2.06,90,Fog
2022-03-30T08:15:17.000Z,9.71,1003,80,1.54,0,Mist
2022-03-30T12:15:18.000Z,10.44,1003,100,2.57,30,"Mist, Rain"
2022-03-30T16:15:15.000Z,13.31,1001,75,2.57,90,Clouds
2022-03-30T20:15:12.000Z,11.7,1000,100,4.63,350,Mist
2022-03-31T00:15:18.000Z,8.65,1001,75,4.63,10,Mist
2022-03-31T04:15:11.000Z,7.93,1000,100,5.14,360,Clouds
2022-03-31T08:15:13.000Z,5.34,999,97,4.12,330,Clouds
2022-03-31T12:15:18.000Z,4.8,1000,100,5.66,320,"Rain, Mist"
2022-03-31T16:15:11.000Z,5.96,1002,100,7.15,43,Rain
2022-03-31T20:15:12.000Z,7.06,1001,75,6.71,38,Clouds
2022-04-01T00:15:15.000Z,3.85,1004,100,9.26,350,Clouds
2022-04-01T04:15:13.000Z,2.36,1005,75,6.17,330,Clouds
2022-04-01T08:15:18.000Z,1.88,1003,100,7.72,310,Clouds
2022-04-01T12:15:16.000Z,1.14,1006,100,6.69,340,"Snow, Mist"
2022-04-01T16:15:25.000Z,2.19,1008,100,5.66,350,"Mist, Snow"
2022-04-01T20:15:17.000Z,2.74,1010,75,6.69,20,Clouds
2022-04-02T00:15:17.000Z,2.78,1013,75,7.72,20,Clouds
2022-04-02T04:15:15.000Z,2.65,1014,75,7.2,360,Clouds
2022-04-02T08:15:15.000Z,0.86,1015,0,5.66,360,Clear
2022-04-02T12:15:16.000Z,4.56,1017,20,8.23,10,Clouds
2022-04-02T16:15:13.000Z,6.93,1018,0,8.75,30,Clear
2022-04-02T20:15:13.000Z,6.59,1018,0,7.72,30,Clear
2022-04-03T00:15:13.000Z,4.34,1021,75,4.63,40,Clouds
2022-04-03T04:15:21.000Z,3.57,1022,100,4.63,30,Clouds
2022-04-03T08:15:13.000Z,2.05,1022,0,4.12,30,Clear
2022-04-03T12:15:12.000Z,5.12,1024,0,5.14,20,Clear
2022-04-03T16:15:15.000Z,7.89,1023,0,5.66,30,Clear
2022-04-03T20:15:19.000Z,7.88,1022,0,5.14,20,Clear
2022-04-04T00:15:21.000Z,4.54,1023,0,3.09,320,Clear
2022-04-04T04:15:15.000Z,1.21,1023,0,2.57,320,Clear
2022-04-04T08:15:14.000Z,-0.4,1022,0,1.54,260,Clear
2022-04-04T12:15:15.000Z,6.98,1020,0,6.69,240,Clear
2022-04-04T16:15:17.000Z,10.41,1017,0,8.23,260,Clear
2022-04-04T20:15:16.000Z,8.87,1015,100,7.72,250,Clouds
2022-04-05T00:15:09.000Z,8.35,1015,100,6.17,240,Clouds
2022-04-05T04:15:14.000Z,8.41,1014,100,6.17,240,Clouds
2022-04-05T08:15:16.000Z,7.85,1013,100,5.14,240,Mist
2022-04-05T12:15:15.000Z,9.37,1013,100,5.14,240,Mist
2022-04-05T16:15:16.000Z,11.69,1013,100,4.63,240,Clouds
2022-04-05T20:15:16.000Z,12.98,1011,100,5.14,240,Clouds
2022-04-06T00:15:24.000Z,11.52,1012,100,3.6,250,Clouds
2022-04-06T04:15:16.000Z,9.5,1011,100,4.63,260,Clouds
2022-04-06T08:15:15.000Z,8.03,1009,100,4.12,240,Clouds
2022-04-06T12:15:14.000Z,10.3,1008,100,5.66,220,Clouds
2022-04-06T16:15:24.000Z,12.28,1006,100,7.2,210,Clouds
2022-04-06T20:15:17.000Z,12.53,1003,100,7.72,230,Clouds
2022-04-07T00:15:18.000Z,11.07,1002,100,9.26,210,Clouds
2022-04-07T04:15:26.000Z,10.87,999,100,7.2,230,Clouds
2022-04-07T08:15:22.000Z,11.04,994,100,9.77,200,Clouds
2022-04-07T12:15:19.000Z,13.15,993,100,10.8,230,Clouds
2022-04-07T16:15:15.000Z,14.5,995,75,12.86,280,Clouds
2022-04-07T20:15:17.000Z,13.4,998,0,11.32,270,Clear
2022-04-08T00:15:16.000Z,9.89,1003,0,7.2,270,Clear
2022-04-08T04:15:19.000Z,8.36,1004,75,4.63,250,Clouds
2022-04-08T08:15:13.000Z,7.82,1001,75,3.09,210,"Rain, Drizzle"
2022-04-08T12:15:35.000Z,6.14,996,100,4.63,90,"Rain, Mist"
2022-04-08T16:15:20.000Z,7.55,993,75,3.6,70,Clouds
2022-04-08T20:15:15.000Z,3.6,995,100,8.75,10,Mist
2022-04-09T00:15:15.000Z,3.79,1005,100,3.6,300,Clouds
2022-04-09T04:15:13.000Z,3.63,1011,75,6.17,270,Clouds
2022-04-09T08:15:14.000Z,3.41,1012,75,1.54,0,Clouds
2022-04-09T12:15:12.000Z,5.25,1015,100,5.14,300,Clouds
2022-04-09T16:15:15.000Z,9.03,1017,75,3.09,300,Clouds
2022-04-09T20:15:11.000Z,10.29,1017,75,5.14,300,Clouds
2022-04-10T00:15:14.000Z,5.71,1019,20,2.06,310,Clouds
2022-04-10T04:15:12.000Z,2.83,1020,0,1.54,310,Clear
2022-04-10T08:15:10.000Z,0.44,1021,0,1.54,360,Clear
2022-04-10T12:15:10.000Z,8.86,1021,0,2.57,120,Clear
2022-04-10T16:15:19.000Z,13.46,1019,20,3.6,120,Clouds
2022-04-10T20:15:15.000Z,13.46,1017,0,4.63,140,Clear
2022-04-11T00:15:14.000Z,9.47,1016,0,4.63,90,Clear
2022-04-11T04:15:16.000Z,6.31,1015,0,3.09,110,Clear
2022-04-11T08:15:12.000Z,4.69,1012,0,4.12,110,Clear
2022-04-11T12:15:15.000Z,10.97,1011,0,4.63,100,Clear
2022-04-11T16:15:22.000Z,18.16,1009,0,5.66,110,Clear
2022-04-11T20:15:17.000Z,19.06,1007,0,5.14,120,Clear
2022-04-12T00:15:13.000Z,15.36,1007,0,3.6,120,Clear
2022-04-12T04:15:17.000Z,12.98,1006,0,4.12,140,Clear
2022-04-12T08:15:15.000Z,11.02,1006,0,3.6,150,Clear
2022-04-12T12:15:16.000Z,16.83,1007,0,4.63,200,Clear
2022-04-12T16:15:15.000Z,20.35,1008,0,8.23,180,Clear
2022-04-12T20:15:18.000Z,18.9,1009,0,5.66,240,Clear
2022-04-13T00:15:19.000Z,15.4,1011,0,3.09,230,Clear
2022-04-13T04:15:18.000Z,13.39,1013,0,2.06,240,Clear
2022-04-13T08:15:13.000Z,12.43,1014,75,1.54,270,"Rain, Mist"
2022-04-13T12:15:21.000Z,13.03,1017,100,1.54,130,Rain
2022-04-13T16:15:18.000Z,13.99,1018,75,3.6,160,Rain
2022-04-13T20:15:13.000Z,16.29,1018,0,2.57,150,Clear
2022-04-14T00:15:14.000Z,13.74,1020,0,1.03,250,Clear
2022-04-14T04:15:15.000Z,11.1,1021,0,1.54,260,Fog
2022-04-14T08:15:16.000Z,9.79,1021,100,1.03,0,Fog
2022-04-14T12:15:17.000Z,16.1,1022,0,2.57,70,Clear
2022-04-14T16:15:16.000Z,20.3,1022,40,2.57,350,Clouds
2022-04-14T20:15:17.000Z,20.41,1022,0,3.6,330,Clear
2022-04-15T00:15:17.000Z,15.41,1023,0,2.06,30,Clear
2022-04-15T04:15:17.000Z,12.09,1024,0,1.54,20,Clear
2022-04-15T08:15:19.000Z,9.97,1025,0,1.54,360,Clear
2022-04-15T12:15:17.000Z,17.11,1026,0,2.57,20,Clear
2022-04-15T16:15:13.000Z,20.52,1025,20,3.6,10,Clouds
2022-04-15T20:15:16.000Z,20.29,1024,0,4.63,20,Clear
2022-04-16T00:15:14.000Z,15.54,1026,20,3.6,20,Clouds
2022-04-16T04:15:16.000Z,11.92,1026,0,3.09,20,Clear
2022-04-16T08:15:27.000Z,9.55,1026,0,4.12,20,Clear
2022-04-16T12:15:13.000Z,14.22,1027,0,4.12,40,Clear
2022-04-16T16:15:17.000Z,18.89,1027,0,5.14,50,Clear
2022-04-16T20:15:18.000Z,18.99,1025,0,6.69,40,Clear
2022-04-17T00:15:13.000Z,14.14,1026,0,4.63,80,Clear
2022-04-17T04:15:22.000Z,10.57,1026,0,4.63,80,Clear
2022-04-17T08:15:18.000Z,7.77,1024,0,3.09,90,Clear
2022-04-17T12:15:11.000Z,13.17,1024,0,5.14,100,Clear
2022-04-17T16:15:19.000Z,20.14,1021,0,5.14,90,Clear
2022-04-17T20:15:18.000Z,20.66,1019,0,4.63,110,Clear
2022-04-18T00:15:11.000Z,14.33,1018,0,3.09,100,Clear
2022-04-18T04:15:14.000Z,11.68,1017,0,2.06,100,Clear
2022-04-18T08:15:12.000Z,7.85,1017,0,2.06,20,Clear
2022-04-18T12:15:12.000Z,14.41,1017,0,1.03,0,Clear
2022-04-18T16:15:19.000Z,19.18,1016,0,2.57,30,Clear
2022-04-18T20:15:17.000Z,18.95,1014,0,3.09,330,Clear
2022-04-19T00:15:20.000Z,13.52,1016,0,5.66,330,Clear
2022-04-19T04:15:18.000Z,9.94,1015,0,3.6,360,Clear
2022-04-19T08:15:14.000Z,7.69,1015,0,3.6,330,Clear
2022-04-19T12:15:16.000Z,13.06,1014,0,3.6,350,Clear
2022-04-19T16:15:18.000Z,16.78,1013,75,5.66,280,Clouds
2022-04-19T20:15:13.000Z,17.48,1012,20,4.63,320,Clouds
2022-04-20T00:15:18.000Z,12.53,1013,0,5.66,350,Clear
2022-04-20T04:15:11.000Z,9.05,1012,0,4.12,340,Clear
2022-04-20T08:15:18.000Z,7.91,1012,43,3.09,360,Clouds
2022-04-20T12:15:21.000Z,13.84,1012,0,3.09,40,Clear
2022-04-20T16:15:13.000Z,19.3,1010,0,6.69,70,Clear
2022-04-20T20:15:15.000Z,18.55,1010,0,5.66,40,Clear
2022-04-21T00:15:18.000Z,13.5,1010,0,3.6,70,Clear
2022-04-21T04:15:18.000Z,10.07,1010,0,3.6,60,Clear
2022-04-21T08:15:15.000Z,8.91,1009,0,2.57,30,Clear
2022-04-21T12:15:14.000Z,14.01,1008,0,5.66,50,Clear
2022-04-21T16:15:16.000Z,19.18,1006,0,6.17,70,Clear
2022-04-21T20:15:14.000Z,19.39,1005,0,6.69,50,Clear
2022-04-22T00:15:17.000Z,14.25,1005,0,3.09,20,Clear
2022-04-22T04:15:24.000Z,11.62,1004,0,4.12,80,Clear
2022-04-22T08:15:18.000Z,9.57,1003,0,4.12,30,Clear
2022-04-22T12:15:16.000Z,14.68,1002,0,6.17,70,Clear
2022-04-22T16:15:25.000Z,18.65,1000,0,5.66,40,Clear
2022-04-22T20:15:12.000Z,18.53,1000,0,4.12,50,Clear
2022-04-23T00:15:13.000Z,14.43,1000,0,4.63,40,Clear
2022-04-23T04:15:21.000Z,11.12,999,0,4.12,30,Clear
2022-04-23T08:15:14.000Z,10.01,997,0,3.6,40,Clear
2022-04-23T12:15:19.000Z,13.87,997,0,4.12,70,Clear
2022-04-23T16:15:17.000Z,19.84,996,75,6.17,80,Clouds
2022-04-23T20:15:15.000Z,16.47,996,75,7.2,120,Clouds
2022-04-24T00:15:14.000Z,14.99,997,0,5.66,40,Clear
2022-04-24T04:15:14.000Z,12.8,998,100,3.09,90,Clouds
2022-04-24T08:15:13.000Z,9.09,1000,0,2.06,330,Clear
2022-04-24T12:15:21.000Z,14.73,1001,0,3.6,360,Clear
2022-04-24T16:15:15.000Z,18.3,1003,75,4.63,360,Clouds
2022-04-24T20:15:16.000Z,17.92,1004,0,4.12,350,Clear
2022-04-25T00:15:13.000Z,14.17,1007,95,2.75,352,Clouds
2022-04-25T04:15:12.000Z,11.81,1008,0,3.09,350,Clear
2022-04-25T08:15:18.000Z,9.41,1009,100,3.6,360,Clouds
2022-04-25T12:15:16.000Z,11.36,1011,75,5.14,30,Clouds
2022-04-25T16:15:20.000Z,15.9,1011,40,3.6,10,Clouds
2022-04-25T20:15:12.000Z,15.77,1012,0,4.63,340,Clear
2022-04-26T00:15:18.000Z,11.05,1014,0,4.47,44,Clear
2022-04-26T04:15:26.000Z,8.07,1015,0,3.09,340,Clear
2022-04-26T08:15:17.000Z,6.7,1016,20,2.57,350,Clouds
2022-04-26T12:15:10.000Z,11.29,1018,40,4.12,40,Clouds
2022-04-26T16:15:15.000Z,14.34,1019,100,4.12,30,Clouds
2022-04-26T20:15:16.000Z,15.2,1019,75,5.14,60,Clouds
2022-04-27T00:15:18.000Z,11.77,1020,20,3.6,50,Clouds
2022-04-27T04:15:16.000Z,8.23,1022,0,4.63,40,Clear
2022-04-27T08:15:18.000Z,5.95,1022,0,4.63,30,Clear
2022-04-27T12:15:17.000Z,12.33,1023,0,4.12,50,Clear
2022-04-27T16:15:16.000Z,17.77,1022,40,6.17,60,Clouds
2022-04-27T20:15:12.000Z,18.42,1021,0,6.69,30,Clear
2022-04-28T00:15:14.000Z,14.48,1023,0,5.66,40,Clear
2022-04-28T04:15:15.000Z,10.9,1024,0,5.66,30,Clear
2022-04-28T08:15:12.000Z,8.12,1025,0,3.6,30,Clear
2022-04-28T12:15:13.000Z,15.58,1026,0,5.66,60,Clear
2022-04-28T16:15:20.000Z,20.28,1025,0,6.17,60,Clear
2022-04-28T20:15:13.000Z,20.37,1024,0,6.69,30,Clear
2022-04-29T00:15:15.000Z,15.8,1026,0,5.14,40,Clear
2022-04-29T04:15:17.000Z,13.25,1026,0,3.6,20,Clear
2022-04-29T08:15:13.000Z,11.51,1026,0,3.6,10,Clear
2022-04-29T12:15:17.000Z,13.44,1027,0,4.12,20,Clear
2022-04-29T16:15:16.000Z,19.18,1026,0,6.71,43,Clear
2022-04-29T20:15:20.000Z,18.79,1025,0,5.14,20,Clear
2022-04-30T00:15:12.000Z,13.53,1026,0,5.66,20,Clear
2022-04-30T04:15:13.000Z,8.61,1026,0,3.09,360,Clear
2022-04-30T08:15:17.000Z,7.24,1026,75,3.09,350,Mist
2022-04-30T12:15:14.000Z,12.15,1027,0,5.14,40,Clear
2022-04-30T16:15:23.000Z,16.14,1025,0,5.66,30,Clear
2022-04-30T20:15:46.000Z,15.98,1024,0,6.17,50,Clear
2022-05-01T00:15:17.000Z,11.5,1025,0,6.17,20,Clear
2022-05-01T04:15:11.000Z,7.6,1024,0,3.09,20,Clear
2022-05-01T08:15:14.000Z,5.51,1024,0,3.09,350,Clear
2022-05-01T12:15:20.000Z,12.56,1023,0,4.63,40,Clear
2022-05-01T16:15:30.000Z,16.44,1021,0,5.14,30,Clear
2022-05-01T20:15:13.000Z,16.58,1020,0,5.14,50,Clear
2022-05-02T00:15:18.000Z,12.75,1020,0,4.12,40,Clear
2022-05-02T04:15:13.000Z,9.69,1019,0,3.09,340,Clear
2022-05-02T08:15:18.000Z,8.05,1018,0,2.57,350,Clear
2022-05-02T12:15:12.000Z,14.36,1018,0,5.14,20,Clear
2022-05-02T16:15:30.000Z,18.3,1017,75,3.6,40,Clouds
2022-05-02T20:15:16.000Z,17.98,1016,0,3.6,10,Clear
2022-05-03T00:15:16.000Z,13.74,1017,0,5.66,10,Clear
2022-05-03T04:15:19.000Z,10.77,1017,0,4.63,10,Clear
2022-05-03T08:15:20.000Z,9.5,1017,0,4.63,360,Clear
2022-05-03T12:15:20.000Z,14.48,1018,0,6.17,30,Clear
2022-05-03T16:15:17.000Z,19.15,1016,0,5.14,20,Clear
2022-05-03T20:15:17.000Z,18.34,1016,0,5.66,20,Clear
2022-05-04T00:15:13.000Z,14.29,1018,0,4.12,10,Clear
2022-05-04T04:15:17.000Z,11.63,1018,69,4.12,10,Clouds
2022-05-04T08:15:14.000Z,9.8,1018,66,3.6,10,Clouds
2022-05-04T12:15:15.000Z,13.35,1019,0,3.09,350,Clear
2022-05-04T16:15:14.000Z,18.12,1018,75,3.6,320,Clouds
2022-05-04T20:15:12.000Z,17.02,1018,0,4.12,330,Clear
2022-05-05T00:15:12.000Z,12.53,1021,0,2.06,270,Clear
2022-05-05T04:15:13.000Z,11.47,1021,0,3.6,310,Clear
2022-05-05T08:15:18.000Z,10.14,1022,100,5.14,310,Mist
2022-05-05T12:15:17.000Z,14.79,1023,75,3.6,340,Clouds
2022-05-05T16:15:15.000Z,17.53,1023,75,4.12,350,Clouds
2022-05-05T20:15:17.000Z,17.84,1023,75,4.63,10,Clouds
2022-05-06T00:15:20.000Z,13.77,1025,40,3.6,330,Clouds
2022-05-06T04:15:18.000Z,10.83,1025,20,3.09,340,Clouds
2022-05-06T08:15:16.000Z,9.29,1026,0,3.6,350,Clear
2022-05-06T12:15:16.000Z,16.35,1026,0,3.6,360,Clear
2022-05-06T16:15:27.000Z,20.98,1025,40,3.09,300,Clouds
2022-05-06T20:15:18.000Z,21.89,1024,0,5.14,20,Clear
2022-05-07T00:15:16.000Z,16.48,1025,0,2.57,340,Clear
2022-05-07T04:15:18.000Z,13.58,1024,0,4.12,340,Clear
2022-05-07T08:15:16.000Z,11.09,1024,0,3.09,330,Clear
2022-05-07T12:15:19.000Z,14.85,1024,0,3.6,350,Clear
2022-05-07T16:15:14.000Z,19.49,1023,75,3.09,340,Clouds
2022-05-07T20:15:18.000Z,20.39,1022,20,4.63,360,Clouds
2022-05-08T00:15:14.000Z,16.37,1023,0,4.63,330,Clear
2022-05-08T04:15:13.000Z,12.81,1024,0,3.6,20,Clear
2022-05-08T08:15:13.000Z,11.32,1024,100,4.63,10,Mist
2022-05-08T12:15:14.000Z,13.91,1026,100,5.14,20,Mist
2022-05-08T16:15:12.000Z,19.7,1024,20,5.14,20,Clouds
2022-05-08T20:15:15.000Z,21.67,1023,0,4.63,10,Clear
2022-05-09T00:15:12.000Z,16.61,1025,0,4.12,40,Clear
2022-05-09T04:15:13.000Z,12.61,1025,0,3.6,340,Clear
2022-05-09T08:15:16.000Z,10.67,1024,0,2.57,20,Clear
2022-05-09T12:15:20.000Z,18.99,1024,0,1.54,0,Clear
2022-05-09T16:15:10.000Z,24.71,1023,0,4.12,250,Clear
2022-05-09T20:15:20.000Z,25.93,1021,0,3.09,250,Clear
2022-05-10T00:15:16.000Z,18.77,1022,0,1.03,270,Clear
2022-05-10T04:15:21.000Z,15.91,1020,0,1.54,360,Clear
2022-05-10T08:15:20.000Z,15.56,1019,0,2.06,190,Clear
2022-05-10T12:15:17.000Z,22.69,1019,0,4.12,190,Clear
2022-05-10T16:15:15.000Z,26.4,1017,0,7.2,220,Clear
2022-05-10T20:15:19.000Z,26.7,1015,0,8.23,250,Clear
2022-05-11T00:15:18.000Z,20.08,1015,0,1.54,230,Clear
2022-05-11T04:15:15.000Z,14.88,1015,0,1.54,340,Clear
2022-05-11T08:15:19.000Z,13.02,1013,0,1.54,230,Clear
2022-05-11T12:15:28.000Z,20.46,1013,0,5.14,240,Clear
2022-05-11T16:15:23.000Z,24.43,1012,0,7.72,230,Clear
2022-05-11T20:15:15.000Z,24.13,1012,0,7.72,260,Clear
2022-05-12T00:15:15.000Z,19.21,1015,0,6.69,230,Clear
2022-05-12T04:15:11.000Z,14.99,1017,75,2.57,290,Clouds
2022-05-12T08:15:16.000Z,12.09,1019,20,3.09,290,Clouds
2022-05-12T12:15:18.000Z,17.23,1020,40,1.54,0,Clouds
2022-05-12T16:15:17.000Z,20.45,1020,75,4.63,200,Clouds
2022-05-12T20:15:15.000Z,19.79,1019,100,3.6,220,Clouds
2022-05-13T00:15:16.000Z,15.42,1021,20,4.12,340,Clouds
2022-05-13T04:15:11.000Z,12.04,1022,0,3.6,350,Clear
2022-05-13T08:15:18.000Z,9.34,1022,0,2.06,260,Clear
2022-05-13T12:15:12.000Z,16.27,1023,0,3.6,300,Clear
2022-05-13T12:15:44.000Z,16.27,1023,0,3.6,300,Clear
2022-05-13T16:15:15.000Z,20.19,1022,0,3.6,280,Clear
2022-05-13T20:15:15.000Z,21.83,1021,0,3.6,310,Clear
2022-05-14T00:15:14.000Z,16.19,1022,0,2.57,320,Clear
2022-05-14T04:15:20.000Z,12.41,1022,0,2.57,20,Clear
2022-05-14T08:15:17.000Z,10.39,1022,0,1.54,360,Clear
2022-05-14T12:15:15.000Z,18.02,1022,0,2.06,100,Clear
2022-05-14T16:15:17.000Z,22.66,1020,0,2.57,40,Clear
2022-05-14T20:15:13.000Z,23.37,1018,0,3.09,110,Clear
2022-05-15T00:15:13.000Z,18.2,1018,0,2.06,80,Clear
2022-05-15T04:15:14.000Z,15.73,1017,0,3.09,90,Clear
2022-05-15T08:15:13.000Z,14.03,1016,0,3.09,80,Clear
2022-05-15T12:15:11.000Z,22.58,1014,0,4.63,90,Clear
2022-05-15T16:15:15.000Z,28.05,1012,0,5.66,100,Clear
2022-05-15T20:15:14.000Z,28.69,1010,0,6.17,110,Clear
2022-05-16T00:15:15.000Z,18.43,1013,75,3.6,120,"Thunderstorm, Rain"
2022-05-16T04:15:15.000Z,16.72,1012,75,2.57,170,Thunderstorm
2022-05-16T08:15:12.000Z,16.94,1014,75,3.6,220,Clouds
2022-05-16T12:15:11.000Z,18.54,1018,0,4.12,240,Rain
2022-05-16T16:15:16.000Z,24.05,1018,75,4.12,230,Clouds
2022-05-16T20:15:13.000Z,25.69,1018,0,4.12,250,Clear
2022-05-17T00:15:15.000Z,20.1,1019,0,2.57,70,Clear
2022-05-17T04:15:19.000Z,17.7,1019,0,2.57,150,Clear
2022-05-17T08:15:15.000Z,15.89,1019,0,1.54,90,Clear
2022-05-17T12:15:13.000Z,24.42,1019,0,2.06,50,Clear
2022-05-17T16:15:18.000Z,27.46,1017,0,3.6,130,Clear
2022-05-17T20:15:17.000Z,28.42,1016,0,4.63,140,Clear
2022-05-18T00:15:13.000Z,23.77,1017,0,3.6,120,Clear
2022-05-18T04:15:19.000Z,19.85,1019,0,5.14,290,Clear
2022-05-18T08:15:16.000Z,16.88,1021,0,4.63,330,Clear
2022-05-18T12:15:16.000Z,22.15,1021,0,3.09,50,Clear
2022-05-18T16:15:17.000Z,27.53,1019,0,3.09,0,Clear
2022-05-18T20:15:13.000Z,28.08,1017,0,4.63,70,Clear
2022-05-19T00:15:13.000Z,23.78,1016,0,3.09,80,Clear
2022-05-19T04:15:18.000Z,21.27,1015,0,1.54,120,Clear
2022-05-19T08:15:17.000Z,19.87,1015,0,2.06,120,Clear
2022-05-19T12:15:14.000Z,23.24,1017,20,5.66,300,Clouds
2022-05-19T16:15:16.000Z,25.28,1019,0,3.09,270,Clear
2022-05-19T20:15:15.000Z,24.7,1019,0,3.6,300,Clear
2022-05-20T00:15:13.000Z,20.44,1020,0,4.12,20,Clear
2022-05-20T04:15:22.000Z,17.79,1020,75,4.12,50,Clouds
2022-05-20T08:15:13.000Z,16.88,1018,40,2.57,70,Clouds
2022-05-20T12:15:15.000Z,18.2,1017,100,1.54,0,Rain
2022-05-20T16:15:19.000Z,23.05,1017,75,6.69,260,Clouds
2022-05-20T20:15:14.000Z,17.42,1021,75,7.72,300,Clouds
2022-05-21T00:15:16.000Z,14.04,1023,0,1.54,260,Clear
2022-05-21T04:15:12.000Z,11.72,1023,0,1.03,240,Clear
2022-05-21T08:15:16.000Z,11.91,1023,75,1.03,240,Clouds
2022-05-21T12:15:11.000Z,18.71,1023,100,2.06,200,Clouds
2022-05-21T16:15:20.000Z,22.97,1021,40,2.06,100,Clouds
2022-05-21T20:15:12.000Z,24.03,1019,0,2.06,310,Clear
2022-05-22T00:15:16.000Z,19,1019,0,3.6,30,Clear
2022-05-22T04:15:11.000Z,15.54,1018,0,3.09,50,Clear
2022-05-22T08:15:12.000Z,14.41,1016,0,2.57,70,Clear
2022-05-22T12:15:13.000Z,20.54,1014,0,4.12,100,Clear
2022-05-22T16:15:13.000Z,21.47,1012,0,3.6,90,Clear
2022-05-22T20:15:15.000Z,22.09,1009,0,4.63,40,Clear
2022-05-23T00:15:16.000Z,18.78,1007,0,4.12,50,Clear
2022-05-23T04:15:16.000Z,17.29,1004,0,2.57,60,Clear
2022-05-23T08:15:16.000Z,15.56,1002,75,2.57,100,Clouds
2022-05-23T12:15:13.000Z,17.87,1000,75,7.72,230,Clouds
2022-05-23T16:15:20.000Z,16.2,1001,100,6.17,290,Clouds
2022-05-23T20:15:14.000Z,15.66,1003,100,6.69,250,Clouds
2022-05-24T00:15:20.000Z,14.29,1004,100,3.09,190,Clouds
2022-05-24T04:15:15.000Z,12.28,1005,75,4.63,250,Clouds
2022-05-24T08:15:16.000Z,10.9,1007,20,4.63,250,Clouds
2022-05-24T12:15:26.000Z,14.73,1009,75,5.66,240,Clouds
2022-05-24T16:15:18.000Z,18.04,1009,75,6.69,250,Clouds
2022-05-24T20:15:19.000Z,16.66,1011,0,6.17,310,Clear
2022-05-25T00:15:19.000Z,12.73,1013,0,2.06,250,Clear
2022-05-25T04:15:19.000Z,9.9,1014,0,2.06,250,Clear
2022-05-25T08:15:19.000Z,9.25,1016,0,1.53,267,Clear
2022-05-25T12:15:17.000Z,16.63,1018,20,4.63,260,Clouds
2022-05-25T16:15:27.000Z,20.07,1018,0,6.69,250,Clear
2022-05-25T20:15:18.000Z,18.72,1019,0,6.69,260,Clear
2022-05-26T00:15:17.000Z,16.45,1021,100,4.63,270,Clouds
2022-05-26T04:15:15.000Z,14.77,1022,100,4.12,280,Clouds
2022-05-26T08:15:13.000Z,13.64,1023,100,4.12,270,Clouds
2022-05-26T12:15:15.000Z,15.62,1025,75,5.66,300,Clouds
2022-05-26T16:15:33.000Z,19.7,1025,100,4.63,250,Clouds
2022-05-26T20:15:14.000Z,19.51,1025,100,5.14,280,Clouds
2022-05-27T00:15:16.000Z,16.99,1026,100,5.14,300,Clouds
2022-05-27T04:15:14.000Z,14.77,1025,75,6.69,290,Clouds
2022-05-27T08:15:18.000Z,13.62,1025,100,6.69,300,Clouds
2022-05-27T12:15:13.000Z,15.18,1025,100,3.09,260,Clouds
2022-05-27T16:15:18.000Z,18.95,1025,100,4.12,270,Clouds
2022-05-27T20:15:23.000Z,21.54,1023,0,5.14,310,Clear
2022-05-28T00:15:20.000Z,15.95,1024,0,3.6,320,Clear
