datetime,temperature,pressure,humidity,wind_speed,wind_deg,summary
2021-09-05T04:15:04.000Z,20.99,1017,75,0.89,295,Clouds
2021-09-05T04:15:31.000Z,20.99,1017,75,0.89,295,Clouds
2021-09-05T04:16:10.000Z,20.99,1017,75,0.89,295,Clouds
2021-09-05T08:15:03.000Z,23.49,1015,75,4.12,10,Clouds
2021-09-05T12:15:03.000Z,23.42,1017,75,1.34,290,Clouds
2021-09-05T16:15:04.000Z,21.36,1018,40,0.45,106,Clouds
2021-09-05T20:15:03.000Z,20.75,1018,75,0.45,110,Clouds
2021-09-06T00:15:03.000Z,20.21,1017,75,1.34,224,Clouds
2021-09-06T04:15:03.000Z,20.87,1017,75,0.89,204,Clouds
2021-09-06T08:15:04.000Z,19.51,1016,75,3.6,20,Clouds
2021-09-06T12:15:02.000Z,20.41,1015,75,0.89,281,Clouds
2021-09-06T16:15:03.000Z,19.48,1018,100,0.89,290,Clouds
2021-09-06T20:15:04.000Z,18.72,1017,40,0.89,298,Clouds
2021-09-07T00:15:03.000Z,17.99,1017,20,0.89,19,Clouds
2021-09-07T04:15:02.000Z,22.02,1018,75,0.45,313,Clouds
2021-09-07T08:15:04.000Z,23.93,1016,75,0.45,317,Clouds
2021-09-07T12:15:02.000Z,22.11,1017,75,1.79,63,Clouds
2021-09-07T16:15:04.000Z,20.19,1018,75,0.89,128,Clouds
2021-09-07T20:15:03.000Z,19.68,1017,75,0.45,331,Clouds
2021-09-08T00:15:05.000Z,18.45,1016,75,0.89,284,Clouds
2021-09-08T04:15:03.000Z,22.6,1016,75,0.89,360,Rain
2021-09-08T08:15:03.000Z,23.47,1014,75,0.45,238,Clouds
2021-09-08T12:15:03.000Z,20.61,1013,75,3.6,190,Clouds
2021-09-08T16:15:03.000Z,20.45,1014,75,0.45,337,Clouds
2021-09-08T20:15:03.000Z,19.66,1013,75,0.45,347,Clouds
2021-09-09T00:15:03.000Z,19.04,1014,81,0.89,306,Clouds
2021-09-09T04:15:03.000Z,19.19,1014,75,0.45,306,"Rain, Mist"
2021-09-09T08:15:04.000Z,21.14,1012,75,1.54,40,Mist
2021-09-09T12:15:03.000Z,22.66,1012,75,5.14,20,Clouds
2021-09-09T16:15:04.000Z,22.09,1013,75,0.45,251,Mist
2021-09-09T20:15:03.000Z,21.62,1012,75,0.45,293,Clouds
2021-09-10T00:15:03.000Z,21.41,1013,75,1.03,250,Clouds
2021-09-10T04:15:04.000Z,26.58,1014,75,0.89,105,Clouds
2021-09-10T08:15:03.000Z,30.44,1012,13,1.34,90,Clouds
2021-09-10T12:15:03.000Z,26.71,1012,40,0.89,132,Clouds
2021-09-10T16:15:04.000Z,24.59,1013,75,0.89,78,Clouds
2021-09-10T20:15:03.000Z,23.99,1013,75,2.06,120,Clouds
2021-09-11T00:15:03.000Z,23.04,1013,75,0.45,44,Clouds
2021-09-11T04:15:04.000Z,25.27,1013,75,0.45,287,Clouds
2021-09-11T08:15:03.000Z,26.68,1010,75,1.54,100,Clouds
2021-09-11T12:15:03.000Z,27.19,1010,75,0.89,242,Clouds
2021-09-11T16:15:03.000Z,25.57,1011,75,3.6,170,Clouds
2021-09-11T20:15:03.000Z,23.97,1010,75,2.57,20,Clouds
2021-09-12T00:15:03.000Z,23.62,1012,75,0.45,291,Clouds
2021-09-12T04:15:03.000Z,24.98,1012,75,0.89,242,Clouds
2021-09-12T08:15:03.000Z,26.26,1011,75,3.6,160,Clouds
2021-09-12T12:15:03.000Z,24.87,1010,75,5.14,180,Clouds
2021-09-12T16:15:03.000Z,24.77,1012,75,5.66,230,Clouds
2021-09-12T20:15:04.000Z,23.26,1012,75,1.54,260,Clouds
2021-09-13T00:15:03.000Z,22.66,1014,75,0.45,303,Clouds
2021-09-13T04:15:05.000Z,28.06,1016,75,1.34,255,Clouds
2021-09-13T08:15:03.000Z,29.03,1015,75,2.57,80,Clouds
2021-09-13T12:15:04.000Z,25.75,1017,75,1.79,107,Clouds
2021-09-13T16:15:03.000Z,24.25,1019,75,0.89,113,Clouds
2021-09-13T20:15:03.000Z,24.2,1019,75,3.09,70,Clouds
2021-09-14T00:15:03.000Z,22.89,1019,75,1.79,100,Clouds
2021-09-14T04:15:04.000Z,24.56,1019,75,4.63,50,Clouds
2021-09-14T08:15:06.000Z,24.72,1016,75,1.54,50,Rain
2021-09-14T12:15:25.000Z,23.1,1016,90,3.6,190,Clouds
2021-09-14T16:15:04.000Z,21.07,1016,90,0.89,60,"Rain, Mist"
2021-09-14T20:15:05.000Z,20.45,1015,75,3.09,80,Clouds
2021-09-15T00:15:03.000Z,20.33,1014,90,0.45,53,Clouds
2021-09-15T04:15:05.000Z,24.02,1014,75,1.34,337,Clouds
2021-09-15T08:15:03.000Z,27.91,1011,20,1.54,80,Clouds
2021-09-15T12:15:04.000Z,24.47,1013,20,0.89,92,Clouds
2021-09-15T16:15:04.000Z,22.47,1016,75,1.34,25,Clouds
2021-09-15T20:15:03.000Z,21.8,1015,75,1.79,355,Clouds
2021-09-16T00:15:03.000Z,20.49,1016,75,1.34,66,Clouds
2021-09-16T04:15:04.000Z,24.53,1017,40,1.34,326,Clouds
2021-09-16T08:15:04.000Z,26.2,1016,40,1.34,143,Clouds
2021-09-16T12:15:05.000Z,23.03,1017,20,1.34,323,Clouds
2021-09-16T16:15:03.000Z,21.41,1018,75,1.34,64,Clouds
2021-09-16T20:15:03.000Z,20.43,1018,75,0.45,298,Clouds
2021-09-17T00:15:03.000Z,19.43,1018,75,0.45,221,Clouds
2021-09-17T04:15:03.000Z,22.79,1018,75,0.45,32,Clouds
2021-09-17T08:15:03.000Z,24.77,1015,75,0.89,187,Clouds
2021-09-17T12:15:03.000Z,24.22,1014,75,0.89,79,Clouds
2021-09-17T16:15:03.000Z,23.34,1013,75,0.89,104,Clouds
2021-09-17T20:15:03.000Z,22.66,1010,75,1.34,111,Clouds
2021-09-18T00:15:03.000Z,22.38,1008,100,1.34,122,Clouds
2021-09-18T04:15:03.000Z,24.08,1007,100,9.35,191,Rain
2021-09-18T08:15:03.000Z,25.12,1005,75,0.89,131,Rain
2021-09-18T12:15:03.000Z,25.12,1006,75,0.45,75,Clouds
2021-09-18T16:15:03.000Z,22.96,1007,75,4.63,340,Mist
2021-09-18T20:15:04.000Z,23.28,1008,95,0.45,289,Clouds
2021-09-19T00:15:04.000Z,22.7,1011,75,8.75,40,Clouds
2021-09-19T04:15:03.000Z,26.67,1012,20,0.89,186,Clouds
2021-09-19T08:15:03.000Z,28.51,1012,20,1.34,86,Clouds
2021-09-19T12:15:03.000Z,24.71,1014,20,0.45,115,Clouds
2021-09-19T16:15:03.000Z,21.41,1016,20,0.45,53,Clouds
2021-09-19T20:15:02.000Z,20.24,1016,20,0.89,294,Clouds
2021-09-20T00:15:02.000Z,19.44,1017,20,0.45,327,Clouds
2021-09-20T04:15:03.000Z,25.06,1017,0,0.89,105,Clear
2021-09-20T08:15:04.000Z,27.87,1016,20,1.79,86,Clouds
2021-09-20T12:15:03.000Z,24.38,1018,20,0.89,79,Clouds
2021-09-20T16:15:06.000Z,21.39,1019,20,1.34,96,Clouds
2021-09-20T20:15:03.000Z,20.21,1018,75,0.45,312,Clouds
2021-09-21T00:15:04.000Z,19.45,1017,75,4.63,10,Clouds
2021-09-21T04:15:03.000Z,23.14,1017,20,3.6,30,Clouds
2021-09-21T08:15:04.000Z,27,1014,20,2.57,60,Clouds
2021-09-21T12:15:02.000Z,26.17,1015,11,5.2,132,Clouds
2021-09-21T16:15:04.000Z,23.76,1014,20,3.09,90,Clouds
2021-09-21T20:15:05.000Z,22.77,1013,20,1.54,70,Clouds
2021-09-22T00:15:03.000Z,22.07,1012,75,2.06,130,Clouds
2021-09-22T04:15:04.000Z,26.03,1011,40,0.45,92,Clouds
2021-09-22T08:15:03.000Z,28.17,1009,75,1.79,115,Clouds
2021-09-22T12:15:03.000Z,27.67,1008,20,2.24,138,Clouds
2021-09-22T16:15:03.000Z,26.64,1010,75,1.34,67,Clouds
2021-09-22T20:15:04.000Z,25.8,1009,75,0.89,165,Rain
2021-09-23T00:15:04.000Z,24.54,1010,75,5.14,200,Clouds
2021-09-23T04:15:03.000Z,28.77,1011,20,5.14,190,Clouds
2021-09-23T08:15:03.000Z,31,1010,40,0.89,341,Clouds
2021-09-23T12:15:02.000Z,28.92,1011,40,0.45,98,Clouds
2021-09-23T16:15:03.000Z,25.79,1013,40,0.89,99,Clouds
2021-09-23T20:15:03.000Z,23.68,1015,20,0.45,314,Clouds
2021-09-24T00:15:03.000Z,22.7,1017,75,1.34,355,Clouds
2021-09-24T04:15:03.000Z,27.53,1018,20,4.12,360,Clouds
2021-09-24T08:15:03.000Z,29.72,1017,40,1.34,104,Clouds
2021-09-24T12:15:03.000Z,27.09,1018,75,0.89,211,Clouds
2021-09-24T16:15:03.000Z,24.49,1020,75,2.57,120,Clouds
2021-09-24T20:15:04.000Z,23.08,1022,75,0.89,241,Clouds
2021-09-25T00:15:03.000Z,21.45,1023,75,0.45,163,Clouds
2021-09-25T04:15:04.000Z,23.14,1025,75,0.89,74,Clouds
2021-09-25T08:15:03.000Z,24.08,1023,75,0.89,288,Clouds
2021-09-25T12:15:05.000Z,22.14,1024,40,1.34,276,Clouds
2021-09-25T16:15:07.000Z,20.83,1025,75,0.45,83,Clouds
2021-09-25T20:15:03.000Z,20.53,1024,75,0.45,331,Clouds
2021-09-26T00:15:03.000Z,19.92,1023,75,1.34,323,Clouds
2021-09-26T04:15:03.000Z,20.78,1023,75,1.79,288,Clouds
2021-09-26T08:15:03.000Z,21.34,1021,75,0.89,155,Clouds
2021-09-26T12:15:04.000Z,20.03,1021,75,0.89,338,Clouds
2021-09-26T16:15:08.000Z,19.03,1021,20,0.89,280,Clouds
2021-09-26T20:15:03.000Z,18.22,1019,20,1.34,294,Clouds
2021-09-27T00:15:08.000Z,18.02,1019,75,2.24,340,Clouds
2021-09-27T04:15:03.000Z,21.56,1019,20,1.34,24,Clouds
2021-09-27T08:15:04.000Z,23.11,1017,75,0.45,32,Clouds
2021-09-27T12:15:02.000Z,21.67,1017,40,0.89,33,Clouds
2021-09-27T16:15:04.000Z,19.93,1019,20,0.45,325,Clouds
2021-09-27T20:15:04.000Z,19.04,1018,20,1.34,280,Clouds
2021-09-28T00:15:04.000Z,18.19,1018,75,0.89,332,Clouds
2021-09-28T04:15:03.000Z,22.92,1018,75,0.89,313,Clouds
2021-09-28T08:15:04.000Z,25.32,1016,75,1.34,91,Clouds
2021-09-28T12:15:03.000Z,23.27,1017,20,1.34,95,Clouds
2021-09-28T16:15:04.000Z,20.88,1017,20,0.45,308,Clouds
2021-09-28T20:15:03.000Z,19.43,1017,20,0.45,107,Clouds
2021-09-29T00:15:03.000Z,18.9,1017,20,0.45,270,Clouds
2021-09-29T04:15:04.000Z,23.83,1017,20,0.45,114,Clouds
2021-09-29T08:15:04.000Z,26.14,1014,75,0.89,94,Clouds
2021-09-29T12:15:03.000Z,23.04,1014,75,0.89,167,Clouds
2021-09-29T16:15:04.000Z,22.67,1014,75,0.45,118,Clouds
2021-09-29T20:15:04.000Z,21.48,1012,20,1.54,100,Clouds
2021-09-30T00:15:04.000Z,20.43,1011,75,1.03,10,Clouds
2021-09-30T04:15:03.000Z,25.71,1011,75,0.45,321,Clouds
2021-09-30T08:15:03.000Z,27.19,1008,75,1.34,215,Clouds
2021-09-30T12:15:03.000Z,24.02,1008,75,0.89,229,Rain
2021-09-30T16:15:04.000Z,23.44,1008,75,3.09,60,Clouds
2021-09-30T20:15:03.000Z,20.99,1006,75,0.45,270,Clouds
2021-10-01T00:15:04.000Z,20.29,1004,75,1.79,343,Rain
2021-10-01T04:15:05.000Z,19.36,1000,75,1.79,284,"Rain, Mist"
2021-10-01T08:15:03.000Z,17.49,995,75,2.24,305,"Rain, Mist"
2021-10-01T12:15:03.000Z,18.17,994,75,2.68,355,Clouds
2021-10-01T16:15:04.000Z,19.54,998,75,1.34,286,Clouds
2021-10-01T20:15:04.000Z,17.54,1002,20,0.45,271,Clouds
2021-10-02T00:15:04.000Z,17.67,1005,20,2.06,220,Clouds
2021-10-02T04:15:04.000Z,26.33,1008,20,1.34,317,Clouds
2021-10-02T08:15:03.000Z,28.2,1008,20,1.34,122,Clouds
2021-10-02T12:15:04.000Z,25.49,1011,20,0.89,218,Clouds
2021-10-02T16:15:03.000Z,21.49,1014,75,1.54,220,Thunderstorm
2021-10-02T20:15:04.000Z,20.17,1017,40,0.89,287,Clouds
2021-10-03T00:15:03.000Z,19.39,1021,20,0.89,318,Clouds
2021-10-03T04:15:04.000Z,24.25,1024,20,0.89,355,Clouds
2021-10-03T08:15:04.000Z,26.12,1023,75,1.34,177,Clouds
2021-10-03T12:15:02.000Z,23.63,1026,40,0.89,101,Clouds
2021-10-03T16:15:03.000Z,21.88,1027,20,1.03,40,Clouds
2021-10-03T20:15:03.000Z,20.73,1026,75,1.03,180,Clouds
2021-10-04T00:15:03.000Z,20.34,1026,20,1.03,0,Clouds
2021-10-04T04:15:03.000Z,25.93,1026,20,1.79,78,Clouds
2021-10-04T08:15:03.000Z,28.61,1023,20,2.24,221,Clouds
2021-10-04T12:15:03.000Z,24.85,1023,40,0.45,257,Clouds
2021-10-04T16:15:03.000Z,23.7,1024,75,0.45,204,Clouds
2021-10-04T20:15:04.000Z,22.6,1022,20,0.89,164,Clouds
2021-10-05T00:15:04.000Z,20.54,1022,20,3.09,290,Clouds
2021-10-05T04:15:04.000Z,25.48,1022,20,1.34,284,Clouds
2021-10-05T08:15:04.000Z,28.84,1018,75,1.34,232,Clouds
2021-10-05T12:15:03.000Z,25.07,1018,75,0.89,203,Clouds
2021-10-05T16:15:03.000Z,23.9,1016,75,0.89,148,Clouds
2021-10-05T20:15:03.000Z,22.56,1014,75,0.45,324,Clouds
2021-10-06T00:15:03.000Z,21.74,1014,40,0.45,115,Clouds
2021-10-06T04:15:04.000Z,26.89,1016,40,3.13,69,Clouds
2021-10-06T08:15:03.000Z,26.07,1015,20,1.34,119,Clouds
2021-10-06T12:15:03.000Z,22.18,1017,75,2.68,87,Clouds
2021-10-06T16:15:05.000Z,20.96,1020,75,1.34,64,Clouds
2021-10-06T20:15:03.000Z,20.5,1019,75,0.89,124,Clouds
2021-10-07T00:15:02.000Z,19.27,1020,75,0.45,137,Clouds
2021-10-07T04:15:04.000Z,20.98,1020,75,0.45,130,Clouds
2021-10-07T08:15:04.000Z,23.18,1018,75,0.89,128,Clouds
2021-10-07T12:15:04.000Z,22.88,1018,75,0.89,44,Clouds
2021-10-07T16:15:03.000Z,21.76,1019,75,0.89,34,Clouds
2021-10-07T20:15:03.000Z,21.17,1019,75,0.45,72,Clouds
2021-10-08T00:15:03.000Z,20.86,1020,75,0.89,58,Clouds
2021-10-08T04:15:07.000Z,25.32,1020,75,0.89,139,Clouds
2021-10-08T08:15:03.000Z,29.06,1018,75,1.34,157,Clouds
2021-10-08T12:15:04.000Z,25.56,1019,20,1.34,158,Clouds
2021-10-08T16:15:03.000Z,24.12,1021,20,1.34,153,Clouds
2021-10-08T20:15:03.000Z,22.8,1022,20,0.89,283,Clouds
2021-10-09T00:15:04.000Z,21.09,1023,40,0.89,54,Clouds
2021-10-09T04:15:03.000Z,23.88,1025,75,0.89,126,Mist
2021-10-09T08:15:03.000Z,25.47,1025,40,1.34,40,Clouds
2021-10-09T12:15:03.000Z,22.77,1025,75,1.34,93,Clouds
2021-10-09T16:15:05.000Z,21.38,1027,75,2.24,74,Clouds
2021-10-09T20:15:04.000Z,20.16,1026,75,1.34,347,Clouds
2021-10-10T00:15:04.000Z,20,1025,75,0.89,113,Clouds
2021-10-10T04:15:04.000Z,21.95,1026,75,0.89,128,Clouds
2021-10-10T08:15:04.000Z,25.64,1022,20,1.34,160,Clouds
2021-10-10T12:15:05.000Z,24.08,1021,20,1.34,168,Clouds
2021-10-10T16:15:03.000Z,22.68,1021,40,1.34,146,Clouds
2021-10-10T20:15:03.000Z,21.83,1019,20,0.89,158,Clouds
2021-10-11T00:15:03.000Z,20.81,1018,20,0.89,300,Clouds
2021-10-11T04:15:04.000Z,26.24,1017,40,1.34,237,Clouds
2021-10-11T08:15:02.000Z,28.84,1014,40,2.24,166,Clouds
2021-10-11T12:15:03.000Z,25.75,1016,20,1.34,159,Clouds
2021-10-11T16:15:03.000Z,23.87,1018,75,2.57,200,Clouds
2021-10-11T20:15:03.000Z,22.61,1019,75,0.89,143,Clouds
2021-10-12T00:15:04.000Z,21.75,1021,75,1.34,168,Clouds
2021-10-12T04:15:03.000Z,22.07,1023,75,1.34,128,Clouds
2021-10-12T08:15:03.000Z,20.77,1022,75,1.34,21,Clouds
2021-10-12T12:15:04.000Z,19.29,1024,75,0.89,99,Mist
2021-10-12T16:15:03.000Z,19.01,1024,75,1.34,79,Clouds
2021-10-12T20:15:03.000Z,18.25,1023,75,0.89,39,Clouds
2021-10-13T00:15:04.000Z,17.34,1024,75,1.34,330,Mist
2021-10-13T04:15:04.000Z,17.41,1024,75,1.34,49,Clouds
2021-10-13T08:15:04.000Z,18.35,1021,75,1.34,24,Clouds
2021-10-13T12:15:04.000Z,17.56,1021,75,0.89,90,Clouds
2021-10-13T16:15:04.000Z,17.02,1021,75,0.89,68,Clouds
2021-10-13T20:15:04.000Z,16.6,1019,75,0.89,214,Clouds
2021-10-14T00:15:03.000Z,16.67,1020,75,0.89,300,Clouds
2021-10-14T04:15:04.000Z,20.53,1020,60,0.89,290,Clouds
2021-10-14T08:15:05.000Z,24.3,1016,70,1.34,211,Clouds
2021-10-14T12:15:04.000Z,21.38,1016,20,0.45,111,Clouds
2021-10-14T16:15:03.000Z,19.89,1017,40,3.6,130,Clouds
2021-10-14T20:15:03.000Z,18.44,1016,20,1.54,120,Clouds
2021-10-15T00:15:04.000Z,18.43,1016,75,2.06,70,Clouds
2021-10-15T04:15:03.000Z,22.33,1016,20,0.89,343,Clouds
2021-10-15T08:15:03.000Z,25.52,1013,20,0.89,108,Clouds
2021-10-15T12:15:04.000Z,22.84,1015,40,1.34,169,Clouds
2021-10-15T16:15:03.000Z,21.16,1016,20,2.57,130,Clouds
2021-10-15T20:15:04.000Z,20.62,1016,75,1.54,100,Clouds
2021-10-16T00:15:04.000Z,20.59,1015,75,2.06,210,Clouds
2021-10-16T04:15:04.000Z,21.46,1015,75,0.45,122,Clouds
2021-10-16T08:15:04.000Z,22.98,1011,75,0.89,141,Clouds
2021-10-16T12:15:03.000Z,22.11,1010,75,1.34,139,Clouds
2021-10-16T16:15:03.000Z,21.51,1008,75,5.14,210,Clouds
2021-10-16T20:15:04.000Z,21.13,1006,75,7.72,220,Clouds
2021-10-17T00:15:04.000Z,20.52,1006,75,0.45,301,Clouds
2021-10-17T04:15:03.000Z,15.65,1011,75,2.24,343,"Rain, Mist"
2021-10-17T08:15:03.000Z,14.24,1012,75,1.34,136,Clouds
2021-10-17T12:15:04.000Z,14.21,1016,75,0.45,139,Clouds
2021-10-17T16:15:04.000Z,13.1,1019,75,1.34,74,Clouds
2021-10-17T20:15:03.000Z,11.84,1020,75,0.89,78,Clouds
2021-10-18T00:15:04.000Z,10.73,1022,75,0.89,99,Clouds
2021-10-18T04:15:02.000Z,14.75,1024,20,0.89,296,Clouds
2021-10-18T08:15:04.000Z,17.56,1022,75,0.89,75,Clouds
2021-10-18T12:15:04.000Z,15.2,1023,75,0.89,105,Clouds
2021-10-18T16:15:02.000Z,14.08,1024,40,0.45,113,Clouds
2021-10-18T20:15:03.000Z,13.29,1022,75,1.34,4,Clouds
2021-10-19T00:15:03.000Z,12.76,1021,75,1.34,335,Rain
2021-10-19T04:15:04.000Z,13.07,1018,75,1.34,7,Rain
2021-10-19T08:15:03.000Z,15.29,1013,75,2.24,353,Rain
2021-10-19T12:15:04.000Z,15.12,1010,75,1.34,6,Clouds
2021-10-19T16:15:03.000Z,13.89,1009,75,0.45,295,Clouds
2021-10-19T20:15:04.000Z,13.34,1005,75,2.57,290,Clouds
2021-10-20T00:15:04.000Z,12.47,1005,20,0.45,332,Clouds
2021-10-20T04:15:04.000Z,19.08,1006,20,3.13,304,Clouds
2021-10-20T08:15:05.000Z,21.72,1005,20,3.58,146,Clouds
2021-10-20T12:15:05.000Z,16.9,1008,20,3.13,33,Clouds
2021-10-20T16:15:04.000Z,14.61,1011,20,3.58,16,Clouds
2021-10-20T20:15:03.000Z,13.67,1012,0,2.68,0,Clear
2021-10-21T00:15:02.000Z,12.47,1014,75,2.24,322,Clouds
2021-10-21T04:15:05.000Z,15.88,1016,40,2.68,32,Clouds
2021-10-21T08:15:03.000Z,18.49,1014,75,1.34,77,Clouds
2021-10-21T12:15:04.000Z,16.94,1016,75,0.89,140,Clouds
2021-10-21T16:15:04.000Z,15.62,1017,75,0.45,101,Clouds
2021-10-21T20:15:04.000Z,13.97,1017,75,0.89,110,Clouds
2021-10-22T00:15:04.000Z,11.46,1017,75,1.34,24,Clouds
2021-10-22T04:15:05.000Z,11.22,1017,75,1.34,20,Rain
2021-10-22T08:15:03.000Z,11.31,1014,75,0.89,333,"Mist, Rain"
2021-10-22T12:15:03.000Z,11.28,1014,75,0.45,298,Clouds
2021-10-22T16:15:04.000Z,10.92,1014,75,0.45,326,Clouds
2021-10-22T20:15:02.000Z,11.09,1014,75,6.69,350,Clouds
2021-10-23T00:15:03.000Z,10.14,1016,20,4.12,20,Clouds
2021-10-23T04:15:03.000Z,16.06,1018,20,2.24,305,Clouds
2021-10-23T08:15:03.000Z,18.95,1018,20,3.13,326,Clouds
2021-10-23T12:15:05.000Z,14.86,1021,20,0.89,124,Clouds
2021-10-23T16:15:03.000Z,13.32,1024,20,0.45,265,Clouds
2021-10-23T20:15:03.000Z,11.89,1025,20,0.45,304,Clouds
2021-10-24T00:15:03.000Z,10,1026,20,5.66,30,Clouds
2021-10-24T04:15:03.000Z,15.3,1027,20,0.45,288,Clouds
2021-10-24T08:15:04.000Z,18.8,1024,75,3.09,90,Clouds
2021-10-24T12:15:03.000Z,16.18,1026,75,5.14,130,Clouds
2021-10-24T16:15:03.000Z,14.73,1027,40,2.06,140,Clouds
2021-10-24T20:15:04.000Z,12.67,1027,0,3.09,300,Clear
2021-10-25T00:15:05.000Z,12.07,1025,75,5.14,350,Clouds
2021-10-25T04:15:03.000Z,16.53,1025,40,5.14,10,Clouds
2021-10-25T08:15:03.000Z,16.81,1023,75,5.14,360,Rain
2021-10-25T12:15:04.000Z,15.9,1021,75,0.45,321,Rain
2021-10-25T16:15:03.000Z,14.21,1019,90,0.45,310,Rain
2021-10-25T20:15:04.000Z,12.81,1016,75,0.45,146,Rain
2021-10-26T00:15:04.000Z,11.8,1014,75,0.89,313,Clouds
2021-10-26T04:15:03.000Z,15.96,1012,40,8.75,340,Clouds
2021-10-26T08:15:03.000Z,20.56,1012,20,0.45,283,Clouds
2021-10-26T12:15:04.000Z,17.59,1014,40,4.63,70,Clouds
2021-10-26T16:15:03.000Z,15.63,1015,40,2.57,120,Clouds
2021-10-26T20:15:05.000Z,14.89,1016,20,2.06,120,Clouds
2021-10-27T00:15:04.000Z,13.86,1017,75,0.45,54,Clouds
2021-10-27T04:15:03.000Z,15.17,1017,75,0.89,270,Clouds
2021-10-27T08:15:04.000Z,16.35,1015,75,0.89,105,Clouds
2021-10-27T12:15:03.000Z,15.64,1014,75,0.89,351,Clouds
2021-10-27T16:15:05.000Z,15.2,1015,75,3.6,360,Clouds
2021-10-27T20:15:04.000Z,14.54,1014,90,2.06,20,Rain
2021-10-28T00:15:04.000Z,14.04,1014,75,0.89,53,Clouds
2021-10-28T04:15:03.000Z,19.44,1015,20,2.24,332,Clouds
2021-10-28T08:15:03.000Z,22.61,1012,20,1.34,80,Clouds
2021-10-28T12:15:03.000Z,19.03,1015,20,3.13,356,Clouds
2021-10-28T16:15:04.000Z,16.9,1017,75,2.68,11,Clouds
2021-10-28T20:15:04.000Z,14.53,1018,20,0.89,130,Clouds
2021-10-29T00:15:04.000Z,12.5,1019,20,2.24,36,Clouds
2021-10-29T04:15:03.000Z,16.71,1019,20,3.58,318,Clouds
2021-10-29T08:15:05.000Z,20.03,1016,20,4.02,15,Clouds
2021-10-29T12:15:04.000Z,16.34,1019,20,0.89,112,Clouds
2021-10-29T16:15:06.000Z,14.23,1022,20,1.54,330,Clouds
2021-10-29T20:15:03.000Z,13.02,1023,20,0.45,288,Clouds
2021-10-30T00:15:04.000Z,11.36,1025,20,0.89,321,Clouds
2021-10-30T04:15:03.000Z,16.37,1025,0,1.34,348,Clear
2021-10-30T08:15:03.000Z,19.54,1023,20,0.89,156,Clouds
2021-10-30T12:15:03.000Z,16.8,1024,40,0.45,140,Clouds
2021-10-30T16:15:03.000Z,15.56,1025,75,3.09,80,Clouds
2021-10-30T20:15:03.000Z,14.28,1025,75,3.09,10,Clouds
2021-10-31T00:15:04.000Z,13.29,1025,75,0.45,301,Clouds
2021-10-31T04:15:04.000Z,15.88,1024,75,1.34,337,Rain
2021-10-31T08:15:04.000Z,14.68,1022,75,0.45,90,Rain
2021-10-31T12:15:04.000Z,14.56,1023,75,3.6,10,Rain
2021-10-31T16:15:04.000Z,14.61,1022,75,2.57,10,Clouds
2021-10-31T20:15:03.000Z,14.65,1021,75,3.09,10,Clouds
2021-11-01T00:15:03.000Z,13.83,1020,75,0.89,25,Clouds
2021-11-01T04:15:04.000Z,17.74,1020,75,1.34,6,Clouds
2021-11-01T08:15:05.000Z,20.72,1017,75,0.89,111,Clouds
2021-11-01T12:15:04.000Z,18.66,1018,75,0.89,112,Clouds
2021-11-01T16:15:03.000Z,17.53,1018,75,1.54,80,Rain
2021-11-01T20:15:05.000Z,16.55,1016,75,1.34,20,Clouds
2021-11-02T00:15:03.000Z,15.86,1016,75,0.89,89,Clouds
2021-11-02T04:15:05.000Z,18.61,1015,75,1.34,131,Clouds
2021-11-02T08:15:03.000Z,21.5,1012,75,1.34,83,Clouds
2021-11-02T12:15:03.000Z,18.23,1012,75,0.45,136,Clouds
2021-11-02T16:15:04.000Z,16.41,1013,75,0.45,102,Clouds
2021-11-02T20:15:04.000Z,15.65,1013,20,3.6,360,Clouds
2021-11-03T00:15:03.000Z,14.78,1012,75,4.63,350,Clouds
2021-11-03T04:15:04.000Z,18.78,1012,40,1.34,0,Clouds
2021-11-03T08:16:59.000Z,21.54,1009,20,2.68,27,Clouds
2021-11-03T08:17:26.000Z,21.54,1009,20,2.68,27,Clouds
2021-11-03T08:18:06.000Z,21.54,1009,20,2.68,27,Clouds
2021-11-03T08:18:26.000Z,21.54,1009,20,2.68,27,Clouds
2021-11-03T12:15:04.000Z,19.37,1010,75,1.34,16,Clouds
2021-11-03T16:15:03.000Z,16.51,1012,20,1.34,20,Clouds
2021-11-03T20:15:03.000Z,15.18,1013,40,0.45,320,Clouds
2021-11-04T00:15:04.000Z,14.29,1013,20,4.63,20,Clouds
2021-11-04T04:15:03.000Z,17.53,1014,75,2.24,36,Clouds
2021-11-04T08:15:04.000Z,19.95,1012,40,0.89,79,Clouds
2021-11-04T12:15:04.000Z,17.06,1013,75,0.45,76,Clouds
2021-11-04T16:15:04.000Z,15.24,1014,40,0.89,305,Clouds
2021-11-04T20:15:04.000Z,14.29,1015,20,4.63,360,Clouds
2021-11-05T00:15:04.000Z,13.46,1016,20,5.66,350,Clouds
2021-11-05T04:15:05.000Z,17.68,1017,20,2.24,23,Clouds
2021-11-05T08:15:04.000Z,20.07,1015,20,2.24,105,Clouds
2021-11-05T12:15:05.000Z,17.19,1018,20,1.34,69,Clouds
2021-11-05T16:15:23.000Z,15.26,1019,20,4.63,70,Clouds
2021-11-05T20:15:04.000Z,13.55,1020,40,0.45,293,Clouds
2021-11-06T00:15:03.000Z,12.15,1021,20,0.89,293,Clouds
